Time,Ax,Ay,Az,Gx,Gy,Gz
11:52:53:3226,9.61,-1.28,1.82,-0.20,0.04,-0.46
11:52:53:3426,9.61,-1.26,1.84,-0.10,-0.09,-0.43
11:52:53:3625,9.60,-1.28,1.82,-0.08,-0.23,-0.34
11:52:53:3826,9.60,-1.27,1.82,-0.08,-0.24,-0.35
11:52:53:4026,9.60,-1.28,1.82,-0.14,-0.12,-0.43
11:52:53:4226,9.60,-1.28,1.82,-0.20,-0.14,-0.36
11:52:53:4426,9.60,-1.27,1.84,-0.20,0.02,-0.43
11:52:53:4626,9.58,-1.28,1.82,-0.20,-0.13,-0.35
11:52:53:4826,9.58,-1.27,1.86,-0.20,-0.14,-0.39
11:52:53:5026,9.62,-1.27,1.87,-0.15,-0.27,-0.35
11:52:53:5226,9.63,-1.29,1.83,-0.21,-0.03,-0.40
11:52:53:5427,9.61,-1.26,1.83,-0.16,-0.11,-0.31
11:52:53:5626,9.62,-1.28,1.82,-0.16,-0.24,-0.38
11:52:53:5826,9.61,-1.28,1.82,-0.19,-0.18,-0.34
11:52:53:6026,9.60,-1.28,1.86,-0.24,-0.15,-0.40
11:52:53:6226,9.59,-1.28,1.85,-0.20,-0.29,-0.37
11:52:53:6426,9.59,-1.28,1.82,-0.19,-0.20,-0.30
11:52:53:6626,9.61,-1.26,1.83,-0.26,-0.20,-0.26
11:52:53:6826,9.61,-1.28,1.82,-0.31,-0.17,-0.39
11:52:53:7026,9.60,-1.28,1.85,-0.15,-0.18,-0.36
11:52:53:7226,9.58,-1.26,1.83,-0.11,-0.06,-0.38
11:52:53:7426,9.62,-1.26,1.86,-0.27,-0.18,-0.28
11:52:53:7626,9.59,-1.28,1.84,-0.13,-0.03,-0.47
11:52:53:7826,9.60,-1.28,1.83,-0.22,0.05,-0.28
11:52:53:8026,9.60,-1.29,1.82,-0.21,-0.19,-0.29
11:52:53:8226,9.60,-1.30,1.83,-0.24,-0.31,-0.31
11:52:53:8426,9.59,-1.28,1.82,-0.28,-0.19,-0.31
11:52:53:8626,9.63,-1.27,1.82,-0.23,-0.19,-0.39
11:52:53:8826,9.59,-1.27,1.82,-0.23,-0.19,-0.34
11:52:53:9026,9.62,-1.28,1.84,-0.24,-0.11,-0.31
11:52:53:9226,9.60,-1.29,1.83,-0.21,-0.27,-0.36
11:52:53:9426,9.60,-1.27,1.85,-0.20,-0.20,-0.33
11:52:53:9626,9.61,-1.27,1.84,-0.24,-0.06,-0.33
11:52:53:9827,9.60,-1.28,1.84,-0.15,-0.07,-0.38
11:52:54:0026,9.60,-1.28,1.83,-0.20,-0.14,-0.38
11:52:54:0226,9.62,-1.27,1.84,-0.17,-0.11,-0.32
11:52:54:0427,9.61,-1.27,1.83,-0.20,-0.03,-0.39
11:52:54:0626,9.60,-1.28,1.83,-0.17,-0.19,-0.30
11:52:54:0826,9.58,-1.28,1.85,-0.12,-0.18,-0.42
11:52:54:1026,9.62,-1.30,1.82,-0.12,-0.11,-0.37
11:52:54:1227,9.59,-1.26,1.82,-0.25,-0.23,-0.29
11:52:54:1427,9.62,-1.28,1.83,-0.16,0.01,-0.41
11:52:54:1627,9.58,-1.28,1.84,-0.29,-0.28,-0.37
11:52:54:1827,9.62,-1.29,1.84,-0.14,-0.02,-0.37
11:52:54:2027,9.63,-1.28,1.84,-0.24,-0.22,-0.42
11:52:54:2227,9.63,-1.26,1.83,-0.22,-0.25,-0.37
11:52:54:2427,9.59,-1.28,1.84,-0.28,-0.14,-0.39
11:52:54:2627,9.62,-1.29,1.83,-0.17,-0.22,-0.36
11:52:54:2827,9.62,-1.27,1.86,-0.22,-0.22,-0.37
11:52:54:3027,9.61,-1.29,1.85,-0.14,-0.20,-0.38
11:52:54:3227,9.61,-1.27,1.86,-0.25,-0.19,-0.33
11:52:54:3426,9.63,-1.26,1.83,-0.19,-0.19,-0.31
11:52:54:3626,9.60,-1.28,1.82,-0.29,-0.11,-0.41
11:52:54:3826,9.61,-1.27,1.82,-0.11,-0.13,-0.35
11:52:54:4026,9.60,-1.27,1.83,-0.14,-0.24,-0.34
11:52:54:4226,9.62,-1.28,1.83,-0.11,-0.23,-0.34
11:52:54:4426,9.60,-1.29,1.82,-0.20,-0.04,-0.36
11:52:54:4626,9.61,-1.26,1.82,-0.27,-0.20,-0.33
11:52:54:4826,9.59,-1.30,1.86,-0.23,-0.29,-0.36
11:52:54:5026,9.65,-1.28,1.85,-0.23,-0.29,-0.31
11:52:54:5226,9.60,-1.28,1.84,-0.19,-0.17,-0.36
11:52:54:5427,9.63,-1.27,1.82,-0.18,-0.20,-0.36
11:52:54:5627,9.60,-1.26,1.86,-0.20,-0.19,-0.39
11:52:54:5826,9.66,-1.26,1.85,-0.27,-0.24,-0.37
11:52:54:6026,9.60,-1.28,1.84,-0.17,-0.24,-0.36
11:52:54:6226,9.62,-1.29,1.82,-0.20,-0.01,-0.37
11:52:54:6426,9.59,-1.29,1.82,-0.22,-0.24,-0.39
11:52:54:6626,9.60,-1.29,1.82,-0.17,-0.23,-0.41
11:52:54:6826,9.61,-1.27,1.82,-0.25,-0.05,-0.40
11:52:54:7026,9.61,-1.28,1.83,-0.27,-0.07,-0.34
11:52:54:7226,9.63,-1.27,1.84,-0.18,-0.19,-0.36
11:52:54:7427,9.62,-1.29,1.84,-0.20,-0.12,-0.43
11:52:54:7626,9.62,-1.27,1.86,-0.20,-0.21,-0.31
11:52:54:7827,9.60,-1.27,1.82,-0.24,-0.34,-0.38
11:52:54:8027,9.61,-1.27,1.84,-0.07,-0.10,-0.38
11:52:54:8227,9.61,-1.28,1.82,-0.25,-0.11,-0.31
11:52:54:8427,9.59,-1.27,1.84,-0.14,-0.04,-0.36
11:52:54:8627,9.60,-1.28,1.82,-0.26,-0.19,-0.32
11:52:54:8827,9.62,-1.29,1.87,-0.28,-0.28,-0.40
11:52:54:9027,9.62,-1.29,1.86,-0.19,-0.31,-0.47
11:52:54:9227,9.61,-1.30,1.83,-0.24,-0.17,-0.34
11:52:54:9427,9.60,-1.27,1.82,-0.20,-0.09,-0.39
11:52:54:9627,9.62,-1.28,1.83,-0.15,-0.07,-0.36
11:52:54:9827,9.62,-1.29,1.82,-0.19,-0.14,-0.40
11:52:55:0027,9.61,-1.28,1.84,-0.19,-0.14,-0.47
11:52:55:0227,9.62,-1.28,1.82,-0.26,-0.14,-0.38
11:52:55:0428,9.63,-1.26,1.82,-0.16,-0.21,-0.34
11:52:55:0627,9.63,-1.28,1.83,-0.28,-0.16,-0.27
11:52:55:0827,9.61,-1.27,1.82,-0.14,-0.10,-0.35
11:52:55:1027,9.61,-1.26,1.83,-0.16,-0.02,-0.33
11:52:55:1227,9.60,-1.29,1.82,-0.26,-0.16,-0.35
11:52:55:1427,9.62,-1.29,1.85,-0.17,-0.12,-0.33
11:52:55:1627,9.62,-1.26,1.84,-0.29,-0.20,-0.36
11:52:55:1827,9.61,-1.27,1.82,-0.20,-0.17,-0.38
11:52:55:2027,9.62,-1.30,1.83,-0.12,0.10,-0.44
11:52:55:2227,9.64,-1.28,1.82,-0.29,-0.24,-0.39
11:52:55:2427,9.62,-1.27,1.84,-0.20,-0.07,-0.28
11:52:55:2627,9.62,-1.28,1.83,-0.20,-0.10,-0.39
11:52:55:2827,9.61,-1.28,1.82,-0.14,-0.29,-0.36
11:52:55:3028,9.60,-1.29,1.84,-0.19,-0.24,-0.39
11:52:55:3227,9.62,-1.31,1.82,-0.19,-0.16,-0.40
11:52:55:3426,9.60,-1.27,1.79,-0.27,-0.11,-0.36
11:52:55:3626,9.60,-1.28,1.81,-0.20,-0.22,-0.29
11:52:55:3827,9.60,-1.29,1.82,-0.13,-0.10,-0.35
11:52:55:4026,9.60,-1.27,1.84,-0.19,-0.20,-0.37
11:52:55:4226,9.61,-1.26,1.81,-0.24,-0.20,-0.40
11:52:55:4426,9.60,-1.28,1.84,-0.21,-0.13,-0.38
11:52:55:4626,9.62,-1.27,1.82,-0.19,-0.13,-0.39
11:52:55:4827,9.61,-1.28,1.87,-0.25,-0.20,-0.35
11:52:55:5027,9.60,-1.29,1.82,-0.20,-0.14,-0.38
11:52:55:5227,9.60,-1.26,1.85,-0.20,-0.11,-0.34
11:52:55:5428,9.62,-1.27,1.85,-0.24,-0.16,-0.36
11:52:55:5627,9.61,-1.29,1.84,-0.26,-0.20,-0.32
11:52:55:5827,9.60,-1.29,1.82,-0.16,-0.18,-0.42
11:52:55:6027,9.58,-1.27,1.82,-0.15,-0.14,-0.37
11:52:55:6227,9.60,-1.28,1.82,-0.18,-0.09,-0.42
11:52:55:6427,9.61,-1.28,1.84,-0.19,-0.08,-0.39
11:52:55:6627,9.59,-1.27,1.82,-0.19,-0.11,-0.43
11:52:55:6827,9.60,-1.27,1.83,-0.19,-0.36,-0.35
11:52:55:7027,9.62,-1.28,1.85,-0.20,-0.20,-0.40
11:52:55:7227,9.62,-1.28,1.84,-0.26,-0.24,-0.35
11:52:55:7427,9.58,-1.30,1.84,-0.15,-0.13,-0.40
11:52:55:7627,9.60,-1.28,1.83,-0.12,-0.01,-0.29
11:52:55:7827,9.59,-1.28,1.82,-0.19,-0.20,-0.46
11:52:55:8027,9.62,-1.27,1.83,-0.18,-0.04,-0.31
11:52:55:8227,9.59,-1.27,1.82,-0.09,-0.05,-0.38
11:52:55:8427,9.58,-1.27,1.82,-0.18,-0.04,-0.39
11:52:55:8627,9.60,-1.27,1.85,-0.28,-0.21,-0.42
11:52:55:8827,9.61,-1.28,1.84,-0.29,-0.27,-0.37
11:52:55:9027,9.58,-1.28,1.83,-0.24,-0.13,-0.44
11:52:55:9227,9.60,-1.28,1.85,-0.24,-0.06,-0.29
11:52:55:9427,9.58,-1.27,1.85,-0.30,-0.16,-0.37
11:52:55:9627,9.61,-1.26,1.84,-0.20,-0.17,-0.36
11:52:55:9827,9.59,-1.28,1.83,-0.17,-0.15,-0.39
11:52:56:0027,9.61,-1.27,1.85,-0.24,-0.22,-0.28
11:52:56:0227,9.58,-1.26,1.83,-0.26,-0.21,-0.35
11:52:56:0428,9.64,-1.25,1.81,-0.21,-0.19,-0.30
11:52:56:0627,9.59,-1.28,1.82,-0.31,-0.31,-0.37
11:52:56:0827,9.63,-1.28,1.86,-0.17,-0.08,-0.40
11:52:56:1027,9.58,-1.28,1.87,-0.10,-0.16,-0.34
11:52:56:1227,9.60,-1.25,1.84,-0.12,0.14,-0.37
11:52:56:1428,9.60,-1.27,1.84,-0.18,-0.22,-0.31
11:52:56:1628,9.62,-1.26,1.84,-0.19,-0.19,-0.38
11:52:56:1828,9.58,-1.28,1.84,-0.16,-0.24,-0.37
11:52:56:2028,9.61,-1.30,1.84,-0.26,-0.06,-0.42
11:52:56:2228,9.60,-1.27,1.83,-0.22,-0.22,-0.41
11:52:56:2428,9.61,-1.27,1.82,-0.16,-0.09,-0.40
11:52:56:2628,9.60,-1.27,1.82,-0.20,-0.32,-0.36
11:52:56:2828,9.62,-1.29,1.82,-0.13,-0.01,-0.35
11:52:56:3028,9.60,-1.27,1.82,-0.12,-0.04,-0.48
11:52:56:3228,9.60,-1.27,1.85,-0.28,-0.16,-0.39
11:52:56:3428,9.60,-1.27,1.82,-0.29,-0.21,-0.32
11:52:56:3627,9.59,-1.28,1.86,-0.16,-0.15,-0.32
11:52:56:3828,9.62,-1.27,1.83,-0.26,-0.11,-0.34
11:52:56:4027,9.60,-1.28,1.82,-0.16,-0.07,-0.32
11:52:56:4227,9.59,-1.27,1.83,-0.06,-0.06,-0.37
11:52:56:4428,9.59,-1.27,1.86,-0.13,-0.01,-0.40
11:52:56:4628,9.59,-1.26,1.84,-0.08,-0.04,-0.35
11:52:56:4828,9.60,-1.26,1.85,-0.14,-0.17,-0.42
11:52:56:5028,9.60,-1.26,1.83,-0.13,-0.12,-0.38
11:52:56:5228,9.59,-1.27,1.84,-0.23,-0.12,-0.31
11:52:56:5429,9.59,-1.27,1.82,-0.18,-0.06,-0.44
11:52:56:5628,9.61,-1.29,1.85,-0.21,-0.09,-0.31
11:52:56:5828,9.58,-1.27,1.83,-0.16,-0.25,-0.32
11:52:56:6028,9.60,-1.27,1.82,-0.20,-0.19,-0.39
11:52:56:6228,9.59,-1.24,1.84,-0.25,-0.11,-0.32
11:52:56:6428,9.61,-1.28,1.84,-0.25,-0.11,-0.40
11:52:56:6628,9.60,-1.28,1.82,-0.31,-0.23,-0.32
11:52:56:6828,9.62,-1.26,1.83,-0.24,-0.15,-0.29
11:52:56:7028,9.59,-1.25,1.82,-0.23,-0.17,-0.36
11:52:56:7228,9.59,-1.27,1.81,-0.12,-0.05,-0.43
11:52:56:7428,9.62,-1.29,1.86,-0.21,-0.06,-0.38
11:52:56:7628,9.60,-1.27,1.83,-0.20,-0.29,-0.34
11:52:56:7828,9.60,-1.28,1.84,-0.11,-0.12,-0.36
11:52:56:8028,9.61,-1.26,1.84,-0.26,-0.09,-0.33
11:52:56:8228,9.61,-1.27,1.83,-0.15,-0.03,-0.42
11:52:56:8428,9.60,-1.25,1.83,-0.10,-0.07,-0.37
11:52:56:8628,9.60,-1.26,1.84,-0.12,-0.13,-0.34
11:52:56:8828,9.60,-1.28,1.83,-0.20,-0.12,-0.40
11:52:56:9028,9.60,-1.27,1.83,-0.10,-0.12,-0.37
11:52:56:9228,9.62,-1.26,1.84,-0.26,-0.10,-0.35
11:52:56:9428,9.61,-1.29,1.83,-0.16,-0.04,-0.39
11:52:56:9628,9.60,-1.27,1.84,-0.20,-0.01,-0.40
11:52:56:9828,9.60,-1.27,1.83,-0.22,-0.15,-0.34
11:52:57:0028,9.62,-1.29,1.82,-0.20,-0.10,-0.43
11:52:57:0228,9.61,-1.30,1.83,-0.21,-0.19,-0.36
11:52:57:0429,9.59,-1.28,1.83,-0.32,-0.17,-0.37
11:52:57:0628,9.62,-1.29,1.83,-0.31,-0.12,-0.31
11:52:57:0828,9.62,-1.27,1.84,-0.08,0.07,-0.38
11:52:57:1028,9.60,-1.28,1.86,-0.09,-0.13,-0.39
11:52:57:1228,9.60,-1.27,1.82,-0.19,-0.06,-0.38
11:52:57:1429,9.60,-1.28,1.82,-0.28,-0.27,-0.42
11:52:57:1629,9.63,-1.25,1.83,-0.10,-0.09,-0.32
11:52:57:1829,9.64,-1.28,1.83,-0.14,-0.06,-0.45
11:52:57:2029,9.61,-1.30,1.85,-0.19,-0.01,-0.44
11:52:57:2229,9.61,-1.28,1.86,-0.24,-0.14,-0.33
11:52:57:2429,9.65,-1.27,1.85,-0.22,-0.20,-0.29
11:52:57:2629,9.62,-1.28,1.83,-0.20,-0.08,-0.45
11:52:57:2829,9.61,-1.28,1.84,-0.22,-0.19,-0.34
11:52:57:3029,9.60,-1.26,1.82,-0.17,-0.06,-0.36
11:52:57:3229,9.60,-1.27,1.82,-0.20,-0.08,-0.37
11:52:57:3429,9.61,-1.28,1.82,-0.17,-0.23,-0.36
11:52:57:3629,9.60,-1.28,1.84,-0.21,-0.12,-0.41
11:52:57:3829,9.60,-1.29,1.82,-0.24,-0.08,-0.42
11:52:57:4029,9.60,-1.27,1.85,-0.19,-0.14,-0.40
11:52:57:4229,9.59,-1.28,1.83,-0.18,-0.16,-0.31
11:52:57:4429,9.64,-1.27,1.84,-0.18,-0.29,-0.32
11:52:57:4629,9.63,-1.26,1.82,-0.23,-0.18,-0.34
11:52:57:4829,9.59,-1.29,1.82,-0.20,-0.11,-0.36
11:52:57:5029,9.60,-1.28,1.80,-0.20,-0.06,-0.43
11:52:57:5229,9.64,-1.28,1.82,-0.16,-0.11,-0.36
11:52:57:5430,9.60,-1.27,1.82,-0.11,-0.20,-0.34
11:52:57:5630,9.61,-1.30,1.82,-0.25,-0.20,-0.29
11:52:57:5829,9.62,-1.28,1.83,-0.19,-0.09,-0.35
11:52:57:6029,9.62,-1.29,1.83,-0.29,-0.09,-0.35
11:52:57:6229,9.60,-1.29,1.82,-0.24,-0.17,-0.28
11:52:57:6429,9.58,-1.27,1.83,-0.19,-0.14,-0.42
11:52:57:6629,9.63,-1.28,1.82,-0.16,-0.04,-0.39
11:52:57:6829,9.61,-1.29,1.82,-0.15,-0.12,-0.37
11:52:57:7029,9.60,-1.27,1.82,-0.28,-0.18,-0.31
11:52:57:7229,9.60,-1.29,1.85,-0.32,-0.25,-0.32
11:52:57:7430,9.63,-1.28,1.83,-0.20,-0.06,-0.37
11:52:57:7629,9.58,-1.28,1.82,-0.13,-0.19,-0.35
11:52:57:7830,9.61,-1.28,1.83,-0.20,-0.12,-0.31
11:52:57:8030,9.60,-1.28,1.82,-0.19,-0.12,-0.37
11:52:57:8230,9.63,-1.26,1.82,-0.23,-0.21,-0.38
11:52:57:8430,9.59,-1.29,1.82,-0.14,0.05,-0.40
11:52:57:8630,9.62,-1.29,1.82,-0.15,-0.20,-0.31
11:52:57:8830,9.60,-1.28,1.84,-0.17,-0.07,-0.35
11:52:57:9030,9.61,-1.29,1.83,-0.10,-0.08,-0.37
11:52:57:9230,9.61,-1.25,1.84,-0.21,-0.11,-0.41
11:52:57:9430,9.62,-1.29,1.84,-0.21,-0.17,-0.32
11:52:57:9630,9.59,-1.27,1.85,-0.20,-0.08,-0.40
11:52:57:9830,9.63,-1.27,1.84,-0.17,-0.03,-0.40
11:52:58:0030,9.61,-1.27,1.83,-0.16,-0.21,-0.37
11:52:58:0230,9.60,-1.28,1.82,-0.18,0.02,-0.41
11:52:58:0431,9.62,-1.28,1.82,-0.18,-0.14,-0.44
11:52:58:0630,9.59,-1.26,1.82,-0.28,-0.15,-0.32
11:52:58:0830,9.59,-1.30,1.84,-0.28,-0.20,-0.29
11:52:58:1030,9.60,-1.27,1.85,-0.21,-0.15,-0.44
11:52:58:1230,9.59,-1.29,1.83,-0.20,-0.18,-0.32
11:52:58:1430,9.59,-1.28,1.81,-0.16,-0.12,-0.34
11:52:58:1630,9.58,-1.27,1.83,-0.14,-0.06,-0.39
11:52:58:1830,9.61,-1.26,1.83,-0.26,-0.18,-0.40
11:52:58:2030,9.60,-1.27,1.81,-0.25,-0.24,-0.35
11:52:58:2230,9.59,-1.28,1.82,-0.29,-0.26,-0.32
11:52:58:2430,9.59,-1.26,1.85,-0.19,-0.26,-0.36
11:52:58:2630,9.62,-1.29,1.84,-0.14,-0.32,-0.35
11:52:58:2830,9.59,-1.27,1.85,-0.20,-0.10,-0.37
11:52:58:3031,9.63,-1.29,1.82,-0.17,-0.03,-0.42
11:52:58:3230,9.59,-1.26,1.83,-0.19,-0.04,-0.33
11:52:58:3430,9.59,-1.25,1.82,-0.06,0.06,-0.34
11:52:58:3630,9.59,-1.25,1.86,-0.21,-0.23,-0.32
11:52:58:3830,9.60,-1.27,1.83,-0.21,-0.23,-0.34
11:52:58:4030,9.60,-1.26,1.83,-0.16,-0.17,-0.40
11:52:58:4230,9.58,-1.26,1.83,-0.17,-0.03,-0.40
11:52:58:4430,9.61,-1.27,1.84,-0.17,-0.22,-0.36
11:52:58:4630,9.59,-1.27,1.82,-0.17,-0.22,-0.32
11:52:58:4830,9.59,-1.27,1.82,-0.27,-0.06,-0.45
11:52:58:5030,9.60,-1.26,1.84,-0.21,0.02,-0.32
11:52:58:5230,9.61,-1.27,1.84,-0.12,-0.17,-0.41
11:52:58:5431,9.58,-1.26,1.83,-0.14,-0.17,-0.44
11:52:58:5631,9.61,-1.26,1.85,-0.11,-0.02,-0.35
11:52:58:5830,9.62,-1.26,1.82,-0.28,-0.15,-0.37
11:52:58:6030,9.60,-1.26,1.82,-0.20,-0.15,-0.43
11:52:58:6230,9.59,-1.27,1.85,-0.20,0.02,-0.39
11:52:58:6430,9.61,-1.26,1.82,-0.21,-0.19,-0.36
11:52:58:6630,9.62,-1.26,1.85,-0.11,-0.14,-0.34
11:52:58:6830,9.62,-1.26,1.85,-0.19,-0.18,-0.36
11:52:58:7030,9.61,-1.27,1.85,-0.18,-0.22,-0.36
11:52:58:7231,9.60,-1.28,1.84,-0.21,-0.18,-0.36
11:52:58:7431,9.61,-1.27,1.82,-0.22,-0.19,-0.44
11:52:58:7631,9.60,-1.27,1.84,-0.16,-0.10,-0.32
11:52:58:7831,9.60,-1.27,1.84,-0.28,-0.19,-0.41
11:52:58:8031,9.61,-1.28,1.84,-0.20,-0.19,-0.32
11:52:58:8231,9.59,-1.27,1.82,-0.14,-0.04,-0.34
11:52:58:8431,9.63,-1.27,1.84,-0.21,-0.23,-0.43
11:52:58:8631,9.62,-1.27,1.86,-0.21,-0.26,-0.29
11:52:58:8831,9.60,-1.27,1.82,-0.26,-0.07,-0.36
11:52:58:9031,9.59,-1.26,1.82,-0.29,-0.24,-0.34
11:52:58:9231,9.62,-1.26,1.82,-0.32,-0.16,-0.32
11:52:58:9431,9.62,-1.28,1.84,-0.25,-0.15,-0.39
11:52:58:9631,9.61,-1.28,1.82,-0.11,-0.12,-0.39
11:52:58:9831,9.58,-1.28,1.82,-0.17,0.03,-0.35
11:52:59:0031,9.59,-1.28,1.83,-0.20,-0.20,-0.36
11:52:59:0231,9.62,-1.28,1.85,-0.14,-0.12,-0.39
11:52:59:0432,9.62,-1.28,1.86,-0.24,-0.30,-0.37
11:52:59:0631,9.59,-1.28,1.82,-0.26,-0.26,-0.34
11:52:59:0831,9.61,-1.27,1.84,-0.23,-0.19,-0.37
11:52:59:1031,9.62,-1.28,1.85,-0.29,-0.14,-0.32
11:52:59:1231,9.61,-1.29,1.88,-0.23,-0.19,-0.43
11:52:59:1431,9.58,-1.26,1.84,-0.24,-0.17,-0.40
11:52:59:1631,9.59,-1.28,1.86,-0.24,-0.13,-0.32
11:52:59:1831,9.57,-1.29,1.84,-0.23,-0.07,-0.45
11:52:59:2031,9.62,-1.28,1.86,-0.05,0.00,-0.32
11:52:59:2231,9.59,-1.28,1.88,-0.21,-0.06,-0.41
11:52:59:2431,9.63,-1.25,1.87,-0.24,-0.24,-0.44
11:52:59:2631,9.61,-1.28,1.82,-0.14,-0.09,-0.35
11:52:59:2831,9.58,-1.28,1.82,-0.22,-0.10,-0.39
11:52:59:3032,9.58,-1.28,1.86,-0.16,0.00,-0.40
11:52:59:3231,9.62,-1.27,1.85,-0.17,-0.17,-0.42
11:52:59:3433,9.59,-1.26,1.84,-0.26,-0.31,-0.30
11:52:59:3632,9.64,-1.27,1.86,-0.17,-0.31,-0.34
11:52:59:3833,9.61,-1.27,1.85,-0.21,-0.16,-0.26
11:52:59:4032,9.62,-1.27,1.85,-0.13,-0.05,-0.34
11:52:59:4233,9.59,-1.29,1.83,-0.20,0.00,-0.43
11:52:59:4433,9.60,-1.28,1.84,-0.20,-0.17,-0.40
11:52:59:4633,9.60,-1.27,1.84,-0.16,-0.31,-0.37
11:52:59:4833,9.59,-1.27,1.86,-0.31,-0.20,-0.37
11:52:59:5033,9.61,-1.29,1.84,-0.23,-0.23,-0.41
11:52:59:5233,9.61,-1.27,1.83,-0.20,-0.05,-0.25
11:52:59:5434,9.61,-1.29,1.85,-0.26,-0.20,-0.37
11:52:59:5633,9.63,-1.28,1.82,-0.30,-0.22,-0.32
11:52:59:5833,9.62,-1.27,1.83,-0.14,-0.17,-0.30
11:52:59:6033,9.61,-1.28,1.84,-0.21,-0.19,-0.27
11:52:59:6233,9.61,-1.26,1.82,-0.20,-0.16,-0.36
11:52:59:6433,9.63,-1.27,1.85,-0.19,-0.10,-0.35
11:52:59:6633,9.60,-1.26,1.82,-0.19,-0.01,-0.38
11:52:59:6833,9.61,-1.31,1.83,-0.21,-0.10,-0.40
11:52:59:7033,9.63,-1.29,1.83,-0.25,-0.20,-0.27
11:52:59:7233,9.62,-1.26,1.84,-0.23,-0.23,-0.39
11:52:59:7433,9.60,-1.28,1.83,-0.18,-0.06,-0.38
11:52:59:7633,9.60,-1.28,1.83,-0.23,-0.08,-0.40
11:52:59:7833,9.61,-1.27,1.83,-0.23,-0.14,-0.36
11:52:59:8033,9.63,-1.29,1.83,-0.25,-0.25,-0.31
11:52:59:8233,9.61,-1.26,1.85,-0.20,-0.21,-0.41
11:52:59:8433,9.60,-1.28,1.82,-0.16,-0.08,-0.41
11:52:59:8633,9.60,-1.26,1.85,-0.22,-0.13,-0.28
11:52:59:8833,9.63,-1.27,1.85,-0.22,-0.12,-0.36
11:52:59:9033,9.61,-1.29,1.86,-0.21,-0.14,-0.39
11:52:59:9233,9.63,-1.28,1.82,-0.13,-0.18,-0.34
11:52:59:9433,9.61,-1.28,1.82,-0.32,-0.23,-0.33
11:52:59:9633,9.62,-1.29,1.85,-0.08,-0.04,-0.34
11:52:59:9833,9.61,-1.27,1.82,-0.25,-0.13,-0.40
11:53:00:0033,9.59,-1.28,1.86,-0.24,-0.13,-0.26
11:53:00:0233,9.62,-1.28,1.82,-0.16,-0.05,-0.34
11:53:00:0434,9.59,-1.27,1.80,-0.30,-0.09,-0.39
11:53:00:0633,9.60,-1.29,1.82,-0.15,-0.11,-0.39
11:53:00:0833,9.59,-1.28,1.83,-0.15,-0.16,-0.36
11:53:00:1034,9.61,-1.28,1.85,-0.24,-0.13,-0.37
11:53:00:1234,9.62,-1.28,1.85,-0.32,-0.09,-0.30
11:53:00:1434,9.61,-1.28,1.82,-0.19,-0.12,-0.36
11:53:00:1634,9.60,-1.29,1.84,-0.20,-0.18,-0.29
11:53:00:1834,9.59,-1.27,1.82,-0.10,0.04,-0.41
11:53:00:2034,9.63,-1.26,1.84,-0.18,-0.20,-0.44
11:53:00:2234,9.60,-1.29,1.82,-0.19,-0.10,-0.37
11:53:00:2434,9.62,-1.31,1.84,-0.15,-0.16,-0.37
11:53:00:2634,9.61,-1.28,1.82,-0.20,-0.29,-0.35
11:53:00:2834,9.62,-1.29,1.84,-0.11,-0.20,-0.39
11:53:00:3034,9.61,-1.28,1.83,-0.22,-0.26,-0.32
11:53:00:3234,9.62,-1.28,1.82,-0.19,0.02,-0.39
11:53:00:3433,9.61,-1.26,1.83,-0.17,-0.08,-0.37
11:53:00:3633,9.61,-1.29,1.84,-0.16,-0.18,-0.36
11:53:00:3833,9.60,-1.26,1.82,-0.26,-0.39,-0.36
11:53:00:4033,9.59,-1.28,1.85,-0.20,-0.03,-0.46
11:53:00:4233,9.60,-1.26,1.82,-0.19,0.06,-0.37
11:53:00:4433,9.61,-1.29,1.86,-0.18,-0.24,-0.30
11:53:00:4633,9.63,-1.27,1.84,-0.18,-0.24,-0.39
11:53:00:4833,9.60,-1.28,1.82,-0.28,-0.17,-0.42
11:53:00:5033,9.58,-1.28,1.82,-0.19,-0.24,-0.40
11:53:00:5233,9.60,-1.28,1.86,-0.20,-0.28,-0.30
11:53:00:5434,9.62,-1.27,1.83,-0.19,-0.25,-0.31
11:53:00:5634,9.60,-1.26,1.87,-0.09,-0.20,-0.42
11:53:00:5833,9.61,-1.27,1.84,-0.25,-0.26,-0.36
11:53:00:6033,9.58,-1.27,1.83,-0.23,-0.11,-0.44
11:53:00:6233,9.58,-1.27,1.82,-0.14,-0.10,-0.31
11:53:00:6433,9.61,-1.26,1.82,-0.26,-0.20,-0.36
11:53:00:6633,9.60,-1.27,1.83,-0.17,-0.14,-0.31
11:53:00:6833,9.61,-1.27,1.81,-0.22,-0.01,-0.44
11:53:00:7033,9.64,-1.27,1.87,-0.14,-0.02,-0.47
11:53:00:7233,9.60,-1.28,1.85,-0.16,-0.12,-0.39
11:53:00:7434,9.62,-1.30,1.83,-0.21,-0.22,-0.32
11:53:00:7633,9.60,-1.27,1.83,-0.28,-0.27,-0.42
11:53:00:7834,9.60,-1.27,1.85,-0.29,-0.17,-0.36
11:53:00:8034,9.59,-1.27,1.83,-0.16,-0.13,-0.44
11:53:00:8234,9.60,-1.29,1.84,-0.19,-0.03,-0.42
11:53:00:8434,9.57,-1.29,1.84,-0.20,-0.15,-0.42
11:53:00:8634,9.64,-1.27,1.85,-0.13,-0.14,-0.29
