Time,Ax,Ay,Az,Gx,Gy,Gz
14:44:07:7701,2.29,0.20,9.89,0.06,-0.37,-0.22
14:44:07:7900,2.29,0.28,9.83,-0.45,-0.09,-0.39
14:44:07:8100,2.30,0.22,9.80,0.10,-0.16,-0.40
14:44:07:8300,2.29,0.28,9.82,-0.39,-0.20,-0.32
14:44:07:8500,2.26,0.26,9.82,-0.23,-0.09,-0.26
14:44:07:8700,2.24,0.21,9.84,-0.13,-0.14,-0.39
14:44:07:8901,2.27,0.24,9.81,-0.56,-0.20,-0.45
14:44:07:9100,2.30,0.20,9.83,0.14,-0.33,-0.40
14:44:07:9300,2.33,0.26,9.86,-0.49,-0.05,-0.37
14:44:07:9500,2.27,0.24,9.83,-0.07,0.00,-0.36
14:44:07:9700,2.27,0.20,9.80,-0.24,-0.02,-0.38
14:44:07:9901,2.28,0.23,9.86,-0.30,-0.17,-0.38
14:44:08:0100,2.31,0.23,9.86,-0.19,-0.11,-0.33
14:44:08:0300,2.29,0.22,9.80,-0.11,0.04,-0.39
14:44:08:0500,2.30,0.22,9.85,-0.30,-0.17,-0.44
14:44:08:0700,2.32,0.25,9.92,-0.36,-0.17,-0.37
14:44:08:0901,2.24,0.23,9.80,-0.06,-0.11,-0.41
14:44:08:1101,2.29,0.20,9.81,-0.23,-0.17,-0.34
14:44:08:1301,2.27,0.24,9.86,-0.20,-0.13,-0.35
14:44:08:1501,2.33,0.21,9.82,-0.14,-0.10,-0.30
14:44:08:1701,2.29,0.28,9.85,-0.29,-0.11,-0.36
14:44:08:1901,2.28,0.23,9.84,-0.16,-0.14,-0.30
14:44:08:2101,2.30,0.24,9.84,-0.19,-0.11,-0.40
14:44:08:2301,2.27,0.27,9.80,-0.37,0.10,-0.42
14:44:08:2501,2.28,0.21,9.82,0.03,-0.25,-0.45
14:44:08:2701,2.28,0.26,9.80,-0.31,-0.10,-0.40
14:44:08:2901,2.32,0.22,9.90,-0.09,-0.18,-0.43
14:44:08:3101,2.28,0.29,9.77,-0.35,-0.20,-0.36
14:44:08:3301,2.24,0.19,9.80,0.07,-0.12,-0.40
14:44:08:3501,2.26,0.27,9.89,-0.41,-0.12,-0.40
14:44:08:3701,2.28,0.22,9.79,-0.09,-0.04,-0.30
14:44:08:3902,2.31,0.24,9.88,-0.02,-0.29,-0.40
14:44:08:4101,2.30,0.31,9.79,-0.51,-0.16,-0.39
14:44:08:4301,2.27,0.20,9.81,0.29,-0.16,-0.37
14:44:08:4501,2.26,0.27,9.87,-0.63,-0.03,-0.24
14:44:08:4701,2.27,0.17,9.87,-0.02,-0.29,-0.32
14:44:08:4901,2.31,0.21,9.83,-0.20,-0.19,-0.42
14:44:08:5101,2.29,0.27,9.81,-0.20,-0.34,-0.44
14:44:08:5301,2.32,0.25,9.86,-0.18,0.00,-0.41
14:44:08:5501,2.25,0.24,9.78,-0.17,-0.19,-0.24
14:44:08:5701,2.31,0.22,9.89,-0.30,-0.32,-0.26
14:44:08:5901,2.27,0.24,9.83,-0.19,0.02,-0.43
14:44:08:6101,2.32,0.21,9.84,-0.19,-0.19,-0.39
14:44:08:6301,2.33,0.28,9.81,-0.35,-0.03,-0.52
14:44:08:6502,2.28,0.24,9.87,-0.09,-0.23,-0.40
14:44:08:6701,2.29,0.22,9.81,-0.35,-0.10,-0.26
14:44:08:6901,2.26,0.22,9.84,-0.06,0.00,-0.41
14:44:08:7101,2.32,0.25,9.90,-0.32,-0.18,-0.39
14:44:08:7301,2.27,0.24,9.78,-0.05,0.00,-0.35
14:44:08:7501,2.33,0.27,9.80,-0.30,-0.12,-0.39
14:44:08:7701,2.29,0.25,9.80,-0.08,0.00,-0.48
14:44:08:7902,2.30,0.20,9.83,-0.03,-0.15,-0.31
14:44:08:8102,2.29,0.26,9.81,-0.45,-0.11,-0.43
14:44:08:8302,2.27,0.22,9.82,0.05,0.03,-0.41
14:44:08:8502,2.28,0.25,9.80,-0.54,-0.09,-0.32
14:44:08:8702,2.26,0.23,9.85,0.03,0.09,-0.33
14:44:08:8903,2.29,0.21,9.85,-0.22,-0.12,-0.38
14:44:08:9102,2.31,0.25,9.82,-0.31,-0.13,-0.47
14:44:08:9302,2.28,0.21,9.85,-0.14,-0.29,-0.35
14:44:08:9502,2.28,0.26,9.87,-0.36,-0.06,-0.37
14:44:08:9702,2.28,0.25,9.77,-0.25,-0.01,-0.34
14:44:08:9903,2.29,0.22,9.86,-0.08,-0.20,-0.34
14:44:09:0103,2.28,0.25,9.84,-0.37,-0.13,-0.47
14:44:09:0303,2.30,0.21,9.83,0.08,-0.14,-0.39
14:44:09:0503,2.28,0.26,9.86,-0.38,-0.17,-0.39
14:44:09:0703,2.28,0.22,9.74,-0.19,-0.23,-0.31
14:44:09:0903,2.30,0.20,9.90,-0.07,-0.19,-0.26
14:44:09:1103,2.29,0.23,9.84,-0.49,-0.01,-0.37
14:44:09:1303,2.29,0.18,9.80,0.05,-0.16,-0.44
14:44:09:1503,2.25,0.27,9.80,-0.46,-0.05,-0.39
14:44:09:1703,2.29,0.26,9.81,-0.03,-0.04,-0.32
14:44:09:1903,2.28,0.29,9.80,-0.22,-0.01,-0.33
14:44:09:2103,2.30,0.21,9.81,-0.27,-0.20,-0.32
14:44:09:2303,2.29,0.23,9.92,-0.22,-0.32,-0.40
14:44:09:2503,2.26,0.24,9.79,-0.37,-0.08,-0.40
14:44:09:2703,2.31,0.19,9.87,0.02,-0.31,-0.29
14:44:09:2903,2.28,0.22,9.81,-0.51,-0.07,-0.34
14:44:09:3103,2.29,0.20,9.83,0.02,-0.40,-0.36
14:44:09:3303,2.29,0.29,9.80,-0.43,-0.13,-0.37
14:44:09:3503,2.28,0.20,9.80,-0.09,-0.13,-0.42
14:44:09:3703,2.29,0.26,9.84,-0.20,-0.10,-0.40
14:44:09:3904,2.28,0.25,9.78,-0.33,-0.04,-0.32
14:44:09:4103,2.29,0.24,9.92,0.10,-0.03,-0.39
14:44:09:4303,2.29,0.29,9.80,-0.42,-0.05,-0.38
14:44:09:4503,2.30,0.21,9.89,0.21,-0.21,-0.44
14:44:09:4703,2.29,0.28,9.83,-0.55,-0.05,-0.40
14:44:09:4903,2.29,0.17,9.86,0.17,-0.16,-0.34
14:44:09:5103,2.26,0.29,9.83,-0.46,-0.03,-0.36
14:44:09:5303,2.29,0.19,9.85,-0.08,-0.02,-0.34
14:44:09:5503,2.26,0.27,9.88,-0.16,-0.21,-0.46
14:44:09:5703,2.29,0.27,9.75,-0.35,-0.03,-0.34
14:44:09:5904,2.29,0.22,9.90,0.05,-0.42,-0.34
14:44:09:6103,2.28,0.26,9.78,-0.62,0.10,-0.34
14:44:09:6303,2.30,0.19,9.83,0.06,-0.17,-0.29
14:44:09:6504,2.28,0.25,9.87,-0.45,-0.28,-0.42
14:44:09:6703,2.27,0.21,9.85,-0.12,-0.09,-0.38
14:44:09:6903,2.28,0.23,9.84,-0.20,-0.20,-0.34
14:44:09:7104,2.28,0.25,9.80,-0.41,-0.29,-0.36
14:44:09:7304,2.28,0.23,9.84,-0.01,-0.17,-0.38
14:44:09:7504,2.28,0.25,9.76,-0.52,-0.18,-0.22
14:44:09:7704,2.30,0.21,9.86,0.07,-0.32,-0.36
14:44:09:7904,2.27,0.27,9.83,-0.52,-0.12,-0.45
14:44:09:8104,2.28,0.18,9.86,-0.02,-0.12,-0.31
14:44:09:8304,2.26,0.28,9.82,-0.44,-0.11,-0.40
14:44:09:8504,2.27,0.21,9.79,-0.24,-0.14,-0.34
14:44:09:8704,2.30,0.21,9.88,-0.13,-0.27,-0.43
14:44:09:8905,2.29,0.23,9.85,-0.51,-0.17,-0.34
14:44:09:9104,2.26,0.15,9.80,0.01,-0.23,-0.30
14:44:09:9304,2.29,0.22,9.88,-0.52,-0.23,-0.32
14:44:09:9504,2.30,0.26,9.79,-0.06,-0.19,-0.33
14:44:09:9704,2.31,0.25,9.85,-0.12,-0.17,-0.32
14:44:09:9904,2.27,0.27,9.80,-0.45,-0.04,-0.37
14:44:10:0104,2.30,0.23,9.81,-0.09,-0.28,-0.37
14:44:10:0304,2.27,0.21,9.84,-0.28,-0.20,-0.24
14:44:10:0504,2.32,0.23,9.86,-0.18,-0.13,-0.38
14:44:10:0704,2.26,0.21,9.80,-0.16,-0.10,-0.40
14:44:10:0904,2.30,0.23,9.84,-0.15,-0.24,-0.38
14:44:10:1104,2.27,0.27,9.82,-0.26,-0.24,-0.46
14:44:10:1304,2.28,0.20,9.79,-0.17,0.04,-0.35
14:44:10:1505,2.28,0.24,9.87,-0.15,-0.13,-0.36
14:44:10:1705,2.30,0.25,9.84,-0.27,-0.10,-0.39
14:44:10:1905,2.32,0.22,9.83,-0.09,-0.18,-0.34
14:44:10:2105,2.28,0.26,9.84,-0.30,-0.14,-0.48
14:44:10:2305,2.29,0.20,9.86,-0.28,-0.18,-0.42
14:44:10:2505,2.28,0.27,9.81,-0.20,-0.16,-0.38
14:44:10:2705,2.31,0.23,9.82,-0.31,-0.16,-0.35
14:44:10:2905,2.30,0.22,9.83,-0.07,-0.22,-0.34
14:44:10:3105,2.30,0.22,9.84,-0.30,-0.31,-0.34
14:44:10:3305,2.29,0.21,9.82,-0.23,-0.08,-0.42
14:44:10:3505,2.28,0.25,9.80,-0.14,-0.22,-0.30
14:44:10:3705,2.30,0.21,9.84,-0.20,-0.10,-0.29
14:44:10:3906,2.29,0.23,9.83,-0.29,-0.10,-0.44
14:44:10:4105,2.29,0.25,9.79,-0.29,-0.26,-0.39
14:44:10:4305,2.28,0.23,9.87,-0.16,-0.23,-0.38
14:44:10:4505,2.28,0.27,9.83,-0.28,-0.04,-0.40
14:44:10:4705,2.29,0.21,9.80,-0.08,-0.13,-0.39
14:44:10:4905,2.28,0.28,9.84,-0.20,-0.17,-0.40
14:44:10:5105,2.28,0.25,9.82,-0.20,-0.09,-0.37
14:44:10:5305,2.28,0.21,9.83,-0.12,-0.09,-0.43
14:44:10:5505,2.30,0.25,9.81,-0.41,-0.28,-0.25
14:44:10:5705,2.28,0.23,9.81,-0.18,-0.20,-0.36
14:44:10:5905,2.29,0.22,9.89,-0.19,-0.22,-0.31
14:44:10:6105,2.30,0.21,9.84,-0.32,-0.22,-0.44
14:44:10:6305,2.26,0.20,9.87,-0.13,-0.02,-0.37
14:44:10:6506,2.29,0.20,9.84,-0.34,-0.40,-0.34
14:44:10:6705,2.28,0.24,9.80,-0.20,-0.12,-0.34
14:44:10:6905,2.31,0.20,9.86,-0.08,-0.19,-0.29
14:44:10:7105,2.29,0.25,9.88,-0.32,-0.27,-0.38
14:44:10:7305,2.29,0.26,9.77,-0.22,-0.16,-0.51
14:44:10:7505,2.29,0.21,9.86,-0.16,-0.14,-0.37
14:44:10:7705,2.29,0.26,9.82,-0.30,-0.20,-0.34
14:44:10:7905,2.29,0.22,9.89,-0.17,-0.23,-0.32
14:44:10:8104,2.29,0.25,9.80,-0.21,-0.10,-0.40
14:44:10:8304,2.29,0.25,9.85,-0.17,-0.22,-0.42
14:44:10:8504,2.28,0.25,9.81,-0.33,-0.22,-0.33
14:44:10:8704,2.29,0.20,9.87,0.00,-0.19,-0.34
14:44:10:8905,2.28,0.23,9.83,-0.40,-0.18,-0.35
14:44:10:9105,2.28,0.25,9.79,-0.03,-0.08,-0.43
14:44:10:9305,2.27,0.29,9.80,-0.23,-0.15,-0.37
14:44:10:9505,2.27,0.25,9.83,-0.30,-0.08,-0.36
14:44:10:9705,2.25,0.24,9.82,-0.20,-0.32,-0.32
14:44:10:9905,2.30,0.20,9.83,-0.24,-0.28,-0.36
14:44:11:0105,2.25,0.22,9.84,-0.20,-0.10,-0.43
14:44:11:0305,2.29,0.22,9.80,-0.20,-0.03,-0.41
14:44:11:0505,2.27,0.26,9.82,-0.12,-0.19,-0.42
14:44:11:0705,2.32,0.24,9.86,-0.39,-0.19,-0.29
14:44:11:0905,2.28,0.23,9.81,-0.06,-0.08,-0.36
14:44:11:1105,2.31,0.22,9.81,-0.25,-0.21,-0.32
14:44:11:1305,2.29,0.23,9.80,-0.23,-0.18,-0.32
14:44:11:1505,2.29,0.26,9.87,-0.11,-0.27,-0.37
14:44:11:1705,2.31,0.24,9.85,-0.23,-0.06,-0.32
14:44:11:1905,2.28,0.25,9.84,-0.10,-0.14,-0.43
14:44:11:2105,2.30,0.26,9.80,-0.31,-0.18,-0.33
14:44:11:2305,2.31,0.23,9.88,-0.12,-0.19,-0.27
14:44:11:2505,2.28,0.27,9.82,-0.20,0.05,-0.40
14:44:11:2705,2.31,0.21,9.85,-0.05,-0.12,-0.34
14:44:11:2905,2.27,0.28,9.81,-0.31,-0.15,-0.41
14:44:11:3105,2.29,0.21,9.81,-0.20,-0.15,-0.35
14:44:11:3305,2.26,0.24,9.86,-0.06,-0.19,-0.37
14:44:11:3505,2.28,0.24,9.81,-0.29,-0.17,-0.36
14:44:11:3705,2.31,0.20,9.86,-0.07,-0.46,-0.26
14:44:11:3906,2.26,0.28,9.86,-0.37,-0.05,-0.38
14:44:11:4106,2.28,0.21,9.77,0.02,-0.11,-0.32
14:44:11:4305,2.28,0.24,9.88,-0.27,-0.31,-0.35
14:44:11:4505,2.29,0.23,9.82,-0.44,0.02,-0.31
14:44:11:4705,2.28,0.20,9.83,0.21,-0.25,-0.39
14:44:11:4905,2.27,0.29,9.78,-0.52,-0.14,-0.30
14:44:11:5105,2.30,0.22,9.85,0.03,-0.17,-0.40
14:44:11:5305,2.24,0.26,9.81,-0.23,-0.05,-0.40
14:44:11:5505,2.31,0.22,9.82,-0.17,-0.04,-0.37
14:44:11:5705,2.26,0.25,9.88,-0.28,-0.08,-0.45
14:44:11:5906,2.28,0.20,9.79,-0.17,-0.11,-0.26
14:44:11:6105,2.30,0.25,9.84,-0.18,-0.13,-0.41
14:44:11:6306,2.30,0.23,9.86,-0.32,-0.26,-0.40
14:44:11:6506,2.29,0.20,9.80,-0.04,-0.01,-0.44
14:44:11:6706,2.25,0.22,9.84,-0.25,-0.11,-0.37
14:44:11:6906,2.29,0.22,9.84,-0.30,-0.18,-0.29
14:44:11:7106,2.31,0.22,9.88,-0.06,-0.24,-0.40
14:44:11:7306,2.30,0.24,9.84,-0.31,-0.09,-0.44
14:44:11:7506,2.27,0.20,9.86,-0.03,-0.17,-0.38
14:44:11:7706,2.29,0.26,9.84,-0.48,-0.28,-0.35
14:44:11:7906,2.28,0.19,9.83,-0.11,-0.28,-0.19
14:44:11:8106,2.28,0.24,9.85,-0.32,-0.07,-0.34
14:44:11:8306,2.29,0.17,9.84,0.02,-0.15,-0.41
14:44:11:8506,2.31,0.25,9.87,-0.36,0.00,-0.46
14:44:11:8706,2.26,0.24,9.82,-0.14,0.09,-0.39
14:44:11:8907,2.29,0.23,9.86,-0.16,-0.26,-0.26
14:44:11:9106,2.29,0.25,9.84,-0.30,-0.06,-0.36
14:44:11:9306,2.29,0.25,9.85,-0.01,-0.06,-0.42
14:44:11:9506,2.25,0.24,9.85,-0.20,-0.06,-0.45
14:44:11:9706,2.28,0.25,9.80,-0.33,-0.02,-0.41
14:44:11:9906,2.29,0.19,9.83,-0.07,-0.19,-0.25
14:44:12:0106,2.29,0.25,9.80,-0.39,-0.19,-0.27
14:44:12:0306,2.28,0.20,9.81,-0.17,-0.21,-0.47
14:44:12:0506,2.26,0.26,9.85,-0.26,-0.29,-0.49
14:44:12:0706,2.27,0.24,9.77,-0.35,-0.04,-0.31
14:44:12:0906,2.26,0.25,9.81,-0.11,-0.28,-0.25
14:44:12:1106,2.30,0.25,9.80,-0.60,-0.01,-0.35
14:44:12:1306,2.28,0.23,9.90,0.06,-0.22,-0.30
14:44:12:1507,2.29,0.24,9.84,-0.55,-0.08,-0.36
14:44:12:1706,2.27,0.21,9.88,0.12,-0.02,-0.38
14:44:12:1906,2.29,0.27,9.79,-0.44,-0.13,-0.33
14:44:12:2106,2.31,0.21,9.87,0.10,-0.08,-0.33
14:44:12:2306,2.29,0.26,9.84,-0.45,-0.20,-0.42
14:44:12:2506,2.28,0.20,9.84,-0.11,0.03,-0.39
14:44:12:2706,2.28,0.26,9.85,-0.24,-0.08,-0.42
14:44:12:2906,2.28,0.21,9.83,-0.33,-0.19,-0.33
14:44:12:3107,2.27,0.24,9.80,-0.16,0.02,-0.31
14:44:12:3306,2.28,0.26,9.80,-0.16,0.00,-0.29
14:44:12:3507,2.29,0.23,9.82,-0.21,-0.13,-0.42
14:44:12:3707,2.27,0.20,9.82,-0.13,-0.02,-0.42
14:44:12:3908,2.29,0.23,9.87,-0.26,-0.03,-0.36
14:44:12:4107,2.28,0.23,9.79,-0.17,-0.09,-0.39
14:44:12:4307,2.29,0.25,9.81,-0.28,-0.17,-0.38
14:44:12:4507,2.28,0.23,9.81,-0.38,-0.16,-0.33
14:44:12:4707,2.28,0.21,9.84,-0.12,-0.25,-0.27
14:44:12:4907,2.28,0.24,9.86,-0.36,0.01,-0.34
14:44:12:5107,2.28,0.19,9.80,-0.02,0.03,-0.42
14:44:12:5307,2.32,0.24,9.91,-0.24,0.00,-0.37
14:44:12:5507,2.28,0.22,9.79,-0.25,0.02,-0.42
14:44:12:5707,2.29,0.26,9.88,-0.04,-0.16,-0.42
14:44:12:5907,2.30,0.26,9.78,-0.42,-0.05,-0.37
14:44:12:6107,2.32,0.22,9.88,0.11,-0.20,-0.34
14:44:12:6307,2.27,0.27,9.85,-0.58,0.05,-0.38
14:44:12:6507,2.29,0.15,9.85,0.11,-0.18,-0.29
14:44:12:6707,2.30,0.27,9.84,-0.24,-0.25,-0.39
14:44:12:6907,2.31,0.23,9.80,-0.37,-0.06,-0.37
14:44:12:7107,2.30,0.21,9.84,0.08,-0.12,-0.42
14:44:12:7307,2.28,0.28,9.82,-0.71,-0.09,-0.34
14:44:12:7507,2.28,0.21,9.84,0.16,-0.25,-0.33
14:44:12:7707,2.29,0.27,9.84,-0.47,-0.21,-0.29
14:44:12:7908,2.26,0.23,9.79,-0.20,-0.29,-0.34
14:44:12:8108,2.28,0.21,9.83,-0.06,0.00,-0.40
14:44:12:8308,2.28,0.29,9.84,-0.39,-0.17,-0.39
14:44:12:8508,2.27,0.22,9.83,0.02,-0.04,-0.37
14:44:12:8708,2.28,0.24,9.83,-0.36,-0.20,-0.33
14:44:12:8909,2.28,0.24,9.84,-0.24,-0.13,-0.39
14:44:12:9108,2.29,0.26,9.84,-0.19,-0.07,-0.38
14:44:12:9308,2.28,0.25,9.84,-0.20,-0.06,-0.45
14:44:12:9508,2.26,0.29,9.77,-0.24,-0.02,-0.32
14:44:12:9708,2.28,0.21,9.86,-0.19,-0.11,-0.31
14:44:12:9908,2.29,0.24,9.84,-0.17,-0.23,-0.34
14:44:13:0108,2.29,0.24,9.83,-0.23,0.04,-0.38
14:44:13:0308,2.29,0.25,9.84,-0.18,-0.11,-0.42
14:44:13:0508,2.29,0.25,9.80,-0.20,-0.21,-0.33
14:44:13:0708,2.31,0.27,9.84,-0.36,-0.19,-0.31
14:44:13:0908,2.26,0.22,9.81,-0.14,-0.14,-0.36
14:44:13:1108,2.33,0.20,9.89,-0.29,-0.24,-0.38
14:44:13:1308,2.29,0.29,9.83,-0.31,-0.23,-0.37
14:44:13:1509,2.31,0.16,9.81,-0.02,0.01,-0.31
14:44:13:1708,2.28,0.28,9.89,-0.40,-0.11,-0.42
14:44:13:1909,2.27,0.24,9.80,-0.11,-0.03,-0.33
14:44:13:2108,2.31,0.21,9.88,0.00,-0.31,-0.34
14:44:13:2309,2.28,0.30,9.82,-0.61,-0.08,-0.49
14:44:13:2509,2.31,0.19,9.88,0.10,-0.31,-0.40
14:44:13:2709,2.28,0.28,9.83,-0.34,-0.06,-0.34
14:44:13:2909,2.30,0.20,9.83,-0.16,-0.19,-0.26
14:44:13:3109,2.27,0.25,9.80,-0.17,-0.26,-0.37
14:44:13:3309,2.30,0.23,9.80,-0.19,-0.08,-0.34
14:44:13:3509,2.30,0.22,9.89,-0.02,-0.08,-0.48
14:44:13:3709,2.26,0.26,9.80,-0.45,-0.01,-0.31
14:44:13:3910,2.31,0.21,9.84,0.04,-0.14,-0.31
14:44:13:4109,2.29,0.25,9.83,-0.46,-0.16,-0.34
14:44:13:4309,2.32,0.19,9.82,-0.14,-0.08,-0.31
14:44:13:4509,2.28,0.22,9.81,-0.09,-0.07,-0.48
14:44:13:4709,2.28,0.24,9.82,-0.46,0.01,-0.35
14:44:13:4909,2.25,0.24,9.80,0.01,-0.19,-0.33
14:44:13:5109,2.32,0.28,9.83,-0.40,-0.20,-0.37
14:44:13:5309,2.28,0.24,9.85,-0.19,-0.17,-0.38
14:44:13:5509,2.27,0.20,9.87,-0.07,-0.14,-0.38
14:44:13:5709,2.28,0.26,9.79,-0.25,-0.08,-0.37
14:44:13:5909,2.27,0.25,9.82,-0.08,-0.12,-0.39
14:44:13:6109,2.29,0.23,9.80,-0.17,-0.14,-0.33
14:44:13:6309,2.32,0.23,9.84,-0.12,-0.20,-0.38
14:44:13:6509,2.28,0.23,9.86,-0.26,-0.32,-0.37
14:44:13:6709,2.28,0.20,9.85,-0.09,-0.11,-0.41
14:44:13:6909,2.27,0.26,9.80,-0.25,-0.18,-0.36
14:44:13:7109,2.29,0.22,9.80,-0.26,-0.20,-0.37
14:44:13:7309,2.28,0.23,9.80,-0.08,-0.19,-0.37
14:44:13:7509,2.29,0.24,9.88,-0.21,-0.09,-0.44
14:44:13:7709,2.28,0.21,9.86,-0.10,-0.09,-0.29
14:44:13:7910,2.27,0.24,9.79,-0.31,-0.16,-0.37
14:44:13:8109,2.27,0.24,9.85,-0.12,-0.18,-0.31
14:44:13:8309,2.31,0.26,9.81,-0.23,-0.19,-0.33
14:44:13:8509,2.30,0.23,9.78,0.04,-0.08,-0.45
14:44:13:8709,2.28,0.24,9.88,-0.47,-0.13,-0.47
14:44:13:8910,2.28,0.21,9.86,-0.14,-0.20,-0.31
14:44:13:9110,2.29,0.24,9.82,-0.12,-0.05,-0.35
14:44:13:9310,2.29,0.23,9.80,-0.27,-0.17,-0.37
14:44:13:9510,2.29,0.25,9.88,-0.18,-0.28,-0.40
14:44:13:9710,2.28,0.24,9.80,-0.21,-0.07,-0.35
14:44:13:9910,2.28,0.26,9.86,-0.14,-0.03,-0.36
14:44:14:0110,2.28,0.23,9.81,-0.32,-0.11,-0.25
14:44:14:0310,2.30,0.21,9.82,0.00,-0.14,-0.31
14:44:14:0510,2.30,0.30,9.90,-0.39,-0.08,-0.41
14:44:14:0710,2.25,0.22,9.82,0.04,-0.14,-0.42
14:44:14:0910,2.27,0.22,9.82,-0.27,-0.13,-0.30
14:44:14:1110,2.28,0.24,9.82,-0.30,-0.18,-0.39
14:44:14:1310,2.30,0.20,9.86,0.04,-0.23,-0.34
14:44:14:1510,2.28,0.28,9.80,-0.52,-0.09,-0.34
14:44:14:1710,2.27,0.20,9.84,0.04,-0.20,-0.35
14:44:14:1910,2.27,0.28,9.84,-0.51,-0.05,-0.43
14:44:14:2110,2.27,0.24,9.76,-0.04,-0.15,-0.31
14:44:14:2310,2.29,0.27,9.90,-0.32,-0.13,-0.37
14:44:14:2510,2.28,0.27,9.78,-0.19,-0.10,-0.42
14:44:14:2710,2.30,0.22,9.91,-0.08,-0.29,-0.44
14:44:14:2910,2.24,0.24,9.80,-0.57,-0.13,-0.28
14:44:14:3110,2.27,0.20,9.81,0.15,-0.17,-0.32
14:44:14:3310,2.29,0.28,9.79,-0.51,-0.18,-0.35
14:44:14:3510,2.33,0.19,9.92,0.04,-0.19,-0.35
14:44:14:3710,2.29,0.29,9.81,-0.52,-0.02,-0.54
14:44:14:3911,2.23,0.20,9.75,0.00,-0.03,-0.42
14:44:14:4111,2.30,0.27,9.85,-0.39,-0.07,-0.28
14:44:14:4310,2.26,0.23,9.78,-0.09,-0.14,-0.22
14:44:14:4510,2.32,0.25,9.88,-0.32,-0.35,-0.44
14:44:14:4710,2.24,0.28,9.76,-0.27,-0.13,-0.51
14:44:14:4910,2.34,0.20,9.89,0.03,-0.51,-0.38
14:44:14:5110,2.27,0.31,9.81,-0.65,0.15,-0.33
14:44:14:5310,2.25,0.16,9.82,0.18,-0.12,-0.23
14:44:14:5510,2.31,0.26,9.79,-0.55,-0.12,-0.39
14:44:14:5710,2.33,0.20,9.88,0.22,-0.29,-0.49
14:44:14:5911,2.31,0.25,9.89,-0.49,-0.02,-0.44
14:44:14:6110,2.21,0.28,9.70,-0.03,0.17,-0.43
14:44:14:6311,2.30,0.22,9.84,-0.12,-0.20,-0.39
14:44:14:6511,2.29,0.27,9.85,-0.48,-0.09,-0.35
14:44:14:6711,2.32,0.20,9.84,0.12,-0.23,-0.37
14:44:14:6911,2.24,0.28,9.83,-0.44,0.00,-0.63
14:44:14:7111,2.27,0.22,9.81,0.08,-0.24,-0.39
14:44:14:7311,2.30,0.20,9.89,-0.42,-0.12,-0.19
14:44:14:7511,2.25,0.23,9.80,-0.14,-0.02,-0.32
14:44:14:7711,2.30,0.21,9.79,-0.17,-0.31,-0.36
14:44:14:7910,2.27,0.27,9.84,-0.31,-0.14,-0.54
14:44:14:8110,2.31,0.25,9.79,-0.24,-0.27,-0.24
14:44:14:8310,2.27,0.20,9.84,-0.15,0.05,-0.20
14:44:14:8510,2.27,0.24,9.80,-0.20,-0.20,-0.34
14:44:14:8710,2.30,0.23,9.83,-0.26,-0.18,-0.40
14:44:14:8911,2.27,0.25,9.82,-0.12,-0.06,-0.39
14:44:14:9110,2.27,0.23,9.81,-0.28,-0.05,-0.37
14:44:14:9310,2.25,0.25,9.84,-0.24,-0.33,-0.32
14:44:14:9510,2.32,0.23,9.82,-0.33,-0.31,-0.18
14:44:14:9710,2.30,0.24,9.88,-0.37,-0.14,-0.26
14:44:14:9910,2.28,0.22,9.81,-0.18,-0.06,-0.48
14:44:15:0110,2.28,0.26,9.84,-0.02,-0.20,-0.37
14:44:15:0310,2.28,0.26,9.80,-0.42,-0.06,-0.43
14:44:15:0510,2.30,0.19,9.92,0.00,-0.14,-0.25
14:44:15:0710,2.30,0.28,9.83,-0.32,-0.06,-0.37
14:44:15:0910,2.29,0.20,9.81,-0.01,-0.20,-0.43
14:44:15:1110,2.26,0.27,9.78,-0.28,-0.17,-0.42
14:44:15:1310,2.28,0.23,9.85,-0.35,-0.16,-0.23
14:44:15:1511,2.30,0.23,9.90,-0.07,-0.20,-0.28
14:44:15:1710,2.29,0.23,9.80,-0.31,-0.16,-0.37
14:44:15:1911,2.29,0.22,9.86,-0.16,-0.20,-0.33
14:44:15:2110,2.28,0.29,9.80,-0.34,0.05,-0.36
14:44:15:2310,2.30,0.25,9.90,-0.01,-0.33,-0.27
14:44:15:2510,2.27,0.24,9.79,-0.47,-0.14,-0.35
14:44:15:2710,2.30,0.19,9.85,0.03,-0.20,-0.39
14:44:15:2910,2.28,0.25,9.86,-0.31,-0.08,-0.40
14:44:15:3110,2.28,0.20,9.82,-0.04,-0.27,-0.42
14:44:15:3310,2.30,0.26,9.86,-0.34,-0.12,-0.33
14:44:15:3511,2.28,0.22,9.82,-0.24,0.12,-0.24
14:44:15:3711,2.29,0.22,9.85,-0.04,-0.20,-0.39
14:44:15:3912,2.29,0.26,9.79,-0.39,-0.02,-0.37
14:44:15:4111,2.30,0.25,9.84,0.01,-0.23,-0.48
14:44:15:4311,2.24,0.24,9.82,-0.52,-0.15,-0.24
14:44:15:4511,2.29,0.20,9.82,0.01,-0.02,-0.33
14:44:15:4711,2.27,0.25,9.89,-0.43,-0.38,-0.21
14:44:15:4911,2.31,0.18,9.88,-0.04,-0.08,-0.34
14:44:15:5111,2.28,0.23,9.82,-0.21,-0.18,-0.45
14:44:15:5311,2.27,0.25,9.82,-0.34,-0.04,-0.39
14:44:15:5511,2.28,0.20,9.83,0.08,-0.30,-0.23
