Time,Ax,Ay,Az,Gx,Gy,Gz
18:38:54:4707,-9.70,0.17,-0.05,-0.26,-0.28,-0.35
18:38:54:4907,-9.69,0.17,-0.01,-0.18,0.04,-0.39
18:38:54:5107,-9.69,0.18,-0.04,-0.09,-0.07,-0.39
18:38:54:5328,-9.71,0.19,-0.06,-0.21,-0.12,-0.27
18:38:54:5507,-9.67,0.19,-0.05,-0.25,-0.12,-0.34
18:38:54:5707,-9.69,0.18,-0.04,-0.18,-0.16,-0.40
18:38:54:5907,-9.69,0.18,-0.02,-0.12,-0.21,-0.38
18:38:54:6107,-9.70,0.18,-0.04,-0.15,-0.06,-0.30
18:38:54:6307,-9.70,0.19,-0.03,-0.28,-0.23,-0.31
18:38:54:6507,-9.69,0.18,-0.06,-0.14,-0.20,-0.35
18:38:54:6707,-9.70,0.20,-0.06,-0.16,-0.14,-0.29
18:38:54:6907,-9.69,0.19,-0.04,-0.28,-0.29,-0.37
18:38:54:7107,-9.68,0.17,-0.03,-0.17,-0.22,-0.33
18:38:54:7307,-9.69,0.20,-0.05,-0.17,-0.04,-0.30
18:38:54:7507,-9.71,0.18,-0.02,-0.26,-0.25,-0.29
18:38:54:7707,-9.70,0.18,-0.04,-0.29,-0.23,-0.32
18:38:54:7907,-9.70,0.19,-0.03,-0.18,-0.08,-0.38
18:38:54:8108,-9.68,0.19,-0.05,-0.19,-0.19,-0.31
18:38:54:8308,-9.69,0.18,-0.06,-0.28,-0.19,-0.42
18:38:54:8507,-9.70,0.20,-0.05,-0.20,-0.20,-0.43
18:38:54:8707,-9.71,0.18,-0.04,-0.15,-0.12,-0.31
18:38:54:8907,-9.69,0.19,-0.05,-0.17,-0.14,-0.36
18:38:54:9107,-9.69,0.16,-0.02,-0.20,-0.04,-0.36
18:38:54:9307,-9.69,0.18,-0.04,-0.12,-0.04,-0.34
18:38:54:9507,-9.70,0.19,-0.06,-0.27,-0.18,-0.34
18:38:54:9707,-9.69,0.18,-0.03,-0.20,-0.07,-0.40
18:38:54:9907,-9.70,0.19,-0.05,-0.16,-0.02,-0.44
18:38:55:0107,-9.69,0.17,-0.05,-0.16,-0.01,-0.44
18:38:55:0328,-9.71,0.18,-0.06,-0.14,-0.19,-0.41
18:38:55:0507,-9.68,0.19,-0.06,-0.25,-0.17,-0.37
18:38:55:0707,-9.70,0.17,-0.03,-0.17,-0.04,-0.40
18:38:55:0907,-9.67,0.20,-0.06,-0.12,-0.24,-0.30
18:38:55:1107,-9.69,0.20,-0.01,-0.23,-0.17,-0.28
18:38:55:1307,-9.70,0.16,-0.04,-0.23,-0.16,-0.36
18:38:55:1507,-9.69,0.20,-0.04,-0.11,-0.10,-0.37
18:38:55:1707,-9.69,0.18,-0.04,-0.21,-0.09,-0.41
18:38:55:1907,-9.70,0.19,-0.06,-0.14,-0.12,-0.33
18:38:55:2107,-9.67,0.18,-0.03,-0.21,-0.12,-0.28
18:38:55:2307,-9.71,0.20,-0.08,-0.19,-0.08,-0.41
18:38:55:2507,-9.70,0.21,-0.03,-0.09,-0.04,-0.42
18:38:55:2707,-9.69,0.20,-0.04,-0.20,-0.17,-0.34
18:38:55:2907,-9.69,0.19,-0.04,-0.21,-0.12,-0.37
18:38:55:3108,-9.69,0.18,-0.02,-0.23,-0.13,-0.36
18:38:55:3307,-9.68,0.19,-0.06,-0.17,-0.12,-0.36
18:38:55:3507,-9.70,0.17,-0.04,-0.31,-0.28,-0.37
18:38:55:3707,-9.69,0.18,-0.05,-0.19,-0.16,-0.37
18:38:55:3907,-9.70,0.18,-0.02,-0.14,-0.08,-0.40
18:38:55:4107,-9.70,0.19,-0.04,-0.19,-0.23,-0.26
18:38:55:4307,-9.71,0.19,-0.03,-0.18,-0.27,-0.37
18:38:55:4507,-9.71,0.18,-0.03,-0.24,-0.23,-0.37
18:38:55:4707,-9.72,0.19,-0.05,-0.23,-0.19,-0.29
18:38:55:4907,-9.69,0.19,-0.05,-0.11,-0.06,-0.32
18:38:55:5107,-9.69,0.19,-0.03,-0.24,-0.24,-0.31
18:38:55:5330,-9.69,0.20,-0.06,-0.09,-0.02,-0.35
18:38:55:5507,-9.71,0.19,-0.01,-0.25,-0.21,-0.31
18:38:55:5708,-9.69,0.19,-0.06,-0.17,-0.05,-0.33
18:38:55:5907,-9.70,0.19,-0.06,-0.18,-0.06,-0.39
18:38:55:6108,-9.69,0.19,-0.05,-0.26,-0.13,-0.34
18:38:55:6308,-9.69,0.17,-0.03,-0.16,0.01,-0.37
18:38:55:6508,-9.71,0.20,-0.07,-0.11,-0.05,-0.40
18:38:55:6708,-9.71,0.18,-0.05,-0.20,-0.11,-0.42
18:38:55:6908,-9.70,0.20,-0.06,-0.19,-0.09,-0.36
18:38:55:7108,-9.70,0.18,-0.04,-0.12,0.03,-0.39
18:38:55:7308,-9.69,0.18,-0.03,-0.24,-0.17,-0.42
18:38:55:7508,-9.70,0.18,-0.06,-0.18,-0.15,-0.33
18:38:55:7708,-9.69,0.20,-0.01,-0.19,-0.17,-0.29
18:38:55:7908,-9.68,0.20,-0.06,-0.14,-0.06,-0.25
18:38:55:8109,-9.70,0.20,-0.05,-0.18,-0.15,-0.35
18:38:55:8308,-9.70,0.20,-0.05,-0.19,-0.06,-0.43
18:38:55:8508,-9.71,0.19,-0.07,-0.14,0.05,-0.41
18:38:55:8708,-9.69,0.19,-0.03,-0.19,-0.02,-0.35
18:38:55:8908,-9.69,0.19,-0.04,-0.16,-0.19,-0.42
18:38:55:9108,-9.69,0.20,-0.04,-0.14,0.05,-0.33
18:38:55:9308,-9.71,0.18,-0.06,-0.18,-0.14,-0.42
18:38:55:9508,-9.68,0.19,-0.04,-0.22,-0.03,-0.29
18:38:55:9708,-9.70,0.18,-0.08,-0.19,-0.20,-0.39
18:38:55:9908,-9.69,0.20,-0.04,-0.18,-0.21,-0.42
18:38:56:0108,-9.69,0.17,-0.08,-0.20,-0.23,-0.34
18:38:56:0329,-9.69,0.20,-0.04,-0.17,-0.17,-0.36
18:38:56:0508,-9.70,0.18,-0.06,-0.19,-0.17,-0.40
18:38:56:0708,-9.69,0.19,-0.04,-0.28,-0.16,-0.36
18:38:56:0908,-9.70,0.16,-0.06,-0.20,-0.24,-0.33
18:38:56:1108,-9.68,0.20,-0.02,-0.18,-0.28,-0.38
18:38:56:1308,-9.69,0.15,-0.05,-0.19,-0.05,-0.47
18:38:56:1508,-9.70,0.19,-0.05,-0.17,-0.09,-0.38
18:38:56:1708,-9.70,0.20,-0.04,-0.08,-0.12,-0.35
18:38:56:1908,-9.70,0.19,-0.04,-0.16,-0.20,-0.38
18:38:56:2108,-9.70,0.19,-0.05,-0.23,-0.18,-0.35
18:38:56:2308,-9.68,0.17,-0.03,-0.16,-0.05,-0.32
18:38:56:2508,-9.69,0.20,-0.05,-0.09,-0.03,-0.33
18:38:56:2708,-9.69,0.20,-0.06,-0.24,-0.09,-0.39
18:38:56:2908,-9.70,0.16,-0.05,-0.16,-0.05,-0.51
18:38:56:3109,-9.67,0.21,-0.06,-0.21,-0.18,-0.31
18:38:56:3308,-9.71,0.20,-0.06,-0.12,-0.08,-0.35
18:38:56:3508,-9.69,0.18,-0.03,-0.20,-0.11,-0.34
18:38:56:3708,-9.68,0.20,-0.04,-0.23,-0.10,-0.31
18:38:56:3908,-9.69,0.16,-0.04,-0.20,-0.12,-0.37
18:38:56:4108,-9.70,0.20,-0.06,-0.20,-0.06,-0.38
18:38:56:4308,-9.71,0.18,-0.06,-0.18,-0.13,-0.28
18:38:56:4508,-9.69,0.19,-0.05,-0.19,-0.12,-0.33
18:38:56:4708,-9.68,0.20,-0.05,-0.24,-0.09,-0.41
18:38:56:4908,-9.70,0.19,-0.05,-0.11,-0.09,-0.34
18:38:56:5108,-9.71,0.20,-0.04,-0.18,-0.06,-0.29
18:38:56:5330,-9.70,0.19,-0.03,-0.17,-0.18,-0.36
18:38:56:5508,-9.69,0.17,-0.02,-0.16,-0.11,-0.39
18:38:56:5709,-9.69,0.17,-0.06,-0.16,-0.15,-0.34
18:38:56:5909,-9.69,0.18,-0.03,-0.10,-0.06,-0.38
18:38:56:6109,-9.69,0.18,-0.02,-0.13,-0.16,-0.34
18:38:56:6309,-9.68,0.20,-0.06,-0.17,-0.18,-0.37
18:38:56:6509,-9.71,0.17,-0.05,-0.18,-0.06,-0.28
18:38:56:6709,-9.70,0.20,-0.04,-0.14,-0.13,-0.35
18:38:56:6909,-9.70,0.18,-0.04,-0.12,-0.17,-0.39
18:38:56:7109,-9.71,0.16,-0.06,-0.17,-0.14,-0.32
18:38:56:7309,-9.70,0.17,-0.06,-0.20,-0.18,-0.36
18:38:56:7509,-9.69,0.19,-0.06,-0.29,-0.18,-0.33
18:38:56:7709,-9.71,0.15,-0.05,-0.20,-0.16,-0.45
18:38:56:7909,-9.69,0.16,-0.05,-0.23,0.14,-0.43
18:38:56:8110,-9.69,0.18,-0.05,-0.21,-0.16,-0.42
18:38:56:8309,-9.69,0.19,-0.06,-0.09,-0.13,-0.33
18:38:56:8509,-9.69,0.19,-0.05,-0.22,-0.15,-0.35
18:38:56:8709,-9.68,0.19,-0.05,-0.23,-0.14,-0.40
18:38:56:8909,-9.69,0.16,-0.04,-0.18,-0.14,-0.37
18:38:56:9109,-9.68,0.19,-0.04,-0.17,-0.03,-0.45
18:38:56:9310,-9.69,0.20,-0.04,-0.12,-0.16,-0.37
18:38:56:9510,-9.69,0.20,-0.04,-0.07,-0.07,-0.36
18:38:56:9710,-9.70,0.18,-0.05,-0.23,-0.29,-0.41
18:38:56:9910,-9.70,0.18,-0.01,-0.16,-0.06,-0.36
18:38:57:0110,-9.70,0.19,-0.05,-0.25,-0.15,-0.37
18:38:57:0332,-9.68,0.20,-0.02,-0.22,-0.09,-0.35
18:38:57:0510,-9.68,0.17,-0.04,-0.23,-0.04,-0.37
18:38:57:0711,-9.68,0.19,-0.04,-0.09,0.02,-0.35
18:38:57:0910,-9.71,0.20,-0.05,-0.16,0.00,-0.40
18:38:57:1110,-9.71,0.17,-0.07,-0.23,-0.28,-0.31
18:38:57:1310,-9.72,0.17,-0.06,-0.33,-0.20,-0.43
18:38:57:1510,-9.70,0.19,-0.03,-0.14,-0.18,-0.37
18:38:57:1710,-9.69,0.20,-0.05,-0.10,-0.03,-0.43
18:38:57:1910,-9.70,0.19,-0.04,-0.15,-0.19,-0.34
18:38:57:2111,-9.72,0.19,-0.05,-0.31,-0.23,-0.26
18:38:57:2310,-9.69,0.18,-0.05,-0.21,-0.09,-0.42
18:38:57:2510,-9.70,0.18,-0.05,-0.18,-0.06,-0.36
18:38:57:2711,-9.70,0.20,-0.06,-0.23,-0.05,-0.35
18:38:57:2911,-9.68,0.18,-0.04,-0.20,-0.16,-0.36
18:38:57:3111,-9.69,0.18,-0.07,-0.10,-0.07,-0.36
18:38:57:3311,-9.70,0.16,-0.06,-0.24,-0.06,-0.34
18:38:57:3511,-9.70,0.20,-0.02,-0.25,-0.10,-0.45
18:38:57:3711,-9.69,0.19,-0.06,-0.02,-0.12,-0.35
18:38:57:3911,-9.71,0.18,-0.04,-0.12,-0.24,-0.36
18:38:57:4111,-9.67,0.18,-0.07,-0.13,-0.15,-0.40
18:38:57:4311,-9.69,0.17,-0.02,-0.19,-0.10,-0.42
18:38:57:4511,-9.71,0.20,-0.06,-0.17,-0.07,-0.36
18:38:57:4711,-9.70,0.19,-0.05,-0.19,-0.24,-0.31
18:38:57:4911,-9.69,0.20,-0.04,-0.16,-0.14,-0.35
18:38:57:5111,-9.69,0.15,-0.06,-0.16,-0.04,-0.37
18:38:57:5332,-9.70,0.18,-0.03,-0.17,-0.13,-0.33
18:38:57:5511,-9.69,0.16,-0.05,-0.26,-0.06,-0.34
18:38:57:5711,-9.70,0.16,-0.00,-0.19,-0.15,-0.34
18:38:57:5911,-9.70,0.17,-0.05,-0.17,-0.15,-0.35
18:38:57:6111,-9.69,0.17,-0.04,-0.34,-0.25,-0.37
18:38:57:6311,-9.71,0.18,-0.03,-0.18,-0.23,-0.32
18:38:57:6511,-9.69,0.17,-0.07,-0.19,-0.23,-0.37
18:38:57:6711,-9.71,0.19,-0.05,-0.26,-0.09,-0.33
18:38:57:6911,-9.69,0.17,-0.04,-0.13,-0.14,-0.35
18:38:57:7111,-9.70,0.17,-0.04,-0.12,-0.03,-0.39
18:38:57:7311,-9.71,0.19,-0.04,-0.08,0.03,-0.38
18:38:57:7511,-9.71,0.16,-0.04,-0.26,-0.14,-0.37
18:38:57:7711,-9.70,0.19,-0.05,-0.26,-0.24,-0.34
18:38:57:7911,-9.68,0.17,-0.05,-0.20,-0.21,-0.34
18:38:57:8112,-9.69,0.18,-0.04,-0.28,-0.22,-0.33
18:38:57:8312,-9.70,0.18,-0.05,-0.29,-0.01,-0.38
18:38:57:8511,-9.68,0.20,-0.04,-0.24,-0.16,-0.24
18:38:57:8711,-9.69,0.18,-0.06,-0.17,-0.37,-0.34
18:38:57:8911,-9.74,0.18,-0.05,-0.20,-0.09,-0.38
18:38:57:9111,-9.70,0.17,-0.05,-0.20,-0.08,-0.45
18:38:57:9311,-9.70,0.19,-0.04,-0.21,-0.14,-0.43
18:38:57:9511,-9.70,0.17,-0.04,-0.08,-0.06,-0.38
18:38:57:9711,-9.70,0.19,-0.08,-0.14,0.07,-0.37
18:38:57:9912,-9.71,0.20,-0.03,-0.26,-0.13,-0.34
18:38:58:0112,-9.70,0.18,-0.05,-0.21,-0.16,-0.34
18:38:58:0334,-9.72,0.20,-0.02,-0.16,-0.09,-0.39
18:38:58:0512,-9.69,0.18,-0.02,-0.20,-0.09,-0.44
18:38:58:0712,-9.68,0.19,-0.00,-0.08,-0.11,-0.34
18:38:58:0912,-9.71,0.18,-0.04,-0.31,-0.19,-0.40
18:38:58:1112,-9.70,0.17,-0.05,-0.13,-0.29,-0.37
18:38:58:1312,-9.68,0.18,-0.02,-0.26,-0.17,-0.35
18:38:58:1512,-9.70,0.19,-0.02,-0.20,-0.18,-0.37
18:38:58:1712,-9.68,0.19,-0.06,-0.15,-0.19,-0.37
18:38:58:1912,-9.69,0.18,-0.05,-0.24,-0.13,-0.36
18:38:58:2112,-9.69,0.18,-0.02,-0.24,-0.12,-0.37
18:38:58:2312,-9.69,0.18,-0.02,-0.17,-0.20,-0.39
18:38:58:2512,-9.70,0.17,-0.02,-0.20,-0.26,-0.35
18:38:58:2712,-9.68,0.17,-0.04,-0.21,-0.13,-0.25
18:38:58:2912,-9.70,0.19,-0.04,-0.28,-0.20,-0.36
18:38:58:3113,-9.71,0.18,-0.03,-0.19,-0.23,-0.29
18:38:58:3312,-9.70,0.19,-0.03,-0.20,-0.07,-0.34
18:38:58:3512,-9.68,0.17,-0.07,-0.19,-0.02,-0.42
18:38:58:3712,-9.70,0.16,-0.05,-0.14,-0.16,-0.32
18:38:58:3912,-9.71,0.18,-0.06,-0.10,-0.14,-0.42
18:38:58:4112,-9.71,0.18,-0.02,-0.17,-0.20,-0.37
18:38:58:4312,-9.69,0.14,-0.00,-0.21,-0.22,-0.32
18:38:58:4512,-9.69,0.20,-0.04,-0.29,-0.19,-0.37
18:38:58:4712,-9.69,0.18,-0.01,-0.21,-0.20,-0.42
18:38:58:4912,-9.69,0.19,-0.05,-0.19,-0.17,-0.36
18:38:58:5112,-9.68,0.17,-0.04,-0.16,-0.21,-0.40
18:38:58:5334,-9.70,0.20,-0.04,-0.22,-0.11,-0.41
18:38:58:5512,-9.68,0.19,-0.05,-0.17,-0.17,-0.33
18:38:58:5713,-9.68,0.21,-0.03,-0.12,-0.20,-0.36
18:38:58:5912,-9.69,0.18,-0.07,-0.16,-0.17,-0.41
18:38:58:6113,-9.70,0.20,-0.05,-0.08,0.00,-0.34
18:38:58:6312,-9.70,0.19,-0.05,-0.12,-0.16,-0.30
18:38:58:6512,-9.69,0.20,-0.04,-0.17,-0.30,-0.35
18:38:58:6713,-9.69,0.20,-0.07,-0.07,-0.14,-0.32
18:38:58:6913,-9.71,0.20,-0.03,-0.23,-0.04,-0.41
18:38:58:7113,-9.70,0.19,-0.05,-0.21,-0.07,-0.39
18:38:58:7313,-9.67,0.17,-0.05,-0.15,-0.06,-0.46
18:38:58:7513,-9.69,0.17,-0.02,-0.19,-0.28,-0.26
18:38:58:7713,-9.69,0.15,-0.02,-0.20,0.00,-0.35
18:38:58:7913,-9.68,0.17,-0.02,-0.21,-0.33,-0.23
18:38:58:8114,-9.69,0.19,-0.06,-0.09,-0.03,-0.35
18:38:58:8313,-9.70,0.17,-0.04,-0.20,-0.20,-0.39
18:38:58:8513,-9.69,0.19,-0.07,-0.23,-0.17,-0.29
18:38:58:8713,-9.70,0.17,-0.04,-0.18,-0.12,-0.32
18:38:58:8913,-9.70,0.17,-0.04,-0.17,-0.22,-0.37
18:38:58:9113,-9.71,0.18,-0.02,-0.31,-0.23,-0.33
18:38:58:9313,-9.69,0.19,-0.03,-0.20,0.01,-0.37
18:38:58:9513,-9.71,0.18,-0.04,-0.31,-0.10,-0.39
18:38:58:9713,-9.73,0.19,-0.04,-0.17,-0.15,-0.32
18:38:58:9913,-9.71,0.19,-0.04,-0.15,-0.14,-0.32
18:38:59:0113,-9.69,0.20,-0.06,-0.15,-0.16,-0.36
18:38:59:0334,-9.70,0.18,-0.02,-0.13,-0.17,-0.34
18:38:59:0513,-9.70,0.19,-0.06,-0.25,-0.16,-0.42
18:38:59:0713,-9.71,0.19,-0.05,-0.21,-0.15,-0.35
18:38:59:0913,-9.69,0.19,-0.03,-0.31,-0.15,-0.34
18:38:59:1113,-9.69,0.20,-0.03,-0.15,-0.12,-0.32
18:38:59:1313,-9.70,0.19,-0.07,-0.26,-0.21,-0.35
18:38:59:1513,-9.71,0.17,-0.03,-0.20,-0.11,-0.41
18:38:59:1713,-9.70,0.19,-0.07,-0.20,-0.08,-0.38
18:38:59:1913,-9.69,0.18,-0.05,-0.22,-0.17,-0.36
18:38:59:2113,-9.72,0.18,-0.05,-0.15,-0.18,-0.34
18:38:59:2313,-9.70,0.20,-0.06,-0.23,-0.14,-0.46
18:38:59:2513,-9.72,0.18,-0.04,-0.11,-0.17,-0.35
18:38:59:2713,-9.69,0.20,-0.04,-0.20,-0.16,-0.40
18:38:59:2913,-9.70,0.20,-0.04,-0.17,-0.13,-0.37
18:38:59:3114,-9.68,0.19,-0.01,-0.20,-0.25,-0.35
18:38:59:3313,-9.71,0.18,-0.08,-0.15,-0.11,-0.32
18:38:59:3513,-9.68,0.18,-0.08,-0.25,-0.19,-0.33
18:38:59:3713,-9.70,0.18,-0.01,-0.14,-0.20,-0.32
18:38:59:3913,-9.72,0.18,-0.03,-0.24,-0.25,-0.33
18:38:59:4113,-9.70,0.19,-0.06,-0.19,-0.05,-0.28
18:38:59:4313,-9.70,0.18,-0.04,-0.20,-0.05,-0.36
18:38:59:4513,-9.70,0.18,-0.05,-0.17,-0.16,-0.32
18:38:59:4713,-9.69,0.18,-0.06,-0.15,-0.04,-0.40
18:38:59:4913,-9.70,0.19,-0.03,-0.20,-0.23,-0.35
18:38:59:5113,-9.72,0.20,-0.06,-0.26,-0.23,-0.33
18:38:59:5335,-9.70,0.18,-0.08,-0.23,-0.08,-0.29
18:38:59:5514,-9.68,0.17,-0.01,-0.23,0.05,-0.36
18:38:59:5714,-9.70,0.18,-0.03,-0.14,-0.12,-0.34
18:38:59:5914,-9.71,0.20,-0.04,-0.17,-0.01,-0.35
18:38:59:6114,-9.69,0.19,-0.05,-0.28,-0.21,-0.38
18:38:59:6314,-9.68,0.19,-0.06,-0.22,-0.13,-0.32
18:38:59:6514,-9.70,0.19,-0.04,-0.20,-0.20,-0.39
18:38:59:6714,-9.70,0.19,-0.05,-0.20,-0.20,-0.39
18:38:59:6914,-9.68,0.20,-0.05,-0.15,-0.34,-0.29
18:38:59:7114,-9.70,0.17,-0.04,-0.19,-0.05,-0.49
18:38:59:7314,-9.69,0.17,-0.04,-0.14,-0.04,-0.34
18:38:59:7514,-9.70,0.19,-0.06,-0.21,-0.31,-0.36
18:38:59:7714,-9.70,0.18,-0.03,-0.16,-0.15,-0.40
18:38:59:7914,-9.71,0.18,-0.03,-0.24,-0.19,-0.45
18:38:59:8115,-9.69,0.18,-0.04,-0.20,-0.11,-0.34
18:38:59:8314,-9.70,0.18,-0.03,-0.20,-0.04,-0.42
18:38:59:8514,-9.70,0.17,-0.04,-0.36,-0.09,-0.33
18:38:59:8714,-9.69,0.19,-0.02,-0.18,-0.12,-0.32
18:38:59:8914,-9.69,0.19,-0.05,-0.26,-0.01,-0.39
18:38:59:9114,-9.69,0.18,-0.06,-0.29,-0.27,-0.34
18:38:59:9315,-9.69,0.16,-0.04,-0.20,-0.17,-0.35
18:38:59:9515,-9.70,0.20,-0.05,-0.27,-0.16,-0.29
18:38:59:9715,-9.69,0.18,-0.00,-0.23,-0.20,-0.40
18:38:59:9915,-9.69,0.20,-0.05,-0.22,-0.20,-0.31
18:39:00:0115,-9.70,0.19,-0.07,-0.14,-0.07,-0.37
18:39:00:0337,-9.71,0.18,-0.01,-0.20,-0.18,-0.37
18:39:00:0515,-9.68,0.16,-0.03,-0.19,-0.16,-0.28
18:39:00:0716,-9.70,0.18,-0.04,-0.17,-0.17,-0.41
18:39:00:0915,-9.72,0.18,-0.07,-0.25,-0.14,-0.34
18:39:00:1115,-9.68,0.17,-0.02,-0.26,-0.20,-0.36
18:39:00:1315,-9.70,0.20,-0.04,-0.22,-0.10,-0.40
18:39:00:1515,-9.72,0.17,-0.04,-0.19,-0.11,-0.46
18:39:00:1715,-9.68,0.19,-0.03,-0.31,-0.10,-0.34
18:39:00:1915,-9.68,0.18,-0.05,-0.26,-0.08,-0.41
18:39:00:2116,-9.71,0.16,-0.05,-0.07,-0.20,-0.35
18:39:00:2315,-9.71,0.17,-0.05,-0.13,-0.03,-0.36
18:39:00:2516,-9.70,0.19,-0.04,-0.20,-0.14,-0.38
18:39:00:2716,-9.71,0.17,-0.05,-0.20,-0.07,-0.31
18:39:00:2916,-9.71,0.19,-0.03,-0.14,0.02,-0.37
18:39:00:3116,-9.71,0.18,-0.05,-0.14,-0.19,-0.37
18:39:00:3316,-9.69,0.20,-0.07,-0.24,-0.16,-0.29
18:39:00:3516,-9.69,0.18,-0.05,-0.25,-0.23,-0.38
18:39:00:3716,-9.69,0.19,-0.05,-0.16,-0.10,-0.37
18:39:00:3916,-9.70,0.19,-0.03,-0.16,0.02,-0.45
18:39:00:4116,-9.70,0.19,-0.04,-0.24,-0.15,-0.36
18:39:00:4316,-9.71,0.19,-0.04,-0.16,-0.20,-0.34
18:39:00:4516,-9.68,0.18,-0.02,-0.17,-0.20,-0.32
18:39:00:4716,-9.70,0.18,-0.07,-0.06,-0.09,-0.37
18:39:00:4916,-9.70,0.19,-0.04,-0.13,-0.16,-0.33
18:39:00:5116,-9.69,0.20,-0.04,-0.14,-0.16,-0.35
18:39:00:5339,-9.68,0.18,-0.05,-0.16,-0.20,-0.38
18:39:00:5516,-9.69,0.19,-0.07,-0.21,-0.17,-0.29
18:39:00:5716,-9.69,0.18,-0.04,-0.28,-0.20,-0.31
18:39:00:5916,-9.70,0.18,-0.05,-0.20,-0.03,-0.36
18:39:00:6116,-9.69,0.18,-0.02,-0.17,-0.10,-0.32
18:39:00:6316,-9.69,0.17,-0.07,-0.20,-0.17,-0.34
18:39:00:6516,-9.70,0.19,-0.03,-0.22,-0.22,-0.30
18:39:00:6716,-9.69,0.20,-0.03,-0.21,-0.14,-0.33
18:39:00:6916,-9.70,0.17,-0.04,-0.20,-0.16,-0.34
18:39:00:7116,-9.69,0.18,-0.07,-0.20,0.02,-0.40
18:39:00:7316,-9.71,0.17,-0.03,-0.25,-0.07,-0.36
18:39:00:7516,-9.72,0.18,-0.06,-0.06,0.04,-0.39
18:39:00:7716,-9.69,0.17,-0.04,-0.16,-0.24,-0.37
18:39:00:7916,-9.69,0.19,-0.04,-0.11,-0.08,-0.38
18:39:00:8117,-9.67,0.18,-0.04,-0.20,-0.03,-0.36
18:39:00:8317,-9.69,0.17,-0.08,-0.16,-0.12,-0.39
18:39:00:8516,-9.70,0.17,-0.05,-0.20,-0.20,-0.40
18:39:00:8716,-9.68,0.19,-0.02,-0.19,-0.05,-0.37
18:39:00:8916,-9.70,0.20,-0.08,-0.08,-0.20,-0.34
18:39:00:9117,-9.70,0.19,-0.04,-0.15,0.00,-0.38
18:39:00:9318,-9.69,0.20,-0.04,-0.16,-0.11,-0.34
18:39:00:9518,-9.70,0.17,-0.02,-0.16,-0.25,-0.35
18:39:00:9718,-9.69,0.18,-0.04,-0.20,-0.29,-0.29
18:39:00:9918,-9.69,0.18,-0.06,-0.24,-0.18,-0.40
18:39:01:0118,-9.70,0.19,-0.06,-0.23,-0.18,-0.40
18:39:01:0339,-9.72,0.20,-0.04,-0.16,-0.17,-0.32
18:39:01:0518,-9.69,0.18,-0.08,-0.19,0.01,-0.40
18:39:01:0718,-9.70,0.20,-0.05,-0.10,-0.10,-0.32
18:39:01:0918,-9.68,0.19,-0.05,-0.17,-0.11,-0.33
18:39:01:1118,-9.69,0.19,-0.05,-0.18,-0.14,-0.30
18:39:01:1318,-9.70,0.17,-0.06,-0.16,0.01,-0.44
18:39:01:1518,-9.70,0.17,-0.06,-0.18,-0.13,-0.26
18:39:01:1718,-9.72,0.20,-0.08,-0.22,-0.03,-0.38
18:39:01:1918,-9.70,0.19,-0.05,-0.18,-0.15,-0.36
18:39:01:2118,-9.69,0.19,-0.03,-0.24,-0.28,-0.33
18:39:01:2318,-9.68,0.18,-0.05,-0.23,-0.28,-0.34
18:39:01:2518,-9.70,0.19,-0.03,-0.15,-0.12,-0.41
18:39:01:2718,-9.69,0.19,-0.05,-0.15,-0.16,-0.44
18:39:01:2918,-9.68,0.19,-0.05,-0.22,-0.14,-0.37
18:39:01:3119,-9.71,0.20,-0.04,-0.20,-0.20,-0.35
18:39:01:3318,-9.69,0.18,-0.03,-0.13,-0.20,-0.40
18:39:01:3518,-9.72,0.20,-0.02,-0.22,-0.05,-0.34
18:39:01:3718,-9.69,0.19,-0.05,-0.14,0.06,-0.39
18:39:01:3918,-9.71,0.19,-0.06,-0.20,-0.20,-0.35
18:39:01:4118,-9.69,0.18,-0.03,-0.12,-0.14,-0.40
18:39:01:4318,-9.69,0.20,-0.01,-0.29,-0.19,-0.36
18:39:01:4518,-9.68,0.19,-0.06,-0.10,-0.06,-0.47
18:39:01:4718,-9.70,0.19,-0.02,-0.17,0.02,-0.37
18:39:01:4918,-9.68,0.20,-0.07,-0.22,-0.08,-0.37
18:39:01:5118,-9.71,0.17,-0.05,-0.16,-0.20,-0.39
18:39:01:5340,-9.68,0.18,-0.07,-0.14,-0.07,-0.37
18:39:01:5518,-9.68,0.19,-0.06,-0.20,-0.23,-0.30
18:39:01:5719,-9.71,0.18,-0.06,0.00,-0.14,-0.31
18:39:01:5918,-9.69,0.19,-0.04,-0.13,-0.18,-0.39
18:39:01:6119,-9.69,0.17,-0.06,-0.17,-0.19,-0.32
18:39:01:6319,-9.70,0.19,-0.05,-0.19,-0.20,-0.35
18:39:01:6519,-9.70,0.18,-0.06,-0.20,-0.14,-0.40
18:39:01:6719,-9.69,0.15,-0.05,-0.18,-0.13,-0.39
18:39:01:6919,-9.70,0.18,-0.02,-0.20,-0.30,-0.36
18:39:01:7119,-9.71,0.19,-0.04,-0.16,-0.05,-0.35
18:39:01:7319,-9.69,0.19,-0.06,-0.14,-0.16,-0.31
18:39:01:7519,-9.71,0.18,-0.02,-0.14,0.02,-0.43
18:39:01:7719,-9.70,0.18,-0.03,-0.12,0.01,-0.36
18:39:01:7919,-9.68,0.18,-0.04,-0.25,-0.20,-0.32
18:39:01:8120,-9.70,0.17,-0.02,-0.21,0.03,-0.39
