Time,Ax,Ay,Az,Gx,Gy,Gz
18:41:48:9217,-9.70,0.52,-0.22,-0.21,-0.17,-0.33
18:41:48:9419,-9.69,0.53,-0.26,-0.19,-0.24,-0.36
18:41:48:9619,-9.67,0.52,-0.25,-0.14,-0.14,-0.34
18:41:48:9819,-9.70,0.50,-0.22,-0.16,-0.13,-0.37
18:41:49:0019,-9.68,0.51,-0.20,-0.10,-0.06,-0.36
18:41:49:0219,-9.67,0.52,-0.22,-0.14,-0.14,-0.37
18:41:49:0419,-9.67,0.50,-0.21,-0.20,-0.15,-0.36
18:41:49:0640,-9.69,0.52,-0.24,-0.17,-0.14,-0.36
18:41:49:0819,-9.69,0.49,-0.23,-0.19,-0.12,-0.42
18:41:49:1019,-9.70,0.52,-0.22,-0.21,-0.19,-0.43
18:41:49:1219,-9.70,0.50,-0.21,-0.18,-0.12,-0.37
18:41:49:1419,-9.70,0.50,-0.24,-0.13,-0.09,-0.35
18:41:49:1619,-9.68,0.51,-0.22,-0.15,-0.16,-0.35
18:41:49:1819,-9.68,0.52,-0.23,-0.17,-0.04,-0.40
18:41:49:2019,-9.69,0.52,-0.18,-0.21,-0.28,-0.37
18:41:49:2219,-9.68,0.50,-0.21,-0.16,-0.20,-0.32
18:41:49:2419,-9.69,0.53,-0.23,-0.23,-0.16,-0.36
18:41:49:2619,-9.66,0.50,-0.22,-0.16,-0.04,-0.33
18:41:49:2819,-9.69,0.52,-0.22,-0.09,-0.09,-0.39
18:41:49:3019,-9.66,0.49,-0.20,-0.21,-0.10,-0.28
18:41:49:3219,-9.69,0.50,-0.21,-0.21,-0.27,-0.38
18:41:49:3420,-9.67,0.53,-0.21,-0.17,-0.23,-0.33
18:41:49:3619,-9.68,0.49,-0.22,-0.16,-0.21,-0.41
18:41:49:3819,-9.69,0.49,-0.25,-0.11,-0.06,-0.31
18:41:49:4019,-9.70,0.51,-0.20,-0.19,-0.19,-0.36
18:41:49:4219,-9.68,0.49,-0.22,-0.16,-0.20,-0.29
18:41:49:4419,-9.68,0.50,-0.22,-0.13,-0.21,-0.31
18:41:49:4619,-9.68,0.53,-0.23,-0.24,-0.14,-0.34
18:41:49:4819,-9.69,0.52,-0.20,-0.17,-0.13,-0.37
18:41:49:5019,-9.70,0.50,-0.21,-0.21,-0.14,-0.36
18:41:49:5219,-9.68,0.49,-0.22,-0.19,-0.05,-0.33
18:41:49:5419,-9.67,0.50,-0.23,-0.20,-0.16,-0.39
18:41:49:5641,-9.68,0.53,-0.23,-0.09,-0.16,-0.48
18:41:49:5819,-9.69,0.51,-0.23,-0.20,-0.21,-0.42
18:41:49:6020,-9.69,0.51,-0.23,-0.24,-0.34,-0.32
18:41:49:6219,-9.67,0.54,-0.23,-0.20,-0.12,-0.30
18:41:49:6420,-9.70,0.51,-0.22,-0.23,-0.20,-0.38
18:41:49:6620,-9.68,0.51,-0.23,-0.08,-0.11,-0.44
18:41:49:6820,-9.68,0.51,-0.20,-0.21,-0.13,-0.36
18:41:49:7020,-9.67,0.53,-0.22,-0.22,-0.20,-0.45
18:41:49:7220,-9.69,0.52,-0.21,-0.20,-0.01,-0.37
18:41:49:7420,-9.68,0.51,-0.23,-0.17,-0.17,-0.36
18:41:49:7620,-9.69,0.52,-0.22,-0.15,-0.18,-0.39
18:41:49:7820,-9.68,0.52,-0.20,-0.14,-0.19,-0.37
18:41:49:8020,-9.67,0.52,-0.22,-0.13,-0.06,-0.42
18:41:49:8220,-9.68,0.50,-0.24,-0.14,-0.03,-0.42
18:41:49:8421,-9.68,0.50,-0.20,-0.19,-0.07,-0.43
18:41:49:8620,-9.70,0.51,-0.22,-0.24,-0.03,-0.42
18:41:49:8820,-9.69,0.50,-0.21,-0.17,-0.27,-0.38
18:41:49:9020,-9.70,0.49,-0.22,-0.17,-0.07,-0.38
18:41:49:9220,-9.67,0.51,-0.22,-0.15,-0.13,-0.36
18:41:49:9419,-9.67,0.51,-0.21,-0.12,-0.20,-0.32
18:41:49:9619,-9.68,0.53,-0.20,-0.23,-0.23,-0.34
18:41:49:9819,-9.69,0.51,-0.20,-0.22,-0.19,-0.39
18:41:50:0019,-9.66,0.50,-0.22,-0.20,-0.19,-0.41
18:41:50:0219,-9.70,0.51,-0.22,-0.20,-0.14,-0.36
18:41:50:0420,-9.68,0.53,-0.21,-0.08,-0.14,-0.38
18:41:50:0641,-9.67,0.51,-0.24,-0.21,-0.10,-0.37
18:41:50:0819,-9.68,0.50,-0.22,-0.20,-0.16,-0.29
18:41:50:1020,-9.69,0.53,-0.21,-0.23,-0.23,-0.32
18:41:50:1219,-9.66,0.51,-0.22,-0.18,-0.20,-0.35
18:41:50:1419,-9.69,0.51,-0.21,-0.10,-0.14,-0.40
18:41:50:1619,-9.68,0.53,-0.22,-0.19,-0.20,-0.42
18:41:50:1819,-9.69,0.52,-0.22,-0.09,-0.12,-0.31
18:41:50:2020,-9.70,0.51,-0.22,-0.22,0.00,-0.38
18:41:50:2220,-9.70,0.51,-0.22,-0.04,-0.01,-0.44
18:41:50:2420,-9.67,0.50,-0.27,-0.28,-0.11,-0.34
18:41:50:2620,-9.68,0.51,-0.20,-0.29,-0.26,-0.36
18:41:50:2820,-9.70,0.52,-0.23,-0.20,-0.18,-0.34
18:41:50:3020,-9.67,0.50,-0.20,-0.23,-0.29,-0.37
18:41:50:3220,-9.69,0.52,-0.22,-0.24,0.00,-0.40
18:41:50:3420,-9.68,0.51,-0.22,-0.24,-0.13,-0.29
18:41:50:3620,-9.67,0.52,-0.23,-0.16,-0.09,-0.36
18:41:50:3820,-9.69,0.52,-0.23,-0.11,-0.15,-0.39
18:41:50:4020,-9.70,0.51,-0.24,-0.25,-0.12,-0.34
18:41:50:4220,-9.66,0.52,-0.21,-0.12,-0.07,-0.28
18:41:50:4420,-9.69,0.50,-0.20,-0.15,-0.03,-0.39
18:41:50:4620,-9.69,0.49,-0.25,-0.21,-0.17,-0.39
18:41:50:4820,-9.67,0.51,-0.24,-0.12,-0.13,-0.38
18:41:50:5020,-9.68,0.50,-0.21,-0.17,-0.07,-0.43
18:41:50:5220,-9.68,0.49,-0.23,-0.10,-0.04,-0.36
18:41:50:5420,-9.69,0.51,-0.22,-0.24,-0.16,-0.37
18:41:50:5643,-9.70,0.51,-0.22,-0.09,0.00,-0.39
18:41:50:5820,-9.67,0.52,-0.22,-0.20,-0.10,-0.34
18:41:50:6021,-9.68,0.51,-0.22,-0.19,-0.09,-0.33
18:41:50:6220,-9.68,0.51,-0.21,-0.25,-0.14,-0.36
18:41:50:6420,-9.68,0.51,-0.21,-0.12,-0.12,-0.40
18:41:50:6620,-9.67,0.51,-0.24,-0.21,-0.19,-0.36
18:41:50:6820,-9.68,0.52,-0.22,-0.17,-0.26,-0.37
18:41:50:7020,-9.68,0.50,-0.23,-0.11,-0.24,-0.40
18:41:50:7220,-9.69,0.51,-0.21,-0.23,-0.22,-0.34
18:41:50:7420,-9.69,0.49,-0.22,-0.28,-0.24,-0.36
18:41:50:7620,-9.68,0.51,-0.20,-0.25,-0.14,-0.37
18:41:50:7820,-9.68,0.51,-0.24,-0.23,-0.29,-0.33
18:41:50:8020,-9.67,0.50,-0.20,-0.16,-0.19,-0.33
18:41:50:8220,-9.68,0.51,-0.21,-0.13,-0.19,-0.37
18:41:50:8421,-9.68,0.52,-0.22,-0.18,0.08,-0.37
18:41:50:8621,-9.68,0.50,-0.23,-0.24,-0.12,-0.33
18:41:50:8821,-9.68,0.51,-0.20,-0.16,-0.14,-0.36
18:41:50:9021,-9.66,0.49,-0.23,-0.21,-0.14,-0.44
18:41:50:9221,-9.69,0.50,-0.23,-0.18,-0.23,-0.29
18:41:50:9420,-9.68,0.52,-0.23,-0.23,-0.25,-0.26
18:41:50:9620,-9.66,0.51,-0.23,-0.29,-0.25,-0.30
18:41:50:9820,-9.71,0.50,-0.23,-0.16,-0.23,-0.39
18:41:51:0020,-9.67,0.50,-0.20,-0.25,-0.30,-0.37
18:41:51:0220,-9.67,0.51,-0.23,-0.10,-0.06,-0.35
18:41:51:0420,-9.69,0.50,-0.21,-0.19,-0.16,-0.33
18:41:51:0642,-9.69,0.49,-0.22,-0.14,-0.12,-0.30
18:41:51:0820,-9.68,0.50,-0.23,-0.17,-0.03,-0.32
18:41:51:1021,-9.70,0.50,-0.23,-0.08,-0.11,-0.39
18:41:51:1220,-9.65,0.52,-0.21,-0.19,-0.16,-0.35
18:41:51:1420,-9.70,0.51,-0.22,-0.21,-0.12,-0.38
18:41:51:1620,-9.69,0.50,-0.22,-0.15,-0.04,-0.38
18:41:51:1820,-9.68,0.50,-0.23,-0.20,-0.11,-0.32
18:41:51:2021,-9.69,0.53,-0.22,-0.11,-0.04,-0.38
18:41:51:2221,-9.69,0.52,-0.21,-0.16,-0.15,-0.37
18:41:51:2421,-9.67,0.52,-0.22,-0.23,-0.27,-0.39
18:41:51:2621,-9.69,0.50,-0.23,-0.07,0.03,-0.32
18:41:51:2821,-9.68,0.52,-0.24,-0.30,-0.23,-0.31
18:41:51:3021,-9.68,0.50,-0.23,-0.21,-0.01,-0.40
18:41:51:3221,-9.70,0.50,-0.21,-0.23,-0.20,-0.41
18:41:51:3421,-9.68,0.50,-0.25,-0.34,-0.17,-0.33
18:41:51:3621,-9.69,0.49,-0.21,-0.16,-0.20,-0.36
18:41:51:3821,-9.68,0.51,-0.23,-0.24,-0.13,-0.39
18:41:51:4021,-9.69,0.49,-0.22,-0.24,-0.16,-0.36
18:41:51:4221,-9.68,0.49,-0.23,-0.14,-0.10,-0.40
18:41:51:4421,-9.67,0.51,-0.21,-0.25,-0.32,-0.37
18:41:51:4621,-9.69,0.50,-0.20,-0.22,-0.01,-0.38
18:41:51:4821,-9.69,0.51,-0.24,-0.22,0.00,-0.39
18:41:51:5021,-9.67,0.49,-0.25,-0.22,-0.20,-0.39
18:41:51:5221,-9.70,0.52,-0.22,-0.13,-0.20,-0.43
18:41:51:5421,-9.67,0.50,-0.23,-0.18,-0.03,-0.37
18:41:51:5643,-9.67,0.49,-0.20,-0.20,-0.06,-0.38
18:41:51:5821,-9.67,0.51,-0.21,-0.20,-0.21,-0.28
18:41:51:6022,-9.68,0.50,-0.20,-0.26,-0.12,-0.30
18:41:51:6221,-9.70,0.50,-0.23,-0.22,-0.16,-0.27
18:41:51:6421,-9.67,0.49,-0.21,-0.18,-0.14,-0.41
18:41:51:6621,-9.67,0.52,-0.20,-0.16,-0.07,-0.31
18:41:51:6821,-9.69,0.50,-0.23,-0.27,-0.23,-0.33
18:41:51:7021,-9.69,0.51,-0.23,-0.22,-0.20,-0.37
18:41:51:7221,-9.68,0.50,-0.22,-0.17,-0.10,-0.32
18:41:51:7421,-9.69,0.52,-0.23,-0.16,-0.14,-0.38
18:41:51:7621,-9.65,0.49,-0.22,-0.20,-0.29,-0.34
18:41:51:7821,-9.68,0.51,-0.23,-0.20,-0.16,-0.31
18:41:51:8021,-9.69,0.50,-0.26,-0.21,-0.19,-0.36
18:41:51:8221,-9.69,0.51,-0.21,-0.21,0.00,-0.34
18:41:51:8422,-9.68,0.50,-0.23,-0.14,-0.13,-0.31
18:41:51:8622,-9.66,0.51,-0.21,-0.11,-0.10,-0.30
18:41:51:8822,-9.68,0.54,-0.24,-0.25,-0.24,-0.34
18:41:51:9022,-9.66,0.49,-0.22,-0.15,0.01,-0.41
18:41:51:9222,-9.68,0.51,-0.24,-0.20,-0.34,-0.30
18:41:51:9423,-9.68,0.52,-0.20,-0.20,0.00,-0.41
18:41:51:9623,-9.67,0.51,-0.23,-0.20,-0.11,-0.28
18:41:51:9823,-9.70,0.49,-0.23,-0.14,-0.19,-0.28
18:41:52:0023,-9.67,0.51,-0.20,-0.27,-0.23,-0.36
18:41:52:0223,-9.67,0.52,-0.23,-0.19,-0.19,-0.39
18:41:52:0423,-9.68,0.50,-0.23,-0.21,-0.25,-0.34
18:41:52:0644,-9.70,0.50,-0.24,-0.11,0.02,-0.41
18:41:52:0823,-9.68,0.51,-0.23,-0.24,-0.09,-0.39
18:41:52:1023,-9.68,0.50,-0.24,-0.29,-0.22,-0.38
18:41:52:1223,-9.68,0.51,-0.20,-0.21,0.02,-0.38
18:41:52:1423,-9.70,0.51,-0.24,-0.16,-0.08,-0.39
18:41:52:1623,-9.68,0.52,-0.22,-0.18,-0.09,-0.35
18:41:52:1823,-9.68,0.51,-0.20,-0.29,-0.20,-0.34
18:41:52:2023,-9.69,0.54,-0.21,-0.12,0.10,-0.35
18:41:52:2223,-9.67,0.51,-0.22,-0.11,-0.01,-0.38
18:41:52:2423,-9.69,0.49,-0.22,-0.23,-0.19,-0.37
18:41:52:2623,-9.68,0.53,-0.22,-0.24,-0.14,-0.38
18:41:52:2823,-9.67,0.52,-0.23,-0.20,-0.16,-0.38
18:41:52:3023,-9.67,0.49,-0.23,-0.14,-0.18,-0.39
18:41:52:3223,-9.67,0.52,-0.21,-0.20,-0.09,-0.36
18:41:52:3424,-9.68,0.51,-0.20,-0.22,-0.20,-0.37
18:41:52:3623,-9.68,0.49,-0.20,-0.23,-0.14,-0.33
18:41:52:3823,-9.69,0.49,-0.21,-0.20,-0.01,-0.36
18:41:52:4023,-9.69,0.50,-0.25,-0.20,-0.28,-0.27
18:41:52:4223,-9.69,0.49,-0.22,-0.22,-0.15,-0.36
18:41:52:4424,-9.69,0.52,-0.23,-0.23,-0.12,-0.35
18:41:52:4623,-9.67,0.52,-0.24,-0.22,-0.20,-0.40
18:41:52:4823,-9.71,0.52,-0.21,-0.15,-0.24,-0.34
18:41:52:5023,-9.67,0.49,-0.19,-0.23,-0.15,-0.42
18:41:52:5224,-9.68,0.49,-0.22,-0.20,-0.20,-0.34
18:41:52:5424,-9.69,0.50,-0.26,-0.21,-0.12,-0.39
18:41:52:5645,-9.68,0.52,-0.22,-0.18,0.00,-0.32
18:41:52:5824,-9.67,0.52,-0.24,-0.16,-0.17,-0.35
18:41:52:6024,-9.68,0.51,-0.22,-0.15,-0.24,-0.38
18:41:52:6224,-9.69,0.50,-0.22,-0.21,-0.18,-0.36
18:41:52:6424,-9.68,0.51,-0.24,-0.16,-0.12,-0.37
18:41:52:6624,-9.69,0.51,-0.23,-0.22,-0.31,-0.33
18:41:52:6824,-9.68,0.49,-0.25,-0.22,-0.07,-0.34
18:41:52:7024,-9.67,0.51,-0.20,-0.18,-0.02,-0.45
18:41:52:7224,-9.67,0.50,-0.22,-0.13,-0.09,-0.38
18:41:52:7424,-9.68,0.51,-0.24,-0.11,0.02,-0.36
18:41:52:7624,-9.68,0.54,-0.23,-0.17,-0.09,-0.42
18:41:52:7824,-9.67,0.50,-0.22,-0.17,-0.14,-0.37
18:41:52:8024,-9.69,0.49,-0.22,-0.10,-0.22,-0.35
18:41:52:8224,-9.67,0.50,-0.24,-0.31,-0.19,-0.31
18:41:52:8425,-9.69,0.50,-0.23,-0.23,-0.14,-0.41
18:41:52:8624,-9.68,0.52,-0.24,-0.12,-0.06,-0.36
18:41:52:8824,-9.65,0.49,-0.22,-0.20,-0.17,-0.48
18:41:52:9024,-9.69,0.53,-0.22,-0.12,-0.04,-0.38
18:41:52:9224,-9.68,0.52,-0.23,-0.15,-0.14,-0.30
18:41:52:9425,-9.69,0.52,-0.24,-0.15,0.00,-0.45
18:41:52:9625,-9.68,0.50,-0.21,-0.08,-0.08,-0.43
18:41:52:9825,-9.71,0.51,-0.22,-0.21,-0.20,-0.39
18:41:53:0025,-9.68,0.51,-0.22,-0.23,-0.06,-0.32
18:41:53:0225,-9.67,0.51,-0.25,-0.12,-0.14,-0.37
18:41:53:0425,-9.68,0.51,-0.23,-0.21,-0.12,-0.36
18:41:53:0648,-9.68,0.51,-0.24,-0.23,-0.20,-0.32
18:41:53:0825,-9.68,0.49,-0.22,-0.18,-0.15,-0.37
18:41:53:1026,-9.68,0.52,-0.22,-0.20,-0.02,-0.33
18:41:53:1225,-9.70,0.51,-0.20,-0.22,-0.26,-0.26
18:41:53:1425,-9.67,0.52,-0.22,-0.16,-0.15,-0.32
18:41:53:1625,-9.68,0.51,-0.23,-0.22,-0.13,-0.43
18:41:53:1825,-9.68,0.51,-0.24,-0.20,-0.03,-0.34
18:41:53:2026,-9.68,0.51,-0.23,-0.14,-0.08,-0.36
18:41:53:2226,-9.69,0.53,-0.23,-0.24,-0.11,-0.42
18:41:53:2426,-9.65,0.50,-0.22,-0.16,0.05,-0.36
18:41:53:2626,-9.69,0.51,-0.23,-0.25,-0.31,-0.33
18:41:53:2826,-9.69,0.50,-0.23,-0.05,-0.21,-0.41
18:41:53:3026,-9.69,0.51,-0.24,-0.13,-0.10,-0.39
18:41:53:3226,-9.67,0.51,-0.21,-0.26,-0.20,-0.37
18:41:53:3426,-9.67,0.50,-0.23,-0.15,-0.12,-0.36
18:41:53:3626,-9.68,0.51,-0.23,-0.10,-0.01,-0.39
18:41:53:3826,-9.68,0.49,-0.21,-0.16,-0.12,-0.36
18:41:53:4026,-9.67,0.51,-0.23,-0.14,-0.09,-0.46
18:41:53:4226,-9.70,0.50,-0.20,-0.19,0.08,-0.40
18:41:53:4426,-9.67,0.52,-0.21,-0.21,-0.12,-0.48
18:41:53:4626,-9.67,0.49,-0.23,-0.20,-0.22,-0.34
18:41:53:4826,-9.68,0.50,-0.22,-0.15,-0.13,-0.35
18:41:53:5026,-9.67,0.52,-0.22,-0.16,-0.16,-0.28
18:41:53:5226,-9.69,0.50,-0.24,-0.14,-0.10,-0.44
18:41:53:5426,-9.70,0.50,-0.22,-0.17,-0.07,-0.41
18:41:53:5648,-9.68,0.50,-0.20,-0.07,-0.11,-0.36
18:41:53:5826,-9.68,0.53,-0.23,-0.20,-0.09,-0.36
18:41:53:6027,-9.68,0.50,-0.25,-0.18,-0.15,-0.43
18:41:53:6226,-9.67,0.51,-0.23,-0.21,-0.09,-0.36
18:41:53:6426,-9.69,0.49,-0.20,-0.18,-0.08,-0.36
18:41:53:6626,-9.69,0.49,-0.21,-0.15,0.03,-0.30
18:41:53:6826,-9.70,0.53,-0.21,-0.22,-0.18,-0.34
18:41:53:7026,-9.67,0.49,-0.19,-0.16,-0.04,-0.45
18:41:53:7226,-9.67,0.49,-0.25,-0.27,-0.18,-0.39
18:41:53:7426,-9.69,0.46,-0.23,-0.28,-0.08,-0.40
18:41:53:7626,-9.65,0.50,-0.22,-0.25,-0.12,-0.44
18:41:53:7826,-9.71,0.50,-0.23,-0.23,-0.04,-0.61
18:41:53:8026,-9.67,0.50,-0.21,-0.21,-0.20,-0.41
18:41:53:8226,-9.72,0.52,-0.22,-0.18,-0.18,-0.38
18:41:53:8427,-9.68,0.51,-0.23,-0.17,-0.04,-0.47
18:41:53:8627,-9.69,0.53,-0.21,-0.24,-0.13,-0.50
18:41:53:8827,-9.69,0.49,-0.23,-0.14,0.03,-0.43
18:41:53:9027,-9.68,0.50,-0.25,-0.16,-0.17,-0.35
18:41:53:9227,-9.68,0.52,-0.23,-0.16,-0.11,-0.32
18:41:53:9428,-9.67,0.49,-0.23,-0.22,-0.08,-0.31
18:41:53:9628,-9.69,0.52,-0.21,-0.09,-0.02,-0.46
18:41:53:9828,-9.68,0.49,-0.22,-0.29,-0.04,-0.41
18:41:54:0028,-9.68,0.50,-0.22,-0.17,-0.05,-0.36
18:41:54:0228,-9.68,0.52,-0.22,-0.21,-0.26,-0.31
18:41:54:0428,-9.68,0.51,-0.22,-0.17,-0.10,-0.46
18:41:54:0649,-9.70,0.51,-0.24,-0.14,0.00,-0.41
18:41:54:0828,-9.70,0.50,-0.23,-0.21,-0.16,-0.33
18:41:54:1028,-9.68,0.51,-0.21,-0.16,-0.12,-0.39
18:41:54:1228,-9.67,0.51,-0.21,-0.17,-0.11,-0.44
18:41:54:1428,-9.67,0.52,-0.24,-0.27,-0.07,-0.28
18:41:54:1628,-9.69,0.50,-0.25,-0.23,-0.29,-0.31
18:41:54:1828,-9.67,0.51,-0.21,-0.25,-0.05,-0.34
18:41:54:2028,-9.69,0.52,-0.24,-0.09,-0.03,-0.34
18:41:54:2228,-9.68,0.50,-0.25,-0.12,-0.16,-0.29
18:41:54:2428,-9.70,0.51,-0.20,-0.29,-0.08,-0.34
18:41:54:2628,-9.70,0.49,-0.22,-0.20,-0.09,-0.40
18:41:54:2828,-9.68,0.52,-0.24,-0.13,-0.17,-0.40
18:41:54:3028,-9.68,0.49,-0.24,-0.11,0.02,-0.37
18:41:54:3228,-9.67,0.50,-0.23,-0.15,-0.20,-0.42
18:41:54:3428,-9.68,0.50,-0.22,-0.21,-0.23,-0.37
18:41:54:3629,-9.68,0.50,-0.24,-0.14,-0.08,-0.33
18:41:54:3828,-9.69,0.49,-0.21,-0.19,-0.10,-0.34
18:41:54:4028,-9.69,0.51,-0.22,-0.14,-0.07,-0.40
18:41:54:4228,-9.68,0.50,-0.26,-0.13,-0.19,-0.33
18:41:54:4429,-9.70,0.52,-0.24,-0.18,-0.11,-0.38
18:41:54:4628,-9.68,0.49,-0.24,-0.20,-0.27,-0.36
18:41:54:4828,-9.67,0.52,-0.21,-0.14,-0.12,-0.39
18:41:54:5028,-9.69,0.53,-0.23,-0.21,-0.01,-0.43
18:41:54:5228,-9.68,0.51,-0.21,-0.24,-0.11,-0.40
18:41:54:5429,-9.67,0.51,-0.24,-0.12,-0.13,-0.34
18:41:54:5650,-9.69,0.52,-0.21,-0.21,-0.25,-0.35
18:41:54:5829,-9.67,0.50,-0.21,-0.17,-0.10,-0.34
18:41:54:6029,-9.70,0.51,-0.23,-0.16,-0.16,-0.33
18:41:54:6229,-9.67,0.53,-0.22,-0.18,0.00,-0.39
18:41:54:6429,-9.68,0.51,-0.23,-0.17,-0.18,-0.37
18:41:54:6629,-9.69,0.52,-0.21,-0.16,-0.06,-0.41
18:41:54:6829,-9.69,0.49,-0.22,-0.24,-0.28,-0.35
18:41:54:7029,-9.69,0.50,-0.19,-0.20,-0.15,-0.38
18:41:54:7229,-9.69,0.52,-0.21,-0.16,-0.14,-0.42
18:41:54:7429,-9.69,0.50,-0.21,-0.18,-0.20,-0.31
18:41:54:7629,-9.67,0.50,-0.23,-0.21,-0.11,-0.35
18:41:54:7829,-9.70,0.54,-0.22,-0.22,-0.03,-0.33
18:41:54:8029,-9.68,0.51,-0.21,-0.19,0.00,-0.39
18:41:54:8229,-9.68,0.50,-0.23,-0.32,-0.24,-0.31
18:41:54:8430,-9.69,0.50,-0.24,-0.17,-0.09,-0.40
18:41:54:8629,-9.68,0.52,-0.23,-0.11,-0.18,-0.37
18:41:54:8829,-9.69,0.52,-0.21,-0.09,-0.05,-0.29
18:41:54:9029,-9.69,0.53,-0.23,-0.20,-0.20,-0.40
18:41:54:9229,-9.68,0.52,-0.24,-0.23,-0.28,-0.32
18:41:54:9430,-9.66,0.49,-0.21,-0.13,-0.09,-0.38
18:41:54:9630,-9.68,0.54,-0.21,-0.10,-0.09,-0.33
18:41:54:9830,-9.69,0.50,-0.22,-0.19,-0.14,-0.41
18:41:55:0030,-9.69,0.52,-0.22,-0.15,-0.11,-0.31
18:41:55:0230,-9.68,0.51,-0.23,-0.11,0.09,-0.39
18:41:55:0430,-9.68,0.50,-0.22,-0.14,-0.14,-0.38
18:41:55:0652,-9.69,0.51,-0.23,-0.26,-0.10,-0.45
18:41:55:0830,-9.68,0.50,-0.22,-0.16,0.05,-0.33
18:41:55:1031,-9.67,0.52,-0.25,-0.17,-0.16,-0.40
18:41:55:1230,-9.67,0.51,-0.21,-0.12,-0.11,-0.33
18:41:55:1430,-9.67,0.50,-0.24,-0.19,-0.12,-0.38
18:41:55:1630,-9.67,0.51,-0.21,-0.21,-0.16,-0.36
18:41:55:1830,-9.67,0.48,-0.20,-0.22,-0.17,-0.33
18:41:55:2030,-9.67,0.51,-0.23,-0.20,-0.09,-0.34
18:41:55:2231,-9.68,0.50,-0.23,-0.20,-0.16,-0.39
18:41:55:2431,-9.67,0.51,-0.24,-0.14,-0.20,-0.33
18:41:55:2631,-9.69,0.51,-0.24,-0.16,-0.04,-0.34
18:41:55:2831,-9.69,0.51,-0.21,-0.20,-0.12,-0.32
18:41:55:3031,-9.69,0.50,-0.24,-0.19,-0.18,-0.35
18:41:55:3231,-9.68,0.50,-0.21,-0.31,-0.22,-0.28
18:41:55:3431,-9.69,0.54,-0.22,-0.20,-0.28,-0.36
18:41:55:3631,-9.70,0.50,-0.22,-0.22,-0.27,-0.32
18:41:55:3831,-9.68,0.51,-0.24,-0.20,-0.09,-0.35
18:41:55:4031,-9.70,0.51,-0.21,-0.20,-0.11,-0.37
18:41:55:4231,-9.70,0.49,-0.20,-0.13,-0.05,-0.42
18:41:55:4431,-9.69,0.50,-0.24,-0.06,-0.02,-0.43
18:41:55:4631,-9.70,0.53,-0.22,-0.14,-0.23,-0.33
18:41:55:4831,-9.70,0.49,-0.22,-0.28,-0.20,-0.26
18:41:55:5031,-9.68,0.50,-0.21,-0.17,-0.26,-0.38
18:41:55:5231,-9.68,0.51,-0.23,-0.17,-0.24,-0.32
18:41:55:5431,-9.68,0.50,-0.21,-0.24,-0.17,-0.35
18:41:55:5654,-9.69,0.51,-0.21,-0.16,-0.24,-0.35
18:41:55:5831,-9.69,0.51,-0.21,-0.19,-0.20,-0.34
18:41:55:6031,-9.69,0.50,-0.23,-0.11,-0.09,-0.35
18:41:55:6231,-9.68,0.50,-0.23,-0.21,-0.17,-0.34
18:41:55:6431,-9.67,0.53,-0.23,-0.16,-0.14,-0.33
18:41:55:6631,-9.67,0.50,-0.25,-0.10,0.01,-0.34
18:41:55:6831,-9.69,0.50,-0.23,-0.17,-0.05,-0.39
18:41:55:7031,-9.71,0.52,-0.20,-0.27,-0.18,-0.40
18:41:55:7231,-9.69,0.51,-0.20,-0.08,0.00,-0.40
18:41:55:7431,-9.67,0.52,-0.21,-0.10,-0.04,-0.34
18:41:55:7631,-9.71,0.53,-0.22,-0.23,-0.17,-0.37
18:41:55:7831,-9.70,0.53,-0.20,-0.17,-0.09,-0.36
18:41:55:8031,-9.68,0.52,-0.21,-0.20,-0.19,-0.33
18:41:55:8231,-9.71,0.52,-0.21,-0.23,-0.05,-0.37
18:41:55:8432,-9.70,0.51,-0.23,-0.20,-0.34,-0.28
18:41:55:8632,-9.69,0.50,-0.26,-0.13,-0.12,-0.37
18:41:55:8832,-9.70,0.51,-0.26,-0.16,-0.15,-0.38
18:41:55:9032,-9.68,0.51,-0.21,-0.28,-0.24,-0.38
18:41:55:9232,-9.70,0.50,-0.22,-0.14,-0.17,-0.40
18:41:55:9431,-9.70,0.49,-0.22,-0.17,-0.12,-0.37
18:41:55:9631,-9.70,0.48,-0.22,-0.23,-0.17,-0.34
18:41:55:9831,-9.70,0.50,-0.23,-0.28,-0.21,-0.30
18:41:56:0031,-9.70,0.50,-0.23,-0.20,-0.23,-0.34
18:41:56:0231,-9.69,0.54,-0.23,-0.29,-0.16,-0.41
18:41:56:0431,-9.69,0.51,-0.22,-0.18,-0.09,-0.30
18:41:56:0652,-9.69,0.49,-0.24,-0.24,-0.04,-0.42
18:41:56:0831,-9.68,0.50,-0.21,-0.07,-0.17,-0.39
18:41:56:1031,-9.67,0.52,-0.22,-0.13,-0.02,-0.38
18:41:56:1231,-9.69,0.53,-0.21,-0.17,-0.19,-0.39
18:41:56:1431,-9.69,0.50,-0.22,-0.14,-0.27,-0.38
18:41:56:1631,-9.68,0.51,-0.22,-0.25,-0.26,-0.29
18:41:56:1831,-9.68,0.52,-0.21,-0.26,-0.28,-0.33
18:41:56:2031,-9.70,0.50,-0.24,-0.17,-0.10,-0.33
18:41:56:2231,-9.69,0.51,-0.22,-0.27,-0.12,-0.37
18:41:56:2431,-9.68,0.50,-0.21,-0.20,-0.04,-0.41
18:41:56:2631,-9.68,0.52,-0.24,-0.19,-0.13,-0.31
