Time,Ax,Ay,Az,Gx,Gy,Gz
14:41:42:2512,-0.05,0.15,10.05,-0.13,-0.21,-0.34
14:41:42:2712,-0.10,0.10,10.05,-0.17,-0.12,-0.32
14:41:42:2912,-0.06,0.13,10.06,-0.19,0.00,-0.48
14:41:42:3112,-0.07,0.16,9.99,-0.26,-0.11,-0.31
14:41:42:3312,-0.08,0.12,10.03,-0.33,-0.21,-0.40
14:41:42:3512,-0.07,0.15,10.04,-0.14,0.03,-0.31
14:41:42:3713,-0.09,0.11,10.03,-0.19,-0.19,-0.47
14:41:42:3913,-0.08,0.15,10.06,-0.22,-0.19,-0.36
14:41:42:4112,-0.08,0.13,10.03,-0.27,-0.08,-0.30
14:41:42:4312,-0.08,0.14,10.02,-0.12,-0.01,-0.33
14:41:42:4512,-0.06,0.14,10.06,-0.24,-0.22,-0.40
14:41:42:4712,-0.06,0.12,10.04,-0.18,-0.13,-0.35
14:41:42:4912,-0.06,0.11,10.02,-0.20,-0.06,-0.44
14:41:42:5112,-0.07,0.13,10.02,-0.13,-0.08,-0.36
14:41:42:5312,-0.09,0.14,10.01,-0.18,0.00,-0.43
14:41:42:5512,-0.08,0.09,10.03,-0.20,-0.02,-0.38
14:41:42:5713,-0.10,0.14,10.02,-0.15,-0.14,-0.36
14:41:42:5913,-0.09,0.12,10.04,-0.25,-0.20,-0.33
14:41:42:6113,-0.07,0.14,10.01,-0.20,-0.18,-0.40
14:41:42:6313,-0.08,0.13,10.03,-0.16,-0.22,-0.38
14:41:42:6513,-0.10,0.13,10.04,-0.21,-0.10,-0.39
14:41:42:6713,-0.07,0.13,10.02,-0.12,-0.29,-0.31
14:41:42:6913,-0.07,0.10,10.06,-0.14,-0.09,-0.38
14:41:42:7113,-0.08,0.15,10.02,-0.21,-0.20,-0.39
14:41:42:7313,-0.07,0.08,10.03,-0.17,-0.17,-0.32
14:41:42:7513,-0.05,0.16,10.03,-0.27,-0.17,-0.36
14:41:42:7713,-0.10,0.09,10.03,-0.26,-0.22,-0.38
14:41:42:7912,-0.06,0.15,10.02,-0.29,-0.13,-0.34
14:41:42:8112,-0.10,0.10,10.08,-0.17,-0.03,-0.39
14:41:42:8312,-0.09,0.13,10.02,-0.09,-0.12,-0.36
14:41:42:8512,-0.07,0.13,10.05,-0.18,-0.06,-0.44
14:41:42:8713,-0.10,0.11,10.04,-0.22,-0.07,-0.31
14:41:42:8912,-0.07,0.18,10.02,-0.26,-0.19,-0.32
14:41:42:9112,-0.07,0.12,10.04,-0.23,-0.17,-0.36
14:41:42:9313,-0.07,0.12,9.99,-0.23,-0.24,-0.43
14:41:42:9513,-0.08,0.10,10.06,-0.14,-0.14,-0.34
14:41:42:9713,-0.07,0.13,10.05,-0.25,-0.23,-0.41
14:41:42:9913,-0.09,0.15,10.07,-0.24,-0.14,-0.21
14:41:43:0113,-0.07,0.14,10.03,-0.10,-0.09,-0.41
14:41:43:0313,-0.07,0.12,10.05,-0.19,-0.15,-0.31
14:41:43:0513,-0.07,0.14,10.06,-0.22,-0.07,-0.39
14:41:43:0713,-0.09,0.11,10.10,-0.23,0.01,-0.39
14:41:43:0913,-0.10,0.14,10.02,-0.20,-0.19,-0.40
14:41:43:1113,-0.07,0.14,10.06,-0.23,-0.28,-0.36
14:41:43:1313,-0.04,0.12,10.04,-0.17,-0.17,-0.39
14:41:43:1513,-0.08,0.12,10.03,-0.20,-0.04,-0.40
14:41:43:1713,-0.08,0.14,10.04,-0.21,-0.07,-0.41
14:41:43:1913,-0.07,0.12,10.07,-0.17,0.15,-0.40
14:41:43:2113,-0.05,0.15,10.06,-0.29,-0.18,-0.40
14:41:43:2313,-0.10,0.08,9.98,-0.19,-0.07,-0.41
14:41:43:2513,-0.09,0.12,9.98,-0.21,-0.33,-0.36
14:41:43:2713,-0.10,0.13,9.96,-0.12,-0.02,-0.32
14:41:43:2913,-0.09,0.15,10.07,-0.13,-0.23,-0.34
14:41:43:3113,-0.08,0.13,10.01,-0.24,-0.23,-0.28
14:41:43:3313,-0.08,0.09,10.01,-0.20,-0.12,-0.33
14:41:43:3513,-0.06,0.16,10.07,-0.16,-0.20,-0.39
14:41:43:3714,-0.11,0.14,10.00,-0.23,-0.32,-0.36
14:41:43:3914,-0.08,0.14,10.07,-0.30,-0.20,-0.37
14:41:43:4113,-0.08,0.11,10.04,-0.17,-0.24,-0.31
14:41:43:4313,-0.06,0.13,10.05,-0.23,-0.15,-0.39
14:41:43:4513,-0.09,0.13,10.07,-0.27,-0.17,-0.36
14:41:43:4713,-0.08,0.13,10.03,-0.20,-0.04,-0.39
14:41:43:4913,-0.07,0.14,10.04,-0.26,-0.18,-0.36
14:41:43:5113,-0.08,0.12,10.02,-0.14,-0.03,-0.35
14:41:43:5313,-0.06,0.12,10.00,-0.22,-0.15,-0.37
14:41:43:5513,-0.08,0.12,10.01,-0.25,-0.20,-0.32
14:41:43:5714,-0.09,0.13,10.02,-0.30,-0.25,-0.31
14:41:43:5913,-0.06,0.11,10.05,-0.24,-0.20,-0.32
14:41:43:6113,-0.09,0.10,10.00,-0.18,-0.23,-0.34
14:41:43:6314,-0.08,0.15,10.08,-0.20,-0.26,-0.28
14:41:43:6514,-0.08,0.08,9.99,-0.16,-0.08,-0.34
14:41:43:6714,-0.07,0.12,10.06,-0.27,-0.12,-0.38
14:41:43:6914,-0.09,0.14,10.06,-0.27,-0.12,-0.38
14:41:43:7114,-0.07,0.13,10.08,-0.26,-0.12,-0.37
14:41:43:7314,-0.06,0.14,10.04,-0.12,-0.15,-0.35
14:41:43:7514,-0.09,0.13,10.06,-0.17,-0.14,-0.29
14:41:43:7714,-0.07,0.12,10.05,-0.29,-0.16,-0.41
14:41:43:7914,-0.07,0.14,9.99,-0.19,-0.15,-0.40
14:41:43:8114,-0.09,0.10,10.05,-0.12,-0.11,-0.32
14:41:43:8314,-0.06,0.14,10.04,-0.18,-0.08,-0.42
14:41:43:8514,-0.07,0.11,10.04,-0.19,-0.01,-0.36
14:41:43:8715,-0.10,0.14,9.97,-0.29,-0.15,-0.34
14:41:43:8914,-0.07,0.14,10.07,-0.12,-0.04,-0.37
14:41:43:9114,-0.08,0.14,9.98,-0.20,-0.21,-0.34
14:41:43:9314,-0.05,0.15,10.09,-0.18,-0.16,-0.39
14:41:43:9514,-0.10,0.10,10.01,-0.20,-0.12,-0.29
14:41:43:9714,-0.09,0.12,10.04,-0.30,-0.17,-0.31
14:41:43:9914,-0.07,0.14,10.04,-0.21,-0.08,-0.33
14:41:44:0114,-0.08,0.13,10.02,-0.20,-0.23,-0.33
14:41:44:0314,-0.08,0.12,10.05,-0.27,-0.22,-0.31
14:41:44:0514,-0.10,0.10,10.04,-0.11,-0.12,-0.41
14:41:44:0714,-0.06,0.15,10.07,-0.27,-0.19,-0.29
14:41:44:0914,-0.11,0.11,9.97,-0.20,-0.13,-0.33
14:41:44:1114,-0.09,0.12,10.00,-0.23,-0.11,-0.40
14:41:44:1315,-0.06,0.11,10.04,-0.17,-0.12,-0.33
14:41:44:1514,-0.09,0.10,10.02,-0.26,-0.17,-0.38
14:41:44:1715,-0.06,0.14,10.09,-0.24,-0.03,-0.38
14:41:44:1914,-0.09,0.14,10.00,-0.13,-0.05,-0.36
14:41:44:2114,-0.04,0.12,10.01,-0.21,-0.14,-0.38
14:41:44:2315,-0.05,0.15,10.01,-0.17,-0.23,-0.38
14:41:44:2515,-0.10,0.13,10.02,-0.14,-0.14,-0.28
14:41:44:2715,-0.09,0.12,10.00,-0.18,-0.15,-0.34
14:41:44:2915,-0.06,0.16,10.03,-0.28,-0.16,-0.40
14:41:44:3115,-0.10,0.14,10.05,-0.23,-0.19,-0.40
14:41:44:3315,-0.09,0.12,10.00,-0.20,-0.21,-0.32
14:41:44:3515,-0.09,0.12,10.03,-0.15,-0.09,-0.34
14:41:44:3716,-0.08,0.14,10.03,-0.19,-0.16,-0.32
14:41:44:3915,-0.07,0.15,9.99,-0.28,-0.17,-0.37
14:41:44:4115,-0.09,0.13,10.04,-0.26,-0.16,-0.38
14:41:44:4315,-0.09,0.11,9.93,-0.21,-0.17,-0.33
14:41:44:4515,-0.09,0.13,9.97,-0.19,-0.12,-0.35
14:41:44:4715,-0.08,0.11,9.99,-0.11,-0.18,-0.37
14:41:44:4915,-0.10,0.14,10.01,-0.21,-0.12,-0.37
14:41:44:5115,-0.07,0.14,10.01,-0.17,-0.29,-0.32
14:41:44:5315,-0.08,0.14,10.04,-0.24,-0.21,-0.33
14:41:44:5515,-0.06,0.11,10.06,-0.21,-0.16,-0.38
14:41:44:5715,-0.09,0.11,10.00,-0.25,-0.12,-0.38
14:41:44:5915,-0.09,0.12,10.05,-0.14,-0.08,-0.37
14:41:44:6115,-0.09,0.10,9.98,-0.20,-0.17,-0.37
14:41:44:6315,-0.08,0.12,10.03,-0.26,-0.20,-0.34
14:41:44:6515,-0.09,0.10,10.05,-0.21,-0.22,-0.34
14:41:44:6715,-0.07,0.13,10.03,-0.15,-0.11,-0.44
14:41:44:6915,-0.07,0.14,10.01,-0.20,-0.10,-0.34
14:41:44:7115,-0.09,0.12,10.03,-0.20,0.03,-0.38
14:41:44:7315,-0.08,0.15,10.03,-0.28,-0.15,-0.29
14:41:44:7515,-0.09,0.09,10.04,-0.20,-0.06,-0.39
14:41:44:7715,-0.06,0.16,10.12,-0.27,-0.32,-0.32
14:41:44:7915,-0.07,0.12,10.02,-0.17,-0.12,-0.31
14:41:44:8115,-0.05,0.14,10.05,-0.31,-0.18,-0.37
14:41:44:8315,-0.08,0.12,10.04,-0.17,0.04,-0.32
14:41:44:8515,-0.09,0.11,10.03,-0.11,-0.01,-0.47
14:41:44:8716,-0.05,0.14,10.06,-0.24,-0.15,-0.29
14:41:44:8915,-0.11,0.12,10.04,-0.24,-0.22,-0.34
14:41:44:9115,-0.08,0.13,10.02,-0.19,-0.20,-0.32
14:41:44:9315,-0.05,0.12,10.02,-0.19,-0.17,-0.38
14:41:44:9515,-0.08,0.13,10.06,-0.23,-0.03,-0.32
14:41:44:9715,-0.11,0.11,9.99,-0.32,-0.22,-0.37
14:41:44:9915,-0.07,0.14,10.05,-0.19,-0.12,-0.32
14:41:45:0115,-0.08,0.15,10.05,-0.16,-0.14,-0.41
14:41:45:0315,-0.05,0.11,10.07,-0.26,-0.17,-0.37
14:41:45:0515,-0.08,0.14,10.02,-0.17,-0.12,-0.34
14:41:45:0715,-0.07,0.15,10.07,-0.12,-0.11,-0.32
14:41:45:0915,-0.07,0.15,10.01,-0.11,-0.24,-0.26
14:41:45:1115,-0.09,0.13,10.05,-0.26,-0.19,-0.36
14:41:45:1316,-0.08,0.16,10.10,-0.16,-0.14,-0.34
14:41:45:1515,-0.09,0.12,10.02,-0.21,-0.17,-0.37
14:41:45:1716,-0.07,0.15,10.07,-0.24,-0.28,-0.35
14:41:45:1915,-0.08,0.12,10.07,-0.20,-0.05,-0.47
14:41:45:2115,-0.07,0.11,10.03,-0.18,-0.06,-0.44
14:41:45:2315,-0.06,0.11,10.08,-0.21,-0.16,-0.35
14:41:45:2515,-0.11,0.13,9.99,-0.25,-0.23,-0.39
14:41:45:2716,-0.08,0.15,10.05,-0.18,-0.08,-0.39
14:41:45:2916,-0.07,0.14,10.05,-0.23,-0.14,-0.40
14:41:45:3116,-0.08,0.13,10.07,-0.23,-0.29,-0.33
14:41:45:3316,-0.04,0.13,10.01,-0.24,-0.16,-0.33
14:41:45:3516,-0.08,0.12,10.04,-0.16,-0.04,-0.39
14:41:45:3717,-0.08,0.13,10.04,-0.17,-0.12,-0.39
14:41:45:3916,-0.08,0.14,10.04,-0.25,-0.04,-0.38
14:41:45:4116,-0.06,0.14,10.03,-0.25,-0.11,-0.37
14:41:45:4316,-0.08,0.11,9.99,-0.19,-0.17,-0.36
14:41:45:4516,-0.07,0.14,10.07,-0.20,-0.14,-0.37
14:41:45:4716,-0.07,0.13,10.04,-0.38,-0.24,-0.40
14:41:45:4916,-0.06,0.13,10.02,-0.21,-0.13,-0.32
14:41:45:5116,-0.06,0.13,10.07,-0.10,-0.06,-0.35
14:41:45:5316,-0.09,0.12,10.02,-0.21,0.01,-0.47
14:41:45:5516,-0.07,0.12,10.04,-0.25,-0.04,-0.41
14:41:45:5716,-0.06,0.12,10.02,-0.16,-0.25,-0.36
14:41:45:5916,-0.08,0.14,9.99,-0.18,0.03,-0.44
14:41:45:6116,-0.09,0.12,10.04,-0.23,-0.18,-0.43
14:41:45:6316,-0.08,0.13,9.97,-0.24,-0.02,-0.28
14:41:45:6516,-0.09,0.13,10.05,-0.16,-0.25,-0.29
14:41:45:6716,-0.07,0.13,9.99,-0.29,-0.23,-0.36
14:41:45:6916,-0.07,0.16,10.14,-0.40,-0.20,-0.28
14:41:45:7116,-0.08,0.12,10.04,-0.22,-0.24,-0.42
14:41:45:7316,-0.06,0.12,10.00,-0.19,-0.20,-0.43
14:41:45:7516,-0.05,0.12,10.11,-0.28,-0.27,-0.27
14:41:45:7716,-0.07,0.17,10.07,-0.20,-0.24,-0.29
14:41:45:7916,-0.06,0.17,10.10,-0.30,-0.20,-0.40
14:41:45:8116,-0.06,0.12,10.04,-0.19,-0.17,-0.36
14:41:45:8316,-0.08,0.15,10.04,-0.20,-0.11,-0.35
14:41:45:8516,-0.08,0.11,10.06,-0.27,-0.14,-0.41
14:41:45:8717,-0.05,0.14,10.11,-0.19,0.00,-0.40
14:41:45:8916,-0.08,0.14,10.09,-0.31,-0.32,-0.37
14:41:45:9116,-0.07,0.12,9.99,-0.23,-0.13,-0.32
14:41:45:9316,-0.07,0.13,10.09,-0.21,-0.07,-0.34
14:41:45:9516,-0.10,0.11,9.96,-0.20,-0.22,-0.37
14:41:45:9716,-0.08,0.12,10.04,-0.20,0.10,-0.39
14:41:45:9916,-0.09,0.13,10.02,-0.17,-0.09,-0.44
14:41:46:0116,-0.10,0.13,10.00,-0.16,-0.06,-0.35
14:41:46:0316,-0.09,0.11,10.06,-0.18,-0.06,-0.45
14:41:46:0516,-0.07,0.10,10.01,-0.17,-0.06,-0.40
14:41:46:0716,-0.07,0.12,10.01,-0.24,-0.18,-0.35
14:41:46:0916,-0.09,0.12,10.00,-0.28,-0.22,-0.34
14:41:46:1116,-0.11,0.12,10.08,-0.27,-0.20,-0.35
14:41:46:1317,-0.07,0.10,10.07,-0.17,-0.08,-0.30
14:41:46:1516,-0.06,0.13,10.07,-0.16,-0.08,-0.31
14:41:46:1716,-0.07,0.12,9.99,-0.13,-0.08,-0.35
14:41:46:1916,-0.09,0.13,10.00,-0.13,-0.09,-0.33
14:41:46:2116,-0.09,0.14,10.05,-0.23,-0.06,-0.41
14:41:46:2316,-0.08,0.10,10.04,-0.20,-0.09,-0.34
14:41:46:2516,-0.07,0.14,10.02,-0.15,-0.11,-0.33
14:41:46:2716,-0.07,0.12,10.06,-0.31,-0.14,-0.39
14:41:46:2916,-0.07,0.15,10.05,-0.17,-0.11,-0.40
14:41:46:3116,-0.08,0.13,10.02,-0.25,-0.21,-0.29
14:41:46:3316,-0.08,0.13,10.03,-0.26,-0.14,-0.41
14:41:46:3516,-0.08,0.09,10.02,-0.27,-0.18,-0.37
14:41:46:3717,-0.08,0.12,10.04,-0.17,-0.17,-0.31
14:41:46:3917,-0.07,0.11,10.05,-0.16,-0.19,-0.36
14:41:46:4117,-0.08,0.13,10.03,-0.17,-0.26,-0.28
14:41:46:4317,-0.03,0.16,10.03,-0.32,-0.16,-0.34
14:41:46:4517,-0.09,0.10,10.01,-0.23,-0.16,-0.30
14:41:46:4717,-0.08,0.13,10.03,-0.17,-0.07,-0.45
14:41:46:4917,-0.08,0.13,10.05,-0.24,-0.04,-0.37
14:41:46:5117,-0.08,0.13,9.99,-0.17,-0.16,-0.37
14:41:46:5317,-0.09,0.12,10.02,-0.23,-0.10,-0.32
14:41:46:5517,-0.07,0.13,10.01,-0.23,-0.24,-0.29
14:41:46:5717,-0.08,0.11,9.99,-0.17,0.07,-0.31
14:41:46:5917,-0.07,0.13,10.02,-0.12,0.03,-0.39
14:41:46:6117,-0.07,0.13,10.06,-0.24,-0.02,-0.37
14:41:46:6317,-0.08,0.12,10.04,-0.17,-0.20,-0.37
14:41:46:6517,-0.07,0.12,10.07,-0.20,-0.20,-0.30
14:41:46:6717,-0.08,0.12,10.08,-0.15,-0.20,-0.36
14:41:46:6917,-0.06,0.14,10.02,-0.12,-0.04,-0.43
14:41:46:7117,-0.09,0.12,10.03,-0.25,-0.11,-0.34
14:41:46:7317,-0.08,0.14,10.03,-0.23,-0.24,-0.40
14:41:46:7517,-0.08,0.12,10.03,-0.19,-0.18,-0.38
14:41:46:7717,-0.07,0.12,10.00,-0.19,-0.19,-0.31
14:41:46:7918,-0.07,0.13,10.07,-0.26,-0.24,-0.30
14:41:46:8118,-0.09,0.13,9.99,-0.22,-0.16,-0.33
14:41:46:8318,-0.08,0.13,10.03,-0.11,-0.09,-0.38
14:41:46:8518,-0.07,0.11,10.05,-0.14,-0.07,-0.36
14:41:46:8719,-0.05,0.14,10.02,-0.22,-0.14,-0.44
14:41:46:8918,-0.09,0.13,10.04,-0.24,-0.18,-0.34
14:41:46:9118,-0.08,0.16,10.03,-0.20,-0.18,-0.32
14:41:46:9318,-0.06,0.10,10.02,-0.13,0.07,-0.40
14:41:46:9518,-0.10,0.14,10.03,-0.18,-0.13,-0.34
14:41:46:9718,-0.10,0.13,9.99,-0.20,-0.09,-0.34
14:41:46:9918,-0.07,0.14,10.05,-0.20,-0.09,-0.37
14:41:47:0118,-0.09,0.13,10.05,-0.20,-0.04,-0.41
14:41:47:0318,-0.10,0.17,10.02,-0.26,-0.22,-0.36
14:41:47:0518,-0.07,0.15,10.03,-0.18,-0.06,-0.40
14:41:47:0718,-0.10,0.12,10.00,-0.23,-0.12,-0.42
14:41:47:0918,-0.05,0.12,10.03,-0.29,-0.23,-0.37
14:41:47:1118,-0.08,0.14,10.01,-0.20,-0.08,-0.36
14:41:47:1319,-0.09,0.13,10.04,-0.18,-0.03,-0.41
14:41:47:1518,-0.07,0.11,10.04,-0.24,-0.06,-0.40
14:41:47:1719,-0.06,0.09,10.03,-0.28,-0.21,-0.36
14:41:47:1918,-0.07,0.13,10.04,-0.21,-0.19,-0.34
14:41:47:2118,-0.09,0.11,9.99,-0.17,-0.17,-0.33
14:41:47:2318,-0.08,0.15,10.03,-0.22,-0.21,-0.40
14:41:47:2518,-0.08,0.13,10.02,-0.09,-0.01,-0.36
14:41:47:2719,-0.07,0.15,10.03,-0.25,-0.07,-0.28
14:41:47:2918,-0.06,0.11,10.07,-0.19,-0.25,-0.30
14:41:47:3119,-0.09,0.13,10.02,-0.29,-0.23,-0.32
14:41:47:3319,-0.07,0.16,10.03,-0.24,-0.20,-0.38
14:41:47:3519,-0.08,0.15,10.00,-0.20,-0.08,-0.36
14:41:47:3720,-0.08,0.13,10.00,-0.20,-0.23,-0.33
14:41:47:3919,-0.06,0.13,10.10,-0.25,-0.14,-0.46
14:41:47:4119,-0.08,0.13,10.07,-0.23,-0.07,-0.36
14:41:47:4319,-0.10,0.13,10.06,-0.25,-0.04,-0.37
14:41:47:4519,-0.06,0.13,10.07,-0.19,-0.31,-0.28
14:41:47:4719,-0.07,0.11,10.04,-0.28,-0.27,-0.33
14:41:47:4919,-0.08,0.12,10.04,-0.14,-0.14,-0.39
14:41:47:5119,-0.08,0.11,10.02,-0.20,-0.16,-0.40
14:41:47:5319,-0.09,0.13,10.05,-0.19,-0.19,-0.39
14:41:47:5519,-0.06,0.12,10.06,-0.23,-0.23,-0.35
14:41:47:5719,-0.07,0.15,10.06,-0.26,-0.20,-0.36
14:41:47:5919,-0.06,0.12,10.09,-0.12,0.01,-0.34
14:41:47:6119,-0.06,0.11,10.10,-0.24,-0.24,-0.33
14:41:47:6319,-0.08,0.14,10.09,-0.25,-0.15,-0.33
14:41:47:6519,-0.06,0.12,10.09,-0.08,0.05,-0.37
14:41:47:6719,-0.07,0.14,10.05,-0.15,-0.21,-0.39
14:41:47:6919,-0.08,0.12,10.08,-0.24,-0.18,-0.29
14:41:47:7119,-0.07,0.14,10.07,-0.20,-0.06,-0.44
14:41:47:7319,-0.09,0.13,10.08,-0.12,-0.10,-0.38
14:41:47:7519,-0.06,0.12,10.08,-0.26,-0.20,-0.31
14:41:47:7719,-0.09,0.11,10.11,-0.19,-0.15,-0.38
14:41:47:7919,-0.09,0.13,10.06,-0.21,-0.16,-0.33
14:41:47:8119,-0.07,0.15,10.09,-0.23,-0.14,-0.37
14:41:47:8319,-0.08,0.13,10.08,-0.34,-0.26,-0.30
14:41:47:8519,-0.08,0.12,10.04,-0.15,-0.20,-0.32
14:41:47:8720,-0.08,0.14,10.04,-0.26,-0.09,-0.36
14:41:47:8919,-0.08,0.14,10.05,-0.26,-0.21,-0.36
14:41:47:9119,-0.06,0.12,10.05,-0.19,-0.06,-0.41
14:41:47:9319,-0.07,0.15,10.07,-0.23,-0.19,-0.36
14:41:47:9519,-0.08,0.08,10.07,-0.26,-0.15,-0.35
14:41:47:9720,-0.07,0.15,10.04,-0.23,-0.24,-0.39
14:41:47:9920,-0.09,0.13,10.02,-0.24,-0.14,-0.38
14:41:48:0120,-0.08,0.13,10.03,-0.24,-0.15,-0.42
14:41:48:0320,-0.07,0.13,10.02,-0.22,-0.05,-0.35
14:41:48:0520,-0.08,0.11,10.00,-0.11,0.00,-0.43
14:41:48:0720,-0.07,0.14,10.04,-0.12,-0.03,-0.39
14:41:48:0920,-0.08,0.13,10.05,-0.18,-0.03,-0.42
14:41:48:1120,-0.08,0.13,10.02,-0.24,-0.28,-0.24
14:41:48:1320,-0.07,0.13,10.00,-0.22,-0.21,-0.41
14:41:48:1520,-0.06,0.13,10.04,-0.20,-0.06,-0.29
14:41:48:1720,-0.08,0.13,10.06,-0.25,-0.05,-0.34
14:41:48:1920,-0.10,0.10,10.03,-0.34,-0.17,-0.34
14:41:48:2120,-0.06,0.15,10.09,-0.32,-0.27,-0.34
14:41:48:2320,-0.09,0.10,9.99,-0.13,0.05,-0.39
14:41:48:2520,-0.07,0.14,10.06,-0.26,-0.21,-0.39
14:41:48:2720,-0.06,0.13,10.05,-0.18,-0.18,-0.32
14:41:48:2920,-0.10,0.10,10.01,-0.11,-0.02,-0.42
14:41:48:3120,-0.06,0.15,10.01,-0.19,-0.02,-0.41
14:41:48:3320,-0.10,0.13,10.01,-0.20,-0.09,-0.30
14:41:48:3520,-0.08,0.13,10.00,-0.27,-0.12,-0.37
14:41:48:3721,-0.06,0.13,10.07,-0.16,-0.06,-0.36
14:41:48:3920,-0.07,0.12,9.99,-0.11,-0.11,-0.36
14:41:48:4120,-0.07,0.12,10.02,-0.17,-0.16,-0.37
14:41:48:4320,-0.09,0.13,10.00,-0.20,-0.24,-0.37
14:41:48:4520,-0.07,0.12,10.04,-0.19,-0.24,-0.33
14:41:48:4720,-0.09,0.09,10.07,-0.21,-0.11,-0.37
14:41:48:4920,-0.06,0.14,10.02,-0.22,-0.13,-0.40
14:41:48:5120,-0.08,0.13,10.01,-0.24,-0.17,-0.33
14:41:48:5320,-0.06,0.15,10.01,-0.20,-0.16,-0.41
14:41:48:5520,-0.08,0.10,10.02,-0.26,-0.23,-0.35
14:41:48:5720,-0.07,0.13,10.04,-0.23,-0.16,-0.36
14:41:48:5920,-0.06,0.12,10.03,-0.20,-0.21,-0.40
14:41:48:6120,-0.07,0.13,10.10,-0.28,-0.25,-0.33
14:41:48:6321,-0.06,0.14,10.04,-0.26,-0.21,-0.40
14:41:48:6520,-0.09,0.11,10.00,-0.17,-0.22,-0.35
14:41:48:6720,-0.07,0.12,9.99,-0.16,-0.05,-0.35
14:41:48:6920,-0.08,0.14,10.05,-0.20,-0.13,-0.40
14:41:48:7121,-0.06,0.13,10.02,-0.11,-0.10,-0.32
14:41:48:7321,-0.08,0.14,10.02,-0.13,-0.12,-0.37
14:41:48:7521,-0.07,0.15,10.05,-0.27,-0.14,-0.44
14:41:48:7721,-0.06,0.12,10.00,-0.21,-0.13,-0.32
14:41:48:7920,-0.07,0.11,10.03,-0.28,-0.18,-0.37
14:41:48:8120,-0.06,0.15,10.04,-0.31,-0.20,-0.35
14:41:48:8320,-0.06,0.10,9.99,-0.22,-0.06,-0.39
14:41:48:8520,-0.07,0.15,10.06,-0.30,-0.15,-0.33
14:41:48:8721,-0.08,0.13,10.04,-0.23,-0.03,-0.38
14:41:48:8920,-0.07,0.12,10.01,-0.20,-0.12,-0.38
14:41:48:9120,-0.08,0.13,10.01,-0.11,-0.19,-0.44
14:41:48:9320,-0.09,0.16,10.03,-0.19,-0.14,-0.40
14:41:48:9520,-0.07,0.12,10.01,-0.19,-0.09,-0.35
14:41:48:9720,-0.06,0.17,10.05,-0.18,-0.12,-0.32
14:41:48:9920,-0.06,0.12,10.01,-0.22,-0.09,-0.41
14:41:49:0120,-0.08,0.14,10.03,-0.20,-0.19,-0.33
14:41:49:0320,-0.09,0.14,10.02,-0.12,-0.22,-0.34
14:41:49:0520,-0.06,0.12,10.06,-0.17,0.02,-0.39
14:41:49:0720,-0.08,0.13,10.00,-0.17,-0.08,-0.44
14:41:49:0920,-0.08,0.12,10.06,-0.29,-0.26,-0.29
14:41:49:1120,-0.08,0.14,10.00,-0.19,0.02,-0.41
14:41:49:1321,-0.08,0.14,9.98,-0.22,-0.32,-0.30
14:41:49:1520,-0.08,0.15,10.02,-0.11,-0.20,-0.36
14:41:49:1721,-0.10,0.13,10.04,-0.17,-0.11,-0.28
14:41:49:1920,-0.08,0.10,10.00,-0.19,-0.28,-0.37
14:41:49:2121,-0.05,0.13,10.05,-0.20,-0.33,-0.31
14:41:49:2321,-0.11,0.12,10.00,-0.16,-0.10,-0.32
14:41:49:2521,-0.09,0.14,10.03,-0.26,-0.22,-0.38
14:41:49:2721,-0.08,0.12,10.02,-0.10,-0.08,-0.43
14:41:49:2921,-0.07,0.12,10.07,-0.22,-0.20,-0.36
14:41:49:3121,-0.06,0.11,10.03,-0.24,-0.17,-0.37
14:41:49:3321,-0.06,0.10,10.05,-0.12,-0.16,-0.30
14:41:49:3521,-0.08,0.14,10.07,-0.20,-0.20,-0.45
14:41:49:3722,-0.09,0.11,10.02,-0.18,-0.11,-0.34
14:41:49:3921,-0.06,0.15,10.09,-0.19,-0.20,-0.33
14:41:49:4121,-0.10,0.12,10.01,-0.16,0.01,-0.42
14:41:49:4321,-0.06,0.13,10.03,-0.24,-0.31,-0.36
14:41:49:4521,-0.07,0.14,10.06,-0.32,-0.21,-0.32
14:41:49:4721,-0.08,0.13,10.00,-0.24,-0.11,-0.33
14:41:49:4921,-0.06,0.12,10.02,-0.16,-0.09,-0.40
14:41:49:5121,-0.06,0.12,10.03,-0.30,-0.16,-0.30
14:41:49:5321,-0.09,0.12,10.01,-0.20,-0.23,-0.39
14:41:49:5521,-0.08,0.13,10.03,-0.32,-0.20,-0.29
14:41:49:5721,-0.10,0.11,10.05,-0.14,-0.05,-0.34
14:41:49:5921,-0.07,0.12,10.04,-0.20,-0.19,-0.39
14:41:49:6121,-0.07,0.11,10.01,-0.21,-0.15,-0.36
14:41:49:6321,-0.08,0.11,10.06,-0.28,-0.22,-0.31
14:41:49:6521,-0.08,0.13,9.99,-0.21,-0.12,-0.35
14:41:49:6721,-0.07,0.12,10.00,-0.13,-0.21,-0.35
14:41:49:6921,-0.08,0.13,10.03,-0.20,-0.05,-0.27
14:41:49:7121,-0.07,0.11,10.04,-0.14,-0.06,-0.43
14:41:49:7321,-0.07,0.13,10.04,-0.28,-0.12,-0.34
14:41:49:7521,-0.09,0.13,10.04,-0.29,-0.11,-0.32
14:41:49:7721,-0.06,0.12,10.02,-0.17,0.07,-0.38
14:41:49:7922,-0.09,0.16,10.02,-0.32,-0.20,-0.29
