Time,Ax,Ay,Az,Gx,Gy,Gz
17:17:02:9045,-1.52,0.63,-9.42,-0.11,-0.04,-0.34
17:17:02:9245,-1.51,0.66,-9.38,-0.34,-0.23,-0.37
17:17:02:9445,-1.51,0.66,-9.39,-0.11,-0.03,-0.36
17:17:02:9645,-1.52,0.64,-9.39,-0.30,-0.28,-0.33
17:17:02:9845,-1.53,0.62,-9.37,-0.20,-0.14,-0.38
17:17:03:0046,-1.52,0.64,-9.42,-0.23,-0.09,-0.28
17:17:03:0245,-1.50,0.65,-9.37,-0.27,-0.14,-0.39
17:17:03:0445,-1.49,0.64,-9.43,-0.19,-0.06,-0.34
17:17:03:0645,-1.53,0.63,-9.36,-0.33,-0.05,-0.44
17:17:03:0845,-1.49,0.67,-9.45,-0.04,-0.08,-0.37
17:17:03:1045,-1.50,0.64,-9.36,-0.52,-0.36,-0.33
17:17:03:1245,-1.53,0.65,-9.41,-0.01,0.10,-0.34
17:17:03:1445,-1.52,0.63,-9.38,-0.34,-0.30,-0.29
17:17:03:1645,-1.52,0.66,-9.37,-0.18,0.13,-0.37
17:17:03:1845,-1.50,0.66,-9.42,-0.14,0.02,-0.38
17:17:03:2045,-1.50,0.62,-9.37,-0.38,-0.22,-0.35
17:17:03:2245,-1.53,0.63,-9.43,0.00,0.07,-0.34
17:17:03:2445,-1.52,0.65,-9.41,-0.28,-0.19,-0.33
17:17:03:2646,-1.50,0.67,-9.40,-0.16,-0.21,-0.36
17:17:03:2845,-1.49,0.64,-9.41,-0.16,0.01,-0.37
17:17:03:3045,-1.50,0.63,-9.37,-0.33,-0.26,-0.34
17:17:03:3245,-1.53,0.67,-9.39,-0.01,-0.03,-0.39
17:17:03:3445,-1.52,0.63,-9.36,-0.25,-0.24,-0.41
17:17:03:3645,-1.49,0.63,-9.39,-0.12,-0.04,-0.31
17:17:03:3845,-1.51,0.63,-9.36,-0.23,-0.23,-0.39
17:17:03:4045,-1.49,0.66,-9.42,-0.26,-0.17,-0.38
17:17:03:4245,-1.53,0.65,-9.41,-0.12,0.06,-0.42
17:17:03:4445,-1.53,0.64,-9.36,-0.33,-0.12,-0.30
17:17:03:4646,-1.50,0.65,-9.39,-0.09,0.03,-0.31
17:17:03:4846,-1.52,0.63,-9.38,-0.29,-0.24,-0.29
17:17:03:5047,-1.49,0.66,-9.40,-0.15,0.08,-0.38
17:17:03:5246,-1.53,0.64,-9.42,-0.25,-0.16,-0.31
17:17:03:5445,-1.49,0.66,-9.37,-0.13,-0.23,-0.32
17:17:03:5645,-1.51,0.64,-9.38,-0.20,-0.04,-0.34
17:17:03:5845,-1.51,0.66,-9.38,-0.23,-0.10,-0.33
17:17:03:6045,-1.51,0.65,-9.37,-0.12,-0.01,-0.29
17:17:03:6245,-1.51,0.65,-9.38,-0.39,-0.35,-0.37
17:17:03:6445,-1.52,0.68,-9.41,-0.19,-0.03,-0.38
17:17:03:6645,-1.50,0.63,-9.36,-0.20,-0.09,-0.36
17:17:03:6845,-1.51,0.65,-9.40,-0.19,-0.20,-0.36
17:17:03:7045,-1.51,0.66,-9.37,-0.24,-0.17,-0.30
17:17:03:7245,-1.52,0.61,-9.40,-0.19,-0.31,-0.30
17:17:03:7445,-1.50,0.66,-9.37,-0.28,-0.17,-0.40
17:17:03:7645,-1.52,0.63,-9.43,-0.12,-0.12,-0.35
17:17:03:7845,-1.50,0.64,-9.37,-0.34,-0.18,-0.32
17:17:03:8045,-1.51,0.67,-9.38,-0.02,0.11,-0.36
17:17:03:8245,-1.51,0.67,-9.44,-0.35,-0.34,-0.31
17:17:03:8445,-1.51,0.64,-9.37,-0.15,0.08,-0.35
17:17:03:8645,-1.50,0.64,-9.40,-0.21,-0.20,-0.30
17:17:03:8845,-1.49,0.64,-9.33,-0.41,-0.29,-0.33
17:17:03:9045,-1.50,0.65,-9.43,0.02,0.13,-0.32
17:17:03:9245,-1.52,0.63,-9.37,-0.33,-0.17,-0.42
17:17:03:9445,-1.51,0.64,-9.38,0.00,0.16,-0.36
17:17:03:9645,-1.52,0.61,-9.41,-0.33,-0.24,-0.42
17:17:03:9845,-1.51,0.63,-9.38,-0.06,-0.01,-0.36
17:17:04:0046,-1.52,0.65,-9.38,-0.19,-0.23,-0.31
17:17:04:0245,-1.53,0.65,-9.38,-0.31,-0.34,-0.32
17:17:04:0445,-1.52,0.64,-9.42,-0.27,-0.14,-0.32
17:17:04:0645,-1.50,0.67,-9.37,-0.24,-0.19,-0.36
17:17:04:0845,-1.52,0.64,-9.43,-0.13,-0.07,-0.39
17:17:04:1046,-1.51,0.66,-9.34,-0.20,-0.12,-0.41
17:17:04:1246,-1.50,0.65,-9.42,-0.10,-0.02,-0.30
17:17:04:1446,-1.53,0.63,-9.38,-0.35,-0.23,-0.39
17:17:04:1646,-1.52,0.65,-9.39,-0.08,0.02,-0.36
17:17:04:1846,-1.51,0.63,-9.38,-0.32,-0.11,-0.30
17:17:04:2046,-1.52,0.67,-9.41,-0.19,-0.14,-0.36
17:17:04:2246,-1.51,0.64,-9.37,-0.24,-0.04,-0.33
17:17:04:2446,-1.52,0.65,-9.38,-0.20,-0.20,-0.25
17:17:04:2646,-1.50,0.63,-9.40,-0.27,-0.12,-0.36
17:17:04:2846,-1.49,0.65,-9.34,-0.29,-0.18,-0.33
17:17:04:3046,-1.54,0.62,-9.40,-0.18,-0.08,-0.42
17:17:04:3246,-1.57,0.62,-9.32,-0.38,-0.20,-0.30
17:17:04:3446,-1.51,0.63,-9.44,-0.06,-0.01,-0.28
17:17:04:3646,-1.48,0.62,-9.38,-0.43,-0.34,-0.34
17:17:04:3846,-1.51,0.62,-9.42,-0.02,-0.08,-0.37
17:17:04:4046,-1.51,0.64,-9.38,-0.51,-0.27,-0.43
17:17:04:4246,-1.51,0.65,-9.34,-0.01,0.01,-0.35
17:17:04:4446,-1.54,0.64,-9.40,-0.10,0.07,-0.34
17:17:04:4646,-1.49,0.65,-9.37,-0.45,-0.24,-0.34
17:17:04:4846,-1.50,0.67,-9.38,0.00,0.01,-0.31
17:17:04:5047,-1.51,0.65,-9.37,-0.44,-0.39,-0.28
17:17:04:5246,-1.52,0.63,-9.33,-0.06,0.10,-0.39
17:17:04:5445,-1.49,0.68,-9.39,-0.21,-0.20,-0.34
17:17:04:5645,-1.49,0.64,-9.38,-0.27,-0.09,-0.34
17:17:04:5845,-1.51,0.66,-9.39,-0.01,0.04,-0.38
17:17:04:6045,-1.53,0.61,-9.38,-0.31,-0.20,-0.34
17:17:04:6245,-1.52,0.61,-9.33,-0.11,0.10,-0.34
17:17:04:6445,-1.51,0.64,-9.43,-0.18,-0.16,-0.38
17:17:04:6645,-1.48,0.64,-9.37,-0.21,-0.08,-0.26
17:17:04:6845,-1.52,0.66,-9.41,-0.20,-0.09,-0.32
17:17:04:7046,-1.52,0.66,-9.38,-0.36,-0.32,-0.36
17:17:04:7245,-1.52,0.64,-9.39,-0.06,0.06,-0.37
17:17:04:7445,-1.51,0.64,-9.36,-0.29,-0.22,-0.36
17:17:04:7646,-1.52,0.67,-9.38,-0.07,0.07,-0.37
17:17:04:7845,-1.51,0.64,-9.39,-0.23,-0.04,-0.32
17:17:04:8046,-1.53,0.67,-9.37,-0.20,-0.15,-0.29
17:17:04:8246,-1.49,0.63,-9.38,-0.21,-0.16,-0.36
17:17:04:8446,-1.49,0.65,-9.40,-0.16,-0.09,-0.38
17:17:04:8646,-1.50,0.65,-9.41,-0.10,-0.02,-0.35
17:17:04:8846,-1.52,0.63,-9.35,-0.24,-0.17,-0.34
17:17:04:9046,-1.52,0.64,-9.41,-0.14,0.01,-0.32
17:17:04:9246,-1.50,0.66,-9.37,-0.44,-0.29,-0.31
17:17:04:9446,-1.50,0.68,-9.41,-0.10,0.04,-0.37
17:17:04:9646,-1.51,0.61,-9.42,-0.34,-0.24,-0.32
17:17:04:9846,-1.50,0.65,-9.35,-0.16,-0.10,-0.31
17:17:05:0047,-1.51,0.62,-9.39,-0.19,-0.16,-0.32
17:17:05:0246,-1.49,0.65,-9.39,-0.35,-0.38,-0.37
17:17:05:0446,-1.51,0.65,-9.37,-0.12,-0.04,-0.31
17:17:05:0646,-1.50,0.63,-9.36,-0.34,-0.19,-0.46
17:17:05:0846,-1.50,0.65,-9.35,-0.24,0.09,-0.36
17:17:05:1046,-1.54,0.64,-9.38,-0.16,0.04,-0.35
17:17:05:1246,-1.52,0.63,-9.37,-0.32,-0.13,-0.30
17:17:05:1446,-1.51,0.61,-9.43,-0.12,-0.06,-0.36
17:17:05:1646,-1.49,0.67,-9.36,-0.25,-0.03,-0.34
17:17:05:1846,-1.53,0.64,-9.41,-0.03,0.05,-0.36
17:17:05:2046,-1.49,0.68,-9.41,-0.49,-0.32,-0.36
17:17:05:2246,-1.53,0.62,-9.38,-0.02,0.17,-0.37
17:17:05:2446,-1.51,0.66,-9.37,-0.36,-0.32,-0.39
17:17:05:2647,-1.52,0.61,-9.39,-0.17,-0.08,-0.35
17:17:05:2846,-1.53,0.66,-9.34,-0.12,-0.14,-0.44
17:17:05:3046,-1.50,0.61,-9.37,-0.35,-0.05,-0.33
17:17:05:3246,-1.50,0.64,-9.38,-0.14,-0.16,-0.35
17:17:05:3446,-1.51,0.63,-9.39,-0.33,-0.20,-0.37
17:17:05:3646,-1.52,0.66,-9.37,-0.20,-0.14,-0.32
17:17:05:3846,-1.53,0.65,-9.39,-0.21,-0.27,-0.31
17:17:05:4046,-1.50,0.65,-9.42,-0.25,-0.15,-0.42
17:17:05:4246,-1.52,0.65,-9.39,-0.17,-0.01,-0.39
17:17:05:4447,-1.49,0.62,-9.40,-0.17,0.05,-0.38
17:17:05:4646,-1.53,0.65,-9.40,-0.29,-0.19,-0.37
17:17:05:4847,-1.51,0.65,-9.39,-0.20,-0.14,-0.34
17:17:05:5048,-1.52,0.62,-9.36,-0.18,0.03,-0.37
17:17:05:5247,-1.53,0.65,-9.40,-0.16,-0.14,-0.32
17:17:05:5446,-1.53,0.64,-9.35,-0.20,-0.28,-0.35
17:17:05:5646,-1.50,0.65,-9.40,-0.10,-0.03,-0.38
17:17:05:5846,-1.52,0.64,-9.39,-0.36,-0.21,-0.44
17:17:05:6046,-1.49,0.66,-9.36,-0.10,0.06,-0.33
17:17:05:6246,-1.49,0.63,-9.38,-0.25,-0.19,-0.40
17:17:05:6446,-1.50,0.62,-9.42,-0.23,-0.21,-0.34
17:17:05:6646,-1.50,0.65,-9.38,-0.04,0.05,-0.36
17:17:05:6846,-1.51,0.65,-9.38,-0.36,-0.28,-0.32
17:17:05:7046,-1.52,0.66,-9.39,-0.09,0.07,-0.41
17:17:05:7246,-1.51,0.64,-9.36,-0.25,-0.01,-0.42
17:17:05:7446,-1.50,0.65,-9.41,-0.31,-0.22,-0.37
17:17:05:7646,-1.51,0.66,-9.38,-0.20,-0.23,-0.36
17:17:05:7846,-1.50,0.64,-9.38,-0.20,-0.14,-0.29
17:17:05:8046,-1.52,0.65,-9.40,-0.22,-0.14,-0.39
17:17:05:8246,-1.52,0.65,-9.37,-0.19,-0.10,-0.31
17:17:05:8446,-1.50,0.66,-9.38,-0.21,-0.03,-0.37
17:17:05:8646,-1.50,0.64,-9.39,-0.21,-0.21,-0.30
17:17:05:8846,-1.51,0.62,-9.41,-0.23,-0.15,-0.40
17:17:05:9046,-1.49,0.65,-9.39,-0.17,-0.15,-0.30
17:17:05:9246,-1.50,0.63,-9.41,-0.20,-0.19,-0.38
17:17:05:9446,-1.50,0.66,-9.37,-0.21,-0.19,-0.33
17:17:05:9646,-1.52,0.64,-9.39,-0.21,-0.07,-0.36
17:17:05:9846,-1.49,0.67,-9.40,-0.35,-0.08,-0.40
17:17:06:0047,-1.49,0.64,-9.38,-0.04,0.16,-0.31
17:17:06:0246,-1.53,0.63,-9.39,-0.32,-0.26,-0.29
17:17:06:0446,-1.51,0.63,-9.35,-0.30,-0.09,-0.32
17:17:06:0646,-1.53,0.63,-9.38,-0.12,-0.08,-0.42
17:17:06:0846,-1.49,0.63,-9.39,-0.20,-0.13,-0.34
17:17:06:1047,-1.50,0.62,-9.38,-0.20,0.00,-0.39
17:17:06:1246,-1.50,0.66,-9.39,-0.20,-0.26,-0.35
17:17:06:1446,-1.51,0.68,-9.38,-0.30,-0.24,-0.36
17:17:06:1647,-1.51,0.64,-9.42,-0.11,-0.08,-0.36
17:17:06:1847,-1.49,0.64,-9.36,-0.23,-0.09,-0.32
17:17:06:2047,-1.52,0.63,-9.40,-0.22,-0.31,-0.36
17:17:06:2247,-1.50,0.66,-9.42,-0.17,-0.03,-0.32
17:17:06:2447,-1.52,0.63,-9.36,-0.32,0.00,-0.36
17:17:06:2647,-1.52,0.64,-9.42,-0.04,-0.10,-0.31
17:17:06:2847,-1.49,0.65,-9.38,-0.37,-0.03,-0.36
17:17:06:3047,-1.52,0.65,-9.39,-0.08,0.02,-0.41
17:17:06:3247,-1.53,0.64,-9.42,-0.36,-0.26,-0.42
17:17:06:3447,-1.50,0.68,-9.39,-0.19,-0.01,-0.36
17:17:06:3647,-1.51,0.65,-9.43,-0.10,-0.01,-0.39
17:17:06:3847,-1.50,0.64,-9.37,-0.36,-0.34,-0.35
17:17:06:4047,-1.54,0.66,-9.40,-0.10,0.02,-0.30
17:17:06:4247,-1.53,0.63,-9.39,-0.41,-0.26,-0.28
17:17:06:4447,-1.52,0.63,-9.40,-0.01,0.04,-0.28
17:17:06:4647,-1.49,0.62,-9.37,-0.44,-0.28,-0.36
17:17:06:4847,-1.51,0.66,-9.39,-0.05,0.10,-0.30
17:17:06:5048,-1.52,0.65,-9.40,-0.38,-0.29,-0.39
17:17:06:5247,-1.48,0.66,-9.36,-0.20,0.04,-0.29
17:17:06:5446,-1.52,0.63,-9.40,-0.21,-0.36,-0.34
17:17:06:5646,-1.53,0.65,-9.35,-0.35,-0.23,-0.39
17:17:06:5846,-1.52,0.64,-9.40,-0.01,0.01,-0.34
17:17:06:6046,-1.53,0.62,-9.36,-0.39,-0.20,-0.27
17:17:06:6246,-1.53,0.64,-9.43,-0.10,0.08,-0.36
17:17:06:6446,-1.52,0.64,-9.39,-0.36,-0.11,-0.31
17:17:06:6646,-1.50,0.63,-9.40,0.13,0.17,-0.36
17:17:06:6846,-1.51,0.63,-9.39,-0.43,-0.38,-0.30
17:17:06:7047,-1.55,0.66,-9.37,-0.22,-0.10,-0.35
17:17:06:7246,-1.51,0.66,-9.40,-0.25,-0.29,-0.33
17:17:06:7446,-1.51,0.64,-9.35,-0.33,-0.20,-0.45
17:17:06:7647,-1.51,0.69,-9.41,-0.05,-0.05,-0.28
17:17:06:7847,-1.51,0.63,-9.38,-0.41,-0.19,-0.38
17:17:06:8047,-1.53,0.63,-9.40,0.01,-0.10,-0.39
17:17:06:8247,-1.52,0.65,-9.38,-0.27,-0.01,-0.31
17:17:06:8447,-1.52,0.62,-9.40,-0.16,-0.11,-0.34
17:17:06:8647,-1.50,0.68,-9.40,-0.17,-0.11,-0.34
17:17:06:8847,-1.51,0.64,-9.40,0.00,0.07,-0.36
17:17:06:9047,-1.53,0.64,-9.40,-0.28,-0.22,-0.39
17:17:06:9247,-1.48,0.66,-9.39,-0.16,0.07,-0.36
17:17:06:9447,-1.53,0.64,-9.41,-0.17,-0.14,-0.41
17:17:06:9647,-1.50,0.66,-9.38,-0.12,-0.07,-0.31
17:17:06:9847,-1.53,0.62,-9.42,-0.11,-0.14,-0.31
17:17:07:0048,-1.51,0.66,-9.39,-0.22,-0.16,-0.42
17:17:07:0247,-1.50,0.64,-9.43,0.00,-0.07,-0.32
17:17:07:0447,-1.50,0.65,-9.36,-0.39,-0.24,-0.33
17:17:07:0647,-1.52,0.64,-9.38,-0.20,-0.16,-0.28
17:17:07:0847,-1.51,0.65,-9.38,-0.23,-0.13,-0.36
17:17:07:1047,-1.52,0.62,-9.38,-0.12,0.04,-0.32
17:17:07:1247,-1.52,0.67,-9.41,-0.39,-0.41,-0.41
17:17:07:1447,-1.49,0.65,-9.40,-0.01,0.10,-0.32
17:17:07:1647,-1.50,0.64,-9.43,-0.40,-0.40,-0.38
17:17:07:1847,-1.51,0.66,-9.36,-0.23,-0.04,-0.31
17:17:07:2047,-1.53,0.66,-9.42,-0.11,-0.15,-0.34
17:17:07:2247,-1.48,0.66,-9.38,-0.43,-0.36,-0.37
17:17:07:2447,-1.52,0.63,-9.39,-0.13,0.12,-0.36
17:17:07:2648,-1.52,0.64,-9.37,-0.34,-0.25,-0.30
17:17:07:2847,-1.52,0.64,-9.43,-0.04,-0.09,-0.35
17:17:07:3047,-1.51,0.64,-9.36,-0.24,-0.09,-0.33
17:17:07:3247,-1.48,0.65,-9.40,0.10,-0.02,-0.35
17:17:07:3447,-1.53,0.63,-9.36,-0.42,-0.32,-0.37
17:17:07:3647,-1.53,0.65,-9.42,-0.04,0.05,-0.33
17:17:07:3847,-1.53,0.65,-9.38,-0.55,-0.33,-0.34
17:17:07:4047,-1.51,0.62,-9.40,-0.09,-0.16,-0.42
17:17:07:4247,-1.51,0.65,-9.43,-0.25,-0.09,-0.32
17:17:07:4447,-1.51,0.64,-9.36,-0.48,-0.20,-0.34
17:17:07:4647,-1.50,0.66,-9.45,-0.03,-0.01,-0.30
17:17:07:4848,-1.51,0.64,-9.36,-0.41,-0.31,-0.30
17:17:07:5049,-1.52,0.67,-9.43,-0.12,-0.08,-0.44
17:17:07:5248,-1.52,0.65,-9.37,-0.41,-0.24,-0.44
17:17:07:5447,-1.52,0.64,-9.38,-0.05,0.08,-0.37
17:17:07:5647,-1.50,0.64,-9.41,-0.24,-0.18,-0.31
17:17:07:5847,-1.52,0.64,-9.33,-0.30,-0.21,-0.26
17:17:07:6047,-1.53,0.62,-9.41,0.02,0.02,-0.37
17:17:07:6247,-1.50,0.64,-9.41,-0.39,-0.17,-0.34
17:17:07:6447,-1.52,0.65,-9.39,0.00,0.03,-0.35
17:17:07:6647,-1.51,0.63,-9.39,-0.35,-0.20,-0.36
17:17:07:6847,-1.51,0.63,-9.36,-0.21,-0.19,-0.30
17:17:07:7047,-1.53,0.63,-9.40,-0.24,-0.11,-0.36
17:17:07:7247,-1.52,0.66,-9.39,-0.31,-0.25,-0.30
17:17:07:7447,-1.51,0.63,-9.40,-0.07,0.05,-0.37
17:17:07:7647,-1.51,0.65,-9.38,-0.38,-0.34,-0.36
17:17:07:7847,-1.52,0.66,-9.38,-0.17,-0.12,-0.31
17:17:07:8047,-1.49,0.63,-9.39,-0.29,-0.20,-0.33
17:17:07:8247,-1.50,0.64,-9.42,-0.24,-0.10,-0.34
17:17:07:8447,-1.50,0.64,-9.40,-0.17,-0.21,-0.33
17:17:07:8647,-1.50,0.65,-9.39,-0.34,-0.17,-0.34
17:17:07:8847,-1.52,0.62,-9.42,-0.22,-0.11,-0.34
17:17:07:9047,-1.51,0.65,-9.40,-0.42,-0.15,-0.28
17:17:07:9247,-1.49,0.64,-9.39,-0.11,-0.06,-0.33
17:17:07:9447,-1.54,0.65,-9.39,-0.19,-0.14,-0.34
17:17:07:9647,-1.50,0.67,-9.38,-0.26,-0.07,-0.31
17:17:07:9847,-1.54,0.61,-9.43,-0.08,-0.09,-0.43
17:17:08:0048,-1.51,0.66,-9.37,-0.22,-0.14,-0.35
17:17:08:0247,-1.53,0.65,-9.40,-0.18,-0.12,-0.36
17:17:08:0447,-1.53,0.67,-9.36,-0.38,-0.50,-0.39
17:17:08:0647,-1.50,0.62,-9.37,-0.25,0.04,-0.31
17:17:08:0847,-1.51,0.66,-9.40,-0.28,-0.12,-0.38
17:17:08:1048,-1.52,0.62,-9.36,-0.18,0.04,-0.39
17:17:08:1247,-1.53,0.66,-9.40,-0.21,-0.24,-0.32
17:17:08:1447,-1.52,0.61,-9.33,-0.28,-0.08,-0.42
17:17:08:1648,-1.52,0.65,-9.37,-0.15,0.00,-0.40
17:17:08:1848,-1.49,0.64,-9.37,-0.32,-0.11,-0.36
17:17:08:2048,-1.53,0.64,-9.38,-0.13,-0.06,-0.31
17:17:08:2248,-1.52,0.63,-9.43,-0.30,-0.16,-0.38
17:17:08:2448,-1.51,0.65,-9.37,-0.21,-0.13,-0.34
17:17:08:2648,-1.51,0.66,-9.37,-0.19,-0.19,-0.38
17:17:08:2848,-1.49,0.65,-9.39,-0.20,0.04,-0.33
17:17:08:3048,-1.51,0.63,-9.41,-0.19,-0.18,-0.35
17:17:08:3248,-1.49,0.65,-9.36,-0.32,-0.20,-0.33
17:17:08:3448,-1.53,0.63,-9.36,-0.16,-0.11,-0.30
17:17:08:3648,-1.52,0.63,-9.39,-0.36,-0.21,-0.36
17:17:08:3848,-1.52,0.66,-9.39,-0.09,-0.08,-0.42
17:17:08:4048,-1.51,0.63,-9.42,-0.17,-0.13,-0.41
17:17:08:4248,-1.50,0.64,-9.37,-0.33,-0.25,-0.38
17:17:08:4448,-1.53,0.64,-9.39,-0.16,-0.11,-0.35
17:17:08:4648,-1.50,0.63,-9.36,-0.34,-0.13,-0.29
17:17:08:4848,-1.51,0.65,-9.38,-0.17,-0.10,-0.29
17:17:08:5049,-1.51,0.66,-9.37,-0.15,-0.04,-0.36
17:17:08:5248,-1.53,0.64,-9.37,-0.25,-0.23,-0.43
17:17:08:5447,-1.49,0.67,-9.43,-0.16,-0.16,-0.34
17:17:08:5647,-1.51,0.64,-9.38,-0.25,0.01,-0.35
17:17:08:5847,-1.50,0.63,-9.39,-0.12,-0.06,-0.34
17:17:08:6047,-1.52,0.66,-9.35,-0.31,-0.33,-0.30
17:17:08:6247,-1.50,0.64,-9.37,-0.16,-0.05,-0.32
17:17:08:6447,-1.48,0.65,-9.38,-0.18,-0.15,-0.36
17:17:08:6647,-1.51,0.64,-9.35,-0.13,0.17,-0.39
17:17:08:6847,-1.53,0.64,-9.40,-0.26,-0.21,-0.34
17:17:08:7048,-1.54,0.62,-9.39,-0.34,-0.28,-0.26
17:17:08:7247,-1.51,0.66,-9.37,-0.04,-0.11,-0.37
17:17:08:7447,-1.52,0.64,-9.40,-0.38,-0.16,-0.30
17:17:08:7648,-1.49,0.65,-9.41,-0.07,0.05,-0.25
17:17:08:7847,-1.51,0.62,-9.39,-0.40,-0.37,-0.34
17:17:08:8047,-1.53,0.65,-9.38,-0.02,-0.06,-0.34
17:17:08:8247,-1.51,0.64,-9.37,-0.31,-0.21,-0.40
17:17:08:8447,-1.51,0.66,-9.42,-0.27,-0.21,-0.32
17:17:08:8648,-1.51,0.65,-9.41,-0.27,-0.25,-0.31
17:17:08:8848,-1.49,0.64,-9.43,-0.23,-0.06,-0.40
17:17:08:9048,-1.51,0.63,-9.40,-0.27,-0.20,-0.29
17:17:08:9248,-1.51,0.63,-9.40,-0.29,-0.27,-0.35
17:17:08:9448,-1.50,0.64,-9.42,-0.16,0.02,-0.31
17:17:08:9648,-1.51,0.63,-9.40,-0.37,-0.32,-0.37
17:17:08:9848,-1.51,0.64,-9.37,-0.21,0.04,-0.28
17:17:09:0049,-1.52,0.65,-9.39,-0.39,-0.27,-0.39
17:17:09:0248,-1.51,0.65,-9.39,-0.22,0.05,-0.37
17:17:09:0448,-1.52,0.65,-9.38,-0.11,-0.17,-0.34
17:17:09:0648,-1.50,0.64,-9.39,-0.21,-0.19,-0.31
17:17:09:0848,-1.51,0.66,-9.39,-0.19,-0.04,-0.36
17:17:09:1048,-1.54,0.61,-9.39,-0.34,-0.18,-0.29
17:17:09:1248,-1.50,0.66,-9.38,-0.21,0.02,-0.29
17:17:09:1448,-1.53,0.65,-9.38,-0.16,-0.10,-0.38
17:17:09:1648,-1.51,0.63,-9.39,-0.32,-0.12,-0.37
17:17:09:1848,-1.51,0.65,-9.38,-0.11,0.25,-0.37
17:17:09:2048,-1.52,0.63,-9.41,-0.37,-0.29,-0.30
17:17:09:2248,-1.52,0.69,-9.40,-0.14,-0.01,-0.39
17:17:09:2448,-1.51,0.63,-9.38,-0.17,-0.07,-0.37
17:17:09:2649,-1.50,0.63,-9.43,-0.40,-0.40,-0.34
17:17:09:2848,-1.52,0.70,-9.36,-0.01,0.02,-0.32
17:17:09:3048,-1.53,0.62,-9.41,-0.40,-0.27,-0.39
17:17:09:3248,-1.49,0.64,-9.37,0.01,0.16,-0.37
17:17:09:3448,-1.52,0.63,-9.38,-0.20,-0.12,-0.36
17:17:09:3648,-1.51,0.64,-9.42,-0.47,-0.35,-0.34
17:17:09:3848,-1.50,0.65,-9.39,-0.07,0.02,-0.32
17:17:09:4048,-1.51,0.66,-9.38,-0.21,-0.09,-0.36
17:17:09:4248,-1.50,0.62,-9.41,-0.22,-0.19,-0.26
17:17:09:4448,-1.53,0.64,-9.40,-0.26,-0.16,-0.35
17:17:09:4648,-1.50,0.65,-9.39,-0.13,0.02,-0.34
17:17:09:4848,-1.51,0.63,-9.41,-0.24,-0.27,-0.40
17:17:09:5049,-1.50,0.66,-9.37,-0.28,-0.25,-0.31
17:17:09:5249,-1.52,0.63,-9.38,-0.16,-0.13,-0.28
17:17:09:5448,-1.51,0.62,-9.38,-0.30,-0.25,-0.36
17:17:09:5648,-1.51,0.64,-9.40,-0.20,-0.20,-0.32
17:17:09:5848,-1.51,0.64,-9.35,-0.31,-0.04,-0.34
17:17:09:6048,-1.53,0.62,-9.42,-0.21,-0.31,-0.33
17:17:09:6248,-1.50,0.67,-9.35,-0.39,-0.09,-0.35
17:17:09:6448,-1.52,0.64,-9.41,0.00,0.14,-0.39
17:17:09:6648,-1.50,0.61,-9.44,-0.56,-0.39,-0.44
17:17:09:6848,-1.50,0.69,-9.37,0.07,0.14,-0.38
17:17:09:7048,-1.50,0.64,-9.40,-0.36,-0.28,-0.35
17:17:09:7248,-1.50,0.67,-9.39,-0.25,-0.01,-0.39
17:17:09:7448,-1.49,0.66,-9.42,0.02,0.22,-0.32
17:17:09:7648,-1.54,0.61,-9.34,-0.50,-0.35,-0.35
17:17:09:7848,-1.50,0.65,-9.39,-0.07,0.04,-0.42
17:17:09:8048,-1.51,0.65,-9.37,-0.09,-0.03,-0.38
17:17:09:8248,-1.50,0.64,-9.39,-0.18,-0.11,-0.33
17:17:09:8448,-1.51,0.64,-9.40,-0.20,-0.10,-0.36
17:17:09:8648,-1.50,0.62,-9.37,-0.17,-0.06,-0.31
17:17:09:8848,-1.53,0.66,-9.38,-0.36,-0.26,-0.38
17:17:09:9048,-1.50,0.65,-9.38,-0.29,-0.11,-0.32
17:17:09:9248,-1.53,0.63,-9.40,-0.16,-0.20,-0.32
17:17:09:9448,-1.49,0.63,-9.36,-0.29,-0.23,-0.41
17:17:09:9648,-1.51,0.63,-9.40,-0.16,0.03,-0.38
17:17:09:9848,-1.53,0.67,-9.36,-0.29,-0.17,-0.36
17:17:10:0049,-1.54,0.63,-9.43,-0.17,0.10,-0.35
17:17:10:0248,-1.49,0.67,-9.39,-0.28,-0.22,-0.41
17:17:10:0448,-1.50,0.65,-9.35,-0.05,0.14,-0.34
17:17:10:0648,-1.52,0.65,-9.41,-0.37,-0.23,-0.34
17:17:10:0848,-1.52,0.63,-9.35,-0.18,0.00,-0.39
17:17:10:1049,-1.53,0.65,-9.40,-0.20,-0.12,-0.39
17:17:10:1248,-1.50,0.62,-9.39,-0.24,-0.21,-0.32
17:17:10:1448,-1.53,0.65,-9.39,-0.19,-0.16,-0.34
17:17:10:1649,-1.49,0.65,-9.39,-0.18,-0.13,-0.34
17:17:10:1849,-1.52,0.62,-9.37,-0.25,-0.20,-0.36
17:17:10:2049,-1.52,0.66,-9.41,-0.20,-0.11,-0.41
17:17:10:2249,-1.52,0.63,-9.36,-0.25,0.02,-0.34
17:17:10:2449,-1.50,0.66,-9.42,-0.27,-0.25,-0.32
17:17:10:2649,-1.51,0.65,-9.39,-0.19,-0.27,-0.29
17:17:10:2849,-1.52,0.63,-9.34,-0.17,0.00,-0.30
