Time,Ax,Ay,Az,Gx,Gy,Gz
16:57:12:8809,3.00,0.39,-8.93,-0.26,-0.44,-0.32
16:57:12:9010,3.04,0.39,-9.00,-0.20,0.02,-0.38
16:57:12:9209,3.02,0.40,-8.93,-0.16,-0.26,-0.37
16:57:12:9409,3.02,0.40,-9.05,-0.15,0.22,-0.42
16:57:12:9609,3.01,0.40,-8.96,-0.26,-0.35,-0.39
16:57:12:9809,3.01,0.39,-9.01,-0.19,-0.11,-0.36
16:57:13:0009,3.04,0.42,-9.01,-0.20,0.04,-0.33
16:57:13:0209,2.99,0.42,-8.93,-0.21,-0.32,-0.44
16:57:13:0409,3.04,0.43,-9.04,-0.23,0.07,-0.40
16:57:13:0609,3.00,0.42,-8.97,-0.12,-0.07,-0.35
16:57:13:0809,3.00,0.39,-9.00,-0.23,-0.09,-0.34
16:57:13:1009,3.01,0.40,-8.99,-0.04,-0.01,-0.36
16:57:13:1209,3.01,0.41,-8.97,-0.24,-0.11,-0.39
16:57:13:1409,3.05,0.41,-9.01,-0.18,-0.12,-0.29
16:57:13:1610,3.01,0.41,-9.01,-0.22,-0.23,-0.34
16:57:13:1809,3.04,0.42,-9.06,-0.26,-0.01,-0.31
16:57:13:2009,3.00,0.43,-8.94,-0.24,-0.28,-0.29
16:57:13:2209,3.04,0.37,-9.04,-0.20,0.07,-0.35
16:57:13:2409,3.03,0.45,-8.95,-0.19,-0.08,-0.35
16:57:13:2609,2.99,0.37,-8.98,-0.14,-0.18,-0.31
16:57:13:2809,3.03,0.43,-9.03,-0.24,0.13,-0.32
16:57:13:3009,2.98,0.41,-8.96,-0.31,-0.11,-0.45
16:57:13:3209,3.04,0.42,-9.03,-0.20,0.00,-0.36
16:57:13:3409,3.02,0.35,-8.96,-0.32,-0.17,-0.34
16:57:13:3609,3.03,0.40,-9.01,-0.15,-0.10,-0.25
16:57:13:3809,2.99,0.43,-8.96,-0.09,-0.20,-0.34
16:57:13:4010,3.01,0.36,-9.03,-0.20,-0.08,-0.30
16:57:13:4210,3.03,0.44,-8.97,-0.21,-0.23,-0.36
16:57:13:4409,2.99,0.37,-8.98,-0.32,-0.06,-0.39
16:57:13:4609,3.02,0.42,-9.03,-0.13,0.00,-0.34
16:57:13:4809,2.97,0.45,-8.92,-0.17,-0.26,-0.26
16:57:13:5009,3.03,0.36,-9.05,-0.32,0.07,-0.35
16:57:13:5209,2.99,0.41,-8.95,-0.29,-0.15,-0.34
16:57:13:5409,3.02,0.40,-9.00,-0.18,0.02,-0.37
16:57:13:5609,3.03,0.42,-8.99,-0.18,-0.01,-0.35
16:57:13:5809,2.99,0.38,-9.00,-0.24,-0.13,-0.39
16:57:13:6010,3.04,0.40,-9.04,-0.17,0.04,-0.34
16:57:13:6210,3.02,0.40,-8.98,-0.16,-0.29,-0.26
16:57:13:6410,3.04,0.38,-9.06,-0.25,0.06,-0.29
16:57:13:6611,2.99,0.44,-8.97,-0.05,-0.21,-0.31
16:57:13:6810,3.04,0.37,-9.04,-0.38,0.15,-0.34
16:57:13:7010,3.00,0.40,-8.99,-0.14,-0.21,-0.29
16:57:13:7210,3.02,0.41,-8.98,-0.22,-0.08,-0.36
16:57:13:7410,3.03,0.37,-9.00,-0.20,-0.05,-0.33
16:57:13:7610,3.00,0.42,-9.01,-0.08,-0.10,-0.40
16:57:13:7810,3.03,0.40,-9.00,-0.24,-0.06,-0.34
16:57:13:8010,3.00,0.39,-9.02,-0.18,-0.12,-0.38
16:57:13:8210,3.03,0.41,-9.02,-0.20,-0.06,-0.39
16:57:13:8410,3.00,0.38,-9.01,-0.27,-0.20,-0.33
16:57:13:8610,3.02,0.41,-9.01,-0.21,-0.19,-0.36
16:57:13:8810,3.01,0.42,-9.01,-0.20,-0.28,-0.37
16:57:13:9011,3.03,0.42,-8.97,-0.26,0.06,-0.33
16:57:13:9210,3.02,0.42,-9.03,-0.10,0.02,-0.33
16:57:13:9410,3.01,0.39,-9.02,-0.19,0.01,-0.36
16:57:13:9610,3.01,0.42,-8.95,-0.24,-0.20,-0.31
16:57:13:9810,2.99,0.38,-9.04,-0.21,-0.14,-0.37
16:57:14:0010,3.01,0.39,-8.97,-0.23,-0.09,-0.36
16:57:14:0210,2.99,0.39,-8.98,-0.19,-0.07,-0.36
16:57:14:0410,3.03,0.42,-9.00,-0.27,-0.08,-0.33
16:57:14:0610,3.02,0.39,-8.98,-0.16,-0.25,-0.36
16:57:14:0810,3.04,0.39,-9.03,-0.29,-0.01,-0.36
16:57:14:1010,3.01,0.40,-8.97,-0.13,-0.24,-0.33
16:57:14:1210,3.04,0.40,-9.01,-0.33,0.13,-0.35
16:57:14:1410,2.99,0.43,-8.93,-0.09,-0.39,-0.37
16:57:14:1610,3.01,0.35,-9.04,-0.34,-0.12,-0.40
16:57:14:1810,3.02,0.41,-8.96,-0.23,-0.04,-0.36
16:57:14:2010,3.01,0.40,-8.98,-0.06,-0.06,-0.46
16:57:14:2210,3.03,0.40,-8.97,-0.31,-0.04,-0.38
16:57:14:2410,2.99,0.41,-9.00,-0.11,-0.23,-0.36
16:57:14:2610,3.04,0.39,-8.99,-0.33,-0.15,-0.31
16:57:14:2810,3.01,0.42,-8.95,-0.10,-0.25,-0.36
16:57:14:3010,3.04,0.41,-9.01,-0.28,0.03,-0.37
16:57:14:3210,3.00,0.40,-8.98,-0.10,-0.21,-0.42
16:57:14:3410,3.03,0.39,-9.02,-0.27,0.03,-0.38
16:57:14:3610,3.00,0.40,-8.97,-0.20,-0.20,-0.35
16:57:14:3810,3.01,0.39,-8.99,-0.36,-0.17,-0.34
16:57:14:4011,3.01,0.40,-8.97,-0.21,-0.20,-0.25
16:57:14:4210,3.04,0.39,-9.01,-0.15,-0.11,-0.40
16:57:14:4410,3.00,0.41,-8.99,-0.27,-0.10,-0.32
16:57:14:4610,3.01,0.42,-8.96,-0.04,-0.19,-0.36
16:57:14:4810,3.04,0.41,-9.02,-0.27,0.14,-0.34
16:57:14:5010,3.01,0.44,-8.95,-0.06,-0.24,-0.34
16:57:14:5210,3.04,0.41,-9.01,-0.37,-0.06,-0.37
16:57:14:5410,3.03,0.40,-8.97,-0.28,-0.33,-0.31
16:57:14:5610,3.03,0.42,-9.01,-0.14,-0.06,-0.33
16:57:14:5810,3.04,0.40,-9.00,-0.16,-0.04,-0.37
16:57:14:6011,3.03,0.41,-9.02,-0.14,-0.15,-0.34
16:57:14:6211,3.02,0.40,-8.96,-0.22,-0.12,-0.31
16:57:14:6411,3.02,0.41,-8.99,-0.13,-0.15,-0.39
16:57:14:6611,3.05,0.43,-8.98,-0.20,-0.15,-0.38
16:57:14:6811,3.00,0.40,-9.02,-0.24,-0.19,-0.30
16:57:14:7011,3.04,0.43,-8.99,-0.22,-0.14,-0.41
16:57:14:7211,3.01,0.39,-9.00,-0.16,-0.01,-0.38
16:57:14:7411,3.04,0.39,-8.97,-0.23,0.04,-0.29
16:57:14:7611,3.00,0.43,-8.94,-0.22,-0.21,-0.38
16:57:14:7811,3.04,0.39,-9.04,-0.27,0.11,-0.39
16:57:14:8011,3.01,0.41,-8.98,-0.14,-0.31,-0.37
16:57:14:8211,3.00,0.40,-9.01,-0.20,0.00,-0.39
16:57:14:8411,3.04,0.39,-9.03,-0.24,-0.01,-0.35
16:57:14:8611,3.01,0.42,-8.95,-0.12,-0.27,-0.39
16:57:14:8811,3.04,0.39,-9.05,-0.32,0.05,-0.40
16:57:14:9012,3.02,0.42,-8.96,-0.15,-0.29,-0.39
16:57:14:9211,3.04,0.41,-9.04,-0.33,0.10,-0.39
16:57:14:9411,3.01,0.41,-8.95,-0.17,-0.21,-0.40
16:57:14:9611,3.02,0.38,-9.05,-0.21,-0.07,-0.35
16:57:14:9811,3.02,0.44,-8.97,-0.17,-0.21,-0.28
16:57:15:0011,3.03,0.38,-9.00,-0.19,-0.15,-0.40
16:57:15:0211,3.01,0.39,-9.00,-0.33,-0.12,-0.31
16:57:15:0411,3.02,0.41,-8.97,-0.17,-0.34,-0.34
16:57:15:0611,3.04,0.41,-9.05,-0.31,0.02,-0.36
16:57:15:0811,2.99,0.42,-8.97,-0.16,-0.35,-0.36
16:57:15:1011,3.04,0.39,-9.03,-0.37,0.14,-0.39
16:57:15:1211,3.01,0.42,-8.92,-0.11,-0.29,-0.43
16:57:15:1411,3.03,0.39,-9.06,-0.18,0.04,-0.38
16:57:15:1611,3.00,0.42,-8.95,-0.11,-0.18,-0.40
16:57:15:1811,3.02,0.41,-9.05,-0.23,-0.12,-0.25
16:57:15:2011,3.04,0.41,-9.03,-0.40,-0.04,-0.32
16:57:15:2211,3.01,0.39,-8.92,-0.04,-0.28,-0.34
16:57:15:2411,3.05,0.40,-9.07,-0.33,0.24,-0.32
16:57:15:2611,2.99,0.42,-8.94,-0.09,-0.29,-0.33
16:57:15:2811,3.00,0.40,-9.02,-0.36,0.01,-0.34
16:57:15:3011,3.03,0.42,-8.98,-0.17,-0.12,-0.35
16:57:15:3211,2.98,0.38,-8.99,-0.11,-0.12,-0.34
16:57:15:3411,3.05,0.42,-8.98,-0.20,-0.12,-0.37
16:57:15:3611,3.00,0.40,-8.96,-0.14,-0.12,-0.38
16:57:15:3811,3.03,0.40,-8.98,-0.16,-0.01,-0.37
16:57:15:4012,3.01,0.42,-8.97,-0.19,-0.20,-0.34
16:57:15:4211,3.02,0.39,-9.03,-0.23,0.04,-0.36
16:57:15:4411,2.99,0.37,-8.99,-0.16,-0.09,-0.35
16:57:15:4611,3.01,0.41,-8.99,-0.26,-0.13,-0.38
16:57:15:4811,3.01,0.41,-8.99,-0.19,0.00,-0.32
16:57:15:5011,3.02,0.38,-8.98,-0.13,-0.11,-0.32
16:57:15:5211,3.01,0.40,-9.01,-0.30,-0.11,-0.33
16:57:15:5411,3.01,0.43,-9.01,-0.31,0.02,-0.37
16:57:15:5611,3.02,0.43,-8.99,-0.18,-0.09,-0.39
16:57:15:5811,3.02,0.41,-8.98,-0.21,-0.02,-0.37
16:57:15:6012,3.02,0.40,-9.00,-0.32,-0.14,-0.36
16:57:15:6212,3.00,0.42,-9.00,-0.21,-0.09,-0.28
16:57:15:6412,3.01,0.40,-8.96,-0.19,-0.17,-0.32
16:57:15:6612,3.02,0.38,-9.04,-0.37,-0.20,-0.40
16:57:15:6812,3.00,0.40,-8.94,-0.32,-0.34,-0.34
16:57:15:7012,3.02,0.42,-9.01,-0.20,-0.04,-0.38
16:57:15:7212,3.02,0.41,-9.01,-0.32,-0.09,-0.27
16:57:15:7412,2.99,0.38,-9.00,-0.16,-0.30,-0.35
16:57:15:7612,3.04,0.40,-9.01,-0.24,0.05,-0.34
16:57:15:7812,3.00,0.41,-8.96,-0.07,-0.28,-0.32
16:57:15:8012,3.01,0.41,-8.99,-0.15,0.04,-0.34
16:57:15:8212,2.99,0.41,-8.97,-0.20,-0.01,-0.42
16:57:15:8412,3.01,0.40,-9.03,-0.26,-0.20,-0.37
16:57:15:8612,3.00,0.40,-8.97,-0.30,-0.20,-0.35
16:57:15:8812,3.03,0.40,-9.00,-0.20,-0.36,-0.32
16:57:15:9012,3.03,0.44,-8.99,-0.28,-0.14,-0.39
16:57:15:9212,2.99,0.41,-8.95,-0.24,-0.24,-0.28
16:57:15:9412,3.02,0.44,-9.07,-0.20,-0.07,-0.41
16:57:15:9612,2.99,0.40,-8.95,-0.21,-0.38,-0.32
16:57:15:9812,3.02,0.37,-9.00,-0.23,-0.03,-0.42
16:57:16:0012,3.00,0.44,-8.95,-0.21,-0.03,-0.48
16:57:16:0212,3.03,0.37,-9.01,-0.17,0.09,-0.41
16:57:16:0412,3.01,0.42,-8.96,-0.21,-0.20,-0.35
16:57:16:0612,3.00,0.37,-8.98,-0.32,-0.09,-0.35
16:57:16:0812,3.03,0.41,-8.97,-0.17,-0.07,-0.36
16:57:16:1012,2.98,0.41,-8.95,-0.06,-0.32,-0.33
16:57:16:1212,3.04,0.38,-9.05,-0.30,0.30,-0.47
16:57:16:1412,2.99,0.40,-8.91,-0.17,-0.33,-0.39
16:57:16:1612,3.04,0.37,-9.05,-0.28,-0.16,-0.35
16:57:16:1812,2.99,0.44,-8.95,-0.16,-0.19,-0.23
16:57:16:2012,2.99,0.39,-9.01,-0.31,-0.08,-0.31
16:57:16:2212,3.03,0.42,-9.01,-0.17,-0.07,-0.39
16:57:16:2412,3.04,0.41,-9.00,-0.21,-0.08,-0.35
16:57:16:2612,3.05,0.39,-9.08,-0.27,-0.03,-0.32
16:57:16:2812,2.97,0.43,-8.89,-0.17,-0.44,-0.34
16:57:16:3012,3.03,0.37,-9.07,-0.36,0.19,-0.38
16:57:16:3212,3.00,0.43,-8.95,-0.18,-0.30,-0.37
16:57:16:3412,3.04,0.41,-9.00,-0.24,-0.01,-0.31
16:57:16:3612,3.04,0.43,-9.03,-0.30,-0.09,-0.39
16:57:16:3812,3.00,0.42,-8.96,-0.20,-0.36,-0.36
16:57:16:4013,3.01,0.41,-8.99,-0.20,-0.02,-0.33
16:57:16:4212,3.01,0.43,-8.99,-0.19,-0.20,-0.39
16:57:16:4412,3.02,0.40,-9.03,-0.26,0.04,-0.42
16:57:16:4612,2.98,0.43,-8.95,-0.14,-0.23,-0.32
16:57:16:4812,3.03,0.41,-9.03,-0.17,-0.01,-0.37
16:57:16:5012,3.00,0.40,-8.94,-0.24,-0.16,-0.39
16:57:16:5212,3.02,0.42,-8.96,-0.24,-0.20,-0.36
16:57:16:5412,3.03,0.39,-9.04,-0.31,-0.03,-0.40
16:57:16:5612,2.99,0.44,-8.96,-0.12,-0.28,-0.32
16:57:16:5812,3.05,0.40,-9.00,-0.24,0.09,-0.29
16:57:16:6013,3.00,0.42,-8.95,-0.17,-0.26,-0.37
16:57:16:6213,3.02,0.41,-9.04,-0.32,-0.05,-0.39
16:57:16:6413,3.02,0.43,-8.96,-0.20,-0.20,-0.32
16:57:16:6613,2.99,0.38,-8.98,-0.22,-0.01,-0.37
16:57:16:6813,3.03,0.40,-9.02,-0.22,-0.16,-0.32
16:57:16:7013,2.99,0.38,-8.94,-0.15,-0.31,-0.24
16:57:16:7212,3.05,0.38,-9.03,-0.34,-0.06,-0.41
16:57:16:7412,3.00,0.38,-8.94,-0.20,-0.34,-0.32
16:57:16:7612,3.03,0.36,-9.00,-0.36,-0.01,-0.37
16:57:16:7813,3.01,0.43,-8.96,-0.16,-0.17,-0.39
16:57:16:8013,2.99,0.41,-8.98,-0.21,-0.20,-0.44
16:57:16:8212,3.04,0.40,-9.03,-0.32,-0.16,-0.26
16:57:16:8412,2.99,0.41,-9.00,-0.23,-0.04,-0.26
16:57:16:8612,3.00,0.40,-8.98,-0.27,-0.14,-0.34
16:57:16:8812,2.99,0.42,-8.99,-0.07,-0.09,-0.29
16:57:16:9013,3.02,0.40,-9.00,-0.31,-0.03,-0.36
16:57:16:9212,3.01,0.41,-8.96,-0.18,-0.31,-0.33
16:57:16:9412,3.04,0.40,-8.98,-0.24,-0.17,-0.25
16:57:16:9612,3.04,0.39,-9.02,-0.15,0.03,-0.35
16:57:16:9812,3.01,0.40,-8.93,-0.20,-0.17,-0.36
16:57:17:0013,3.02,0.44,-9.02,-0.11,0.10,-0.38
16:57:17:0212,3.01,0.38,-9.00,-0.19,-0.20,-0.42
16:57:17:0412,3.01,0.42,-8.93,-0.28,-0.25,-0.41
16:57:17:0612,3.00,0.39,-9.03,-0.21,0.06,-0.33
16:57:17:0812,3.01,0.44,-8.97,-0.22,-0.20,-0.34
16:57:17:1012,3.03,0.41,-8.98,-0.18,-0.14,-0.32
16:57:17:1212,3.03,0.41,-9.02,-0.25,-0.12,-0.36
16:57:17:1412,3.01,0.40,-9.00,-0.06,-0.09,-0.43
16:57:17:1613,3.03,0.40,-9.03,-0.32,-0.08,-0.35
16:57:17:1812,3.03,0.44,-8.94,-0.26,-0.09,-0.38
16:57:17:2013,3.02,0.46,-9.01,-0.33,-0.09,-0.40
16:57:17:2212,3.00,0.42,-9.00,-0.05,-0.14,-0.35
16:57:17:2412,3.02,0.39,-8.98,-0.13,0.02,-0.39
16:57:17:2612,3.01,0.42,-9.00,-0.29,-0.28,-0.29
16:57:17:2812,3.03,0.41,-9.02,-0.19,-0.09,-0.36
16:57:17:3012,3.01,0.41,-8.97,-0.28,-0.03,-0.34
16:57:17:3212,3.04,0.39,-9.03,-0.21,-0.19,-0.35
16:57:17:3412,3.02,0.42,-9.00,-0.29,-0.21,-0.34
16:57:17:3612,3.00,0.41,-8.95,-0.14,-0.27,-0.34
16:57:17:3812,3.04,0.37,-9.05,-0.31,0.06,-0.37
16:57:17:4013,2.99,0.42,-8.96,-0.23,-0.30,-0.37
16:57:17:4213,3.04,0.41,-9.02,-0.24,-0.04,-0.37
16:57:17:4412,3.01,0.40,-8.96,-0.28,-0.13,-0.36
16:57:17:4612,3.02,0.39,-9.00,-0.21,-0.15,-0.37
16:57:17:4812,3.02,0.42,-8.97,-0.16,-0.05,-0.33
16:57:17:5012,3.02,0.37,-8.98,-0.21,-0.01,-0.28
16:57:17:5212,3.04,0.44,-9.01,-0.22,0.00,-0.39
16:57:17:5412,2.98,0.40,-8.98,-0.17,-0.29,-0.32
16:57:17:5612,3.04,0.42,-9.02,-0.22,-0.04,-0.42
16:57:17:5812,2.99,0.39,-8.98,-0.18,-0.20,-0.29
16:57:17:6013,3.00,0.39,-8.98,-0.23,0.00,-0.40
16:57:17:6213,3.00,0.41,-9.01,-0.12,-0.16,-0.34
16:57:17:6413,3.01,0.41,-8.99,-0.29,0.03,-0.37
16:57:17:6614,3.01,0.44,-8.98,-0.11,-0.12,-0.39
16:57:17:6813,2.99,0.38,-9.04,-0.23,-0.03,-0.38
16:57:17:7013,3.00,0.43,-8.96,-0.15,-0.12,-0.30
16:57:17:7213,3.00,0.39,-9.03,-0.33,-0.13,-0.42
16:57:17:7413,3.07,0.41,-9.01,-0.38,0.02,-0.40
16:57:17:7613,3.00,0.40,-8.98,-0.21,-0.43,-0.31
16:57:17:7813,3.03,0.39,-9.02,-0.26,0.16,-0.36
16:57:17:8013,3.01,0.40,-8.96,-0.05,-0.23,-0.34
16:57:17:8213,3.00,0.38,-9.01,-0.26,0.06,-0.34
16:57:17:8413,3.00,0.41,-8.98,-0.20,-0.13,-0.33
16:57:17:8613,3.03,0.39,-8.95,-0.26,-0.08,-0.32
16:57:17:8813,3.02,0.42,-9.00,-0.14,-0.14,-0.35
16:57:17:9014,3.01,0.41,-9.01,-0.23,-0.04,-0.40
16:57:17:9213,3.01,0.41,-9.00,-0.20,-0.14,-0.28
16:57:17:9413,2.99,0.39,-8.98,-0.19,-0.08,-0.37
16:57:17:9613,3.02,0.40,-8.98,-0.28,-0.06,-0.39
16:57:17:9813,3.01,0.43,-8.96,-0.12,-0.25,-0.32
16:57:18:0013,3.01,0.38,-8.99,-0.34,-0.07,-0.36
16:57:18:0213,3.01,0.41,-8.97,-0.13,-0.26,-0.40
16:57:18:0413,3.04,0.38,-9.04,-0.38,-0.02,-0.37
16:57:18:0613,2.99,0.39,-8.97,-0.22,-0.31,-0.43
16:57:18:0813,3.02,0.39,-9.03,-0.24,-0.17,-0.35
16:57:18:1013,3.00,0.41,-8.98,-0.30,-0.33,-0.28
16:57:18:1213,3.00,0.41,-9.02,-0.10,-0.02,-0.40
16:57:18:1413,2.98,0.43,-8.94,-0.31,-0.25,-0.29
16:57:18:1614,3.02,0.39,-9.00,-0.12,0.05,-0.40
16:57:18:1813,3.00,0.42,-8.98,-0.27,-0.09,-0.34
16:57:18:2013,2.99,0.44,-8.96,-0.12,-0.18,-0.38
16:57:18:2213,3.03,0.40,-8.99,-0.26,-0.03,-0.35
16:57:18:2413,2.99,0.44,-8.97,-0.20,-0.33,-0.35
16:57:18:2613,3.05,0.41,-9.03,-0.16,0.10,-0.33
16:57:18:2813,2.98,0.38,-8.93,-0.20,-0.20,-0.38
16:57:18:3013,3.03,0.42,-9.01,-0.26,-0.07,-0.34
16:57:18:3213,3.00,0.41,-8.96,-0.13,-0.06,-0.39
16:57:18:3413,3.04,0.41,-8.99,-0.09,-0.01,-0.37
16:57:18:3613,3.02,0.40,-9.01,-0.21,-0.22,-0.35
16:57:18:3813,3.02,0.40,-9.00,-0.29,-0.25,-0.29
16:57:18:4014,3.02,0.41,-9.00,-0.28,-0.11,-0.36
16:57:18:4213,3.00,0.42,-8.99,-0.25,-0.30,-0.40
16:57:18:4413,3.04,0.43,-9.03,-0.31,0.03,-0.40
16:57:18:4613,3.01,0.40,-8.99,-0.21,0.01,-0.44
16:57:18:4813,3.01,0.40,-8.99,-0.20,-0.09,-0.39
16:57:18:5013,3.00,0.40,-9.01,-0.20,-0.12,-0.33
16:57:18:5213,3.03,0.40,-9.00,-0.25,-0.01,-0.30
16:57:18:5413,3.00,0.40,-8.97,-0.03,-0.19,-0.43
16:57:18:5613,3.05,0.39,-9.00,-0.32,-0.16,-0.31
16:57:18:5813,3.00,0.38,-9.00,-0.18,-0.08,-0.35
16:57:18:6014,3.02,0.40,-9.00,-0.27,-0.04,-0.39
16:57:18:6214,3.02,0.40,-8.98,-0.24,-0.21,-0.45
16:57:18:6414,3.02,0.38,-9.03,-0.20,-0.16,-0.31
16:57:18:6614,2.99,0.43,-8.97,-0.16,-0.22,-0.34
16:57:18:6814,3.01,0.39,-8.99,-0.26,-0.08,-0.36
16:57:18:7014,3.01,0.44,-8.97,-0.38,0.03,-0.37
16:57:18:7214,2.97,0.41,-8.96,-0.09,-0.35,-0.37
16:57:18:7414,3.05,0.38,-9.05,-0.42,0.15,-0.28
16:57:18:7614,2.99,0.41,-8.93,-0.19,-0.34,-0.38
16:57:18:7814,3.03,0.37,-9.03,-0.10,0.16,-0.39
16:57:18:8014,3.04,0.42,-8.97,-0.15,-0.28,-0.32
16:57:18:8214,3.00,0.39,-9.00,-0.14,0.02,-0.40
16:57:18:8414,3.00,0.40,-8.96,-0.33,-0.03,-0.28
16:57:18:8614,2.99,0.40,-8.96,-0.16,-0.22,-0.39
16:57:18:8814,3.01,0.42,-8.97,-0.29,0.14,-0.36
16:57:18:9015,2.97,0.39,-8.97,-0.08,-0.32,-0.32
16:57:18:9214,3.04,0.38,-9.03,-0.23,0.11,-0.32
16:57:18:9414,3.01,0.41,-8.95,-0.09,-0.20,-0.42
16:57:18:9614,3.03,0.40,-9.05,-0.28,0.00,-0.36
16:57:18:9814,3.00,0.41,-8.99,-0.16,-0.13,-0.37
16:57:19:0014,3.01,0.39,-9.00,-0.17,-0.13,-0.37
16:57:19:0214,3.02,0.44,-8.97,-0.26,0.00,-0.34
16:57:19:0414,3.03,0.41,-8.98,-0.17,-0.26,-0.36
16:57:19:0614,3.04,0.41,-9.02,-0.24,0.02,-0.37
16:57:19:0814,3.01,0.42,-9.00,-0.16,-0.29,-0.40
16:57:19:1014,3.01,0.42,-8.97,-0.34,-0.13,-0.30
16:57:19:1214,2.99,0.39,-8.98,-0.23,-0.11,-0.35
16:57:19:1414,3.02,0.40,-8.98,-0.21,-0.05,-0.41
16:57:19:1614,3.01,0.41,-8.96,-0.12,0.03,-0.37
16:57:19:1814,3.02,0.40,-9.01,-0.24,-0.09,-0.34
16:57:19:2014,3.04,0.41,-8.95,-0.18,-0.23,-0.35
16:57:19:2214,3.04,0.40,-9.00,-0.23,0.02,-0.32
16:57:19:2414,3.01,0.40,-9.02,-0.20,-0.08,-0.44
16:57:19:2614,3.03,0.42,-8.99,-0.16,-0.17,-0.38
16:57:19:2814,3.02,0.40,-9.01,-0.32,0.04,-0.34
16:57:19:3014,3.02,0.41,-8.99,-0.16,-0.15,-0.40
16:57:19:3214,3.00,0.43,-8.99,-0.22,-0.03,-0.35
16:57:19:3414,3.01,0.36,-8.99,-0.24,-0.06,-0.37
16:57:19:3614,3.02,0.40,-8.97,-0.31,-0.12,-0.34
16:57:19:3814,3.00,0.41,-8.98,-0.16,-0.16,-0.39
16:57:19:4015,3.04,0.40,-9.04,-0.30,-0.01,-0.37
16:57:19:4214,3.00,0.40,-8.97,-0.22,-0.04,-0.32
16:57:19:4414,3.01,0.40,-8.97,-0.08,-0.14,-0.39
16:57:19:4614,3.03,0.38,-9.01,-0.28,-0.11,-0.31
16:57:19:4814,3.02,0.38,-9.02,-0.17,-0.09,-0.42
16:57:19:5014,2.99,0.43,-8.95,-0.21,-0.15,-0.24
16:57:19:5214,3.01,0.40,-9.02,-0.19,-0.05,-0.38
16:57:19:5414,3.01,0.39,-9.00,-0.17,-0.02,-0.35
16:57:19:5614,3.01,0.42,-8.97,-0.08,-0.19,-0.32
16:57:19:5814,3.01,0.38,-9.01,-0.26,-0.01,-0.34
16:57:19:6015,3.02,0.44,-8.96,-0.24,-0.20,-0.34
16:57:19:6215,3.00,0.43,-9.00,-0.19,-0.13,-0.35
16:57:19:6415,3.03,0.38,-8.99,-0.15,-0.14,-0.38
16:57:19:6615,2.99,0.43,-8.99,-0.20,-0.21,-0.36
16:57:19:6815,3.03,0.43,-9.02,-0.20,-0.13,-0.33
16:57:19:7015,3.03,0.41,-8.99,-0.21,-0.10,-0.34
16:57:19:7215,3.03,0.43,-8.95,-0.13,-0.01,-0.34
16:57:19:7415,3.02,0.40,-9.03,-0.31,-0.14,-0.34
16:57:19:7615,2.99,0.40,-8.96,-0.28,-0.26,-0.37
16:57:19:7815,3.01,0.40,-9.03,-0.15,-0.08,-0.44
16:57:19:8015,3.00,0.41,-8.97,-0.35,-0.09,-0.34
16:57:19:8215,2.99,0.38,-9.04,-0.20,-0.11,-0.36
16:57:19:8415,3.03,0.40,-9.01,-0.22,-0.18,-0.32
16:57:19:8615,2.99,0.39,-8.95,-0.20,-0.32,-0.34
16:57:19:8815,3.04,0.37,-9.09,-0.25,0.28,-0.43
16:57:19:9016,2.99,0.42,-8.88,-0.20,-0.36,-0.27
16:57:19:9215,3.02,0.40,-9.05,-0.30,0.17,-0.36
16:57:19:9415,3.01,0.45,-8.96,-0.14,-0.12,-0.40
16:57:19:9615,2.99,0.40,-8.95,-0.13,-0.18,-0.40
16:57:19:9815,3.04,0.37,-9.03,-0.35,0.22,-0.39
16:57:20:0015,3.00,0.41,-8.97,0.12,-0.40,-0.33
16:57:20:0215,3.04,0.39,-9.10,-0.30,0.31,-0.35
16:57:20:0415,2.96,0.44,-8.93,-0.21,-0.49,-0.37
16:57:20:0615,3.04,0.40,-9.04,-0.31,0.27,-0.35
16:57:20:0815,2.98,0.40,-8.90,-0.14,-0.15,-0.33
16:57:20:1015,3.04,0.39,-9.01,-0.14,-0.09,-0.36
16:57:20:1215,3.02,0.41,-8.99,-0.31,-0.15,-0.34
16:57:20:1415,2.98,0.41,-8.96,-0.15,-0.37,-0.32
16:57:20:1615,3.03,0.41,-9.03,-0.32,0.20,-0.39
16:57:20:1815,2.99,0.43,-8.97,-0.04,-0.33,-0.36
16:57:20:2015,3.04,0.41,-9.05,-0.28,0.24,-0.36
16:57:20:2215,3.00,0.43,-8.94,-0.19,-0.34,-0.35
16:57:20:2415,3.04,0.39,-9.08,-0.31,0.12,-0.37
16:57:20:2615,2.98,0.41,-8.91,-0.28,-0.44,-0.35
16:57:20:2815,3.03,0.40,-9.06,-0.21,-0.13,-0.33
16:57:20:3015,3.02,0.42,-8.91,-0.26,-0.17,-0.29
16:57:20:3215,2.97,0.41,-8.95,-0.14,-0.29,-0.38
16:57:20:3415,3.04,0.41,-8.99,-0.32,0.21,-0.32
16:57:20:3615,3.01,0.41,-8.92,-0.20,-0.31,-0.36
16:57:20:3815,3.04,0.41,-9.07,-0.17,0.19,-0.31
16:57:20:4016,3.00,0.41,-8.93,-0.28,-0.38,-0.30
16:57:20:4215,3.03,0.41,-9.06,-0.27,0.02,-0.32
16:57:20:4415,3.02,0.41,-9.00,-0.25,-0.26,-0.34
