Time,Ax,Ay,Az,Gx,Gy,Gz
16:05:09:3258,0.45,8.87,-4.31,-0.17,-0.07,-0.34
16:05:09:3458,0.48,8.85,-4.34,-0.24,-0.12,-0.36
16:05:09:3658,0.47,8.87,-4.29,-0.20,-0.20,-0.26
16:05:09:3858,0.46,8.86,-4.35,-0.21,-0.19,-0.32
16:05:09:4058,0.46,8.84,-4.34,-0.28,-0.23,-0.34
16:05:09:4258,0.47,8.87,-4.37,-0.22,-0.09,-0.36
16:05:09:4459,0.45,8.87,-4.33,-0.34,-0.21,-0.39
16:05:09:4659,0.47,8.85,-4.35,-0.26,-0.21,-0.37
16:05:09:4858,0.48,8.86,-4.29,-0.21,-0.14,-0.39
16:05:09:5058,0.48,8.85,-4.35,-0.20,-0.06,-0.39
16:05:09:5258,0.46,8.87,-4.32,-0.14,-0.07,-0.25
16:05:09:5458,0.46,8.82,-4.32,-0.13,-0.13,-0.32
16:05:09:5658,0.45,8.85,-4.30,-0.06,-0.05,-0.42
16:05:09:5858,0.48,8.84,-4.37,-0.21,-0.13,-0.31
16:05:09:6059,0.44,8.85,-4.32,-0.19,-0.11,-0.31
16:05:09:6259,0.48,8.85,-4.32,-0.32,-0.20,-0.36
16:05:09:6459,0.48,8.85,-4.33,-0.17,-0.12,-0.33
16:05:09:6659,0.48,8.85,-4.32,-0.22,-0.12,-0.33
16:05:09:6859,0.48,8.87,-4.33,-0.22,-0.04,-0.42
16:05:09:7059,0.46,8.82,-4.33,-0.36,-0.25,-0.38
16:05:09:7259,0.45,8.83,-4.33,-0.22,-0.16,-0.42
16:05:09:7459,0.47,8.85,-4.32,-0.15,-0.20,-0.36
16:05:09:7659,0.48,8.87,-4.35,-0.22,-0.20,-0.37
16:05:09:7859,0.47,8.82,-4.30,-0.17,-0.15,-0.39
16:05:09:8059,0.46,8.86,-4.32,-0.18,-0.10,-0.39
16:05:09:8259,0.50,8.84,-4.31,-0.12,-0.20,-0.33
16:05:09:8459,0.48,8.84,-4.29,-0.20,-0.20,-0.34
16:05:09:8659,0.46,8.87,-4.32,-0.25,-0.21,-0.34
16:05:09:8859,0.45,8.86,-4.29,-0.28,-0.25,-0.40
16:05:09:9059,0.45,8.87,-4.35,-0.24,-0.26,-0.34
16:05:09:9259,0.46,8.83,-4.30,-0.09,0.02,-0.36
16:05:09:9460,0.47,8.84,-4.33,-0.22,-0.08,-0.36
16:05:09:9659,0.48,8.86,-4.30,-0.06,-0.06,-0.37
16:05:09:9859,0.49,8.85,-4.38,-0.26,-0.08,-0.39
16:05:10:0059,0.45,8.90,-4.29,-0.17,-0.15,-0.24
16:05:10:0259,0.49,8.84,-4.32,-0.19,-0.23,-0.33
16:05:10:0460,0.48,8.82,-4.29,-0.17,-0.08,-0.31
16:05:10:0659,0.49,8.85,-4.35,-0.24,-0.09,-0.36
16:05:10:0859,0.48,8.85,-4.34,-0.28,-0.05,-0.40
16:05:10:1059,0.47,8.85,-4.31,-0.20,-0.12,-0.30
16:05:10:1259,0.46,8.84,-4.33,-0.17,-0.05,-0.36
16:05:10:1459,0.46,8.85,-4.31,-0.17,-0.05,-0.33
16:05:10:1660,0.49,8.85,-4.35,-0.19,-0.16,-0.38
16:05:10:1860,0.44,8.84,-4.33,-0.22,-0.21,-0.32
16:05:10:2060,0.48,8.84,-4.32,-0.17,-0.11,-0.38
16:05:10:2260,0.48,8.83,-4.33,-0.13,0.02,-0.32
16:05:10:2460,0.47,8.84,-4.32,-0.14,-0.21,-0.36
16:05:10:2660,0.48,8.82,-4.33,-0.21,-0.09,-0.40
16:05:10:2860,0.47,8.84,-4.29,-0.16,-0.26,-0.36
16:05:10:3060,0.47,8.85,-4.37,-0.24,-0.14,-0.36
16:05:10:3260,0.48,8.84,-4.29,-0.16,-0.17,-0.41
16:05:10:3460,0.45,8.87,-4.31,-0.38,-0.20,-0.35
16:05:10:3660,0.47,8.84,-4.29,-0.12,-0.12,-0.37
16:05:10:3860,0.49,8.85,-4.36,-0.23,-0.13,-0.37
16:05:10:4060,0.46,8.84,-4.31,-0.20,-0.13,-0.31
16:05:10:4260,0.47,8.86,-4.37,-0.25,-0.23,-0.33
16:05:10:4461,0.49,8.85,-4.34,-0.20,-0.17,-0.39
16:05:10:4660,0.49,8.86,-4.33,-0.19,-0.08,-0.37
16:05:10:4860,0.48,8.84,-4.32,-0.24,-0.13,-0.39
16:05:10:5060,0.49,8.84,-4.34,-0.31,-0.15,-0.29
16:05:10:5260,0.46,8.88,-4.33,-0.22,-0.18,-0.28
16:05:10:5460,0.44,8.84,-4.32,-0.29,-0.20,-0.40
16:05:10:5660,0.48,8.85,-4.33,-0.23,-0.12,-0.34
16:05:10:5860,0.45,8.83,-4.29,-0.12,-0.08,-0.29
16:05:10:6060,0.48,8.85,-4.36,-0.18,-0.02,-0.42
16:05:10:6260,0.46,8.86,-4.33,-0.12,-0.19,-0.37
16:05:10:6460,0.46,8.83,-4.34,-0.23,-0.20,-0.32
16:05:10:6660,0.48,8.86,-4.34,-0.20,-0.06,-0.40
16:05:10:6860,0.46,8.84,-4.34,-0.23,-0.09,-0.39
16:05:10:7061,0.45,8.85,-4.33,-0.09,-0.01,-0.33
16:05:10:7260,0.47,8.84,-4.32,-0.20,-0.07,-0.43
16:05:10:7460,0.48,8.84,-4.30,-0.10,-0.06,-0.35
16:05:10:7660,0.49,8.85,-4.32,-0.14,-0.17,-0.41
16:05:10:7860,0.48,8.84,-4.34,-0.18,0.06,-0.31
16:05:10:8060,0.47,8.85,-4.32,-0.28,-0.20,-0.40
16:05:10:8260,0.48,8.84,-4.30,-0.20,-0.13,-0.39
16:05:10:8461,0.48,8.82,-4.32,-0.28,-0.21,-0.31
16:05:10:8661,0.46,8.87,-4.32,-0.25,-0.07,-0.39
16:05:10:8861,0.47,8.83,-4.33,-0.17,0.01,-0.47
16:05:10:9061,0.49,8.85,-4.36,-0.15,-0.02,-0.39
16:05:10:9261,0.48,8.86,-4.31,-0.14,-0.05,-0.44
16:05:10:9461,0.49,8.86,-4.33,-0.29,-0.15,-0.36
16:05:10:9661,0.47,8.83,-4.36,-0.18,0.00,-0.36
16:05:10:9861,0.48,8.85,-4.34,-0.08,-0.14,-0.36
16:05:11:0061,0.49,8.86,-4.34,-0.33,-0.16,-0.28
16:05:11:0261,0.49,8.85,-4.33,-0.18,-0.13,-0.40
16:05:11:0461,0.49,8.86,-4.33,-0.28,-0.30,-0.41
16:05:11:0661,0.47,8.86,-4.32,-0.20,-0.29,-0.32
16:05:11:0861,0.48,8.86,-4.34,-0.17,-0.20,-0.26
16:05:11:1061,0.48,8.85,-4.30,-0.11,-0.06,-0.35
16:05:11:1261,0.49,8.85,-4.34,-0.28,-0.17,-0.41
16:05:11:1461,0.47,8.84,-4.31,-0.31,-0.25,-0.32
16:05:11:1661,0.47,8.82,-4.36,-0.19,-0.16,-0.35
16:05:11:1861,0.47,8.83,-4.29,-0.34,-0.12,-0.36
16:05:11:2061,0.49,8.87,-4.35,-0.18,-0.19,-0.30
16:05:11:2261,0.46,8.87,-4.29,-0.11,-0.12,-0.29
16:05:11:2461,0.49,8.84,-4.34,-0.20,0.04,-0.43
16:05:11:2661,0.45,8.85,-4.30,-0.18,-0.27,-0.23
16:05:11:2861,0.49,8.83,-4.32,-0.29,-0.04,-0.40
16:05:11:3061,0.47,8.85,-4.33,-0.18,-0.04,-0.38
16:05:11:3261,0.47,8.85,-4.33,-0.20,-0.09,-0.31
16:05:11:3461,0.48,8.86,-4.37,-0.16,-0.14,-0.38
16:05:11:3661,0.48,8.83,-4.34,-0.15,-0.04,-0.40
16:05:11:3861,0.45,8.84,-4.33,-0.21,-0.06,-0.31
16:05:11:4061,0.47,8.81,-4.33,-0.13,-0.08,-0.34
16:05:11:4261,0.46,8.84,-4.34,-0.20,-0.01,-0.35
16:05:11:4462,0.44,8.84,-4.34,-0.17,-0.19,-0.34
16:05:11:4662,0.47,8.87,-4.34,-0.24,-0.15,-0.34
16:05:11:4861,0.48,8.83,-4.32,-0.26,-0.19,-0.35
16:05:11:5061,0.43,8.83,-4.28,-0.23,-0.19,-0.36
16:05:11:5261,0.52,8.85,-4.37,-0.23,-0.21,-0.41
16:05:11:5462,0.44,8.82,-4.32,-0.11,-0.11,-0.37
16:05:11:5662,0.49,8.88,-4.41,-0.23,-0.14,-0.37
16:05:11:5862,0.47,8.82,-4.32,-0.14,-0.17,-0.37
16:05:11:6062,0.48,8.87,-4.37,-0.20,-0.22,-0.32
16:05:11:6262,0.48,8.83,-4.29,-0.17,-0.12,-0.36
16:05:11:6462,0.46,8.87,-4.38,-0.22,-0.24,-0.32
16:05:11:6662,0.43,8.88,-4.34,-0.18,-0.07,-0.36
16:05:11:6862,0.48,8.83,-4.34,-0.19,-0.18,-0.37
16:05:11:7063,0.49,8.84,-4.34,-0.23,-0.28,-0.41
16:05:11:7262,0.49,8.84,-4.37,-0.21,-0.21,-0.31
16:05:11:7462,0.47,8.84,-4.31,-0.13,-0.10,-0.29
16:05:11:7662,0.49,8.83,-4.37,-0.14,-0.09,-0.42
16:05:11:7862,0.45,8.83,-4.29,-0.24,-0.23,-0.34
16:05:11:8062,0.50,8.87,-4.34,-0.39,-0.22,-0.37
16:05:11:8262,0.46,8.83,-4.31,-0.15,-0.19,-0.29
16:05:11:8463,0.46,8.86,-4.32,-0.22,0.00,-0.31
16:05:11:8662,0.48,8.82,-4.33,-0.04,0.07,-0.41
16:05:11:8862,0.49,8.83,-4.34,-0.26,-0.21,-0.33
16:05:11:9062,0.46,8.86,-4.33,-0.07,-0.07,-0.44
16:05:11:9262,0.49,8.89,-4.30,-0.35,-0.11,-0.30
16:05:11:9463,0.48,8.84,-4.31,-0.20,-0.13,-0.39
16:05:11:9663,0.48,8.83,-4.32,-0.19,-0.18,-0.37
16:05:11:9863,0.47,8.85,-4.34,-0.25,-0.01,-0.42
16:05:12:0063,0.47,8.88,-4.32,-0.14,-0.01,-0.31
16:05:12:0263,0.47,8.83,-4.36,-0.23,0.12,-0.41
16:05:12:0463,0.47,8.85,-4.34,-0.13,-0.27,-0.34
16:05:12:0663,0.48,8.83,-4.32,-0.18,0.01,-0.36
16:05:12:0863,0.47,8.86,-4.32,-0.20,-0.18,-0.38
16:05:12:1063,0.48,8.83,-4.35,-0.07,-0.19,-0.34
16:05:12:1263,0.46,8.87,-4.36,-0.30,-0.14,-0.32
16:05:12:1463,0.47,8.87,-4.33,-0.25,0.02,-0.36
16:05:12:1663,0.46,8.82,-4.33,-0.26,-0.15,-0.43
16:05:12:1863,0.49,8.84,-4.32,-0.28,-0.17,-0.37
16:05:12:2063,0.47,8.86,-4.32,-0.07,0.06,-0.39
16:05:12:2263,0.46,8.84,-4.32,-0.16,-0.11,-0.39
16:05:12:2463,0.49,8.87,-4.34,-0.16,-0.07,-0.35
16:05:12:2663,0.48,8.85,-4.33,-0.23,-0.16,-0.32
16:05:12:2863,0.47,8.82,-4.36,-0.23,-0.18,-0.34
16:05:12:3063,0.48,8.84,-4.33,-0.14,0.08,-0.36
16:05:12:3263,0.46,8.87,-4.32,-0.26,-0.10,-0.39
16:05:12:3463,0.45,8.85,-4.36,-0.21,-0.20,-0.36
16:05:12:3663,0.46,8.87,-4.36,-0.20,-0.10,-0.40
16:05:12:3863,0.46,8.85,-4.33,-0.16,-0.04,-0.40
16:05:12:4063,0.48,8.86,-4.35,-0.19,-0.13,-0.38
16:05:12:4263,0.46,8.86,-4.30,-0.14,-0.17,-0.36
16:05:12:4464,0.50,8.84,-4.36,-0.28,-0.07,-0.43
16:05:12:4664,0.45,8.85,-4.31,-0.23,-0.26,-0.26
16:05:12:4863,0.49,8.88,-4.32,-0.27,-0.07,-0.40
16:05:12:5063,0.49,8.85,-4.30,-0.17,0.00,-0.31
16:05:12:5263,0.49,8.85,-4.30,-0.20,-0.15,-0.33
16:05:12:5463,0.48,8.83,-4.33,-0.23,-0.18,-0.28
16:05:12:5663,0.47,8.86,-4.33,-0.24,-0.16,-0.30
16:05:12:5863,0.47,8.86,-4.38,-0.20,-0.23,-0.37
16:05:12:6063,0.47,8.84,-4.33,-0.12,-0.17,-0.34
16:05:12:6263,0.45,8.82,-4.32,-0.20,-0.01,-0.39
16:05:12:6463,0.48,8.85,-4.33,-0.17,-0.16,-0.32
16:05:12:6663,0.48,8.86,-4.33,-0.22,-0.09,-0.37
16:05:12:6863,0.48,8.85,-4.33,-0.31,-0.14,-0.36
16:05:12:7063,0.47,8.85,-4.34,-0.22,-0.23,-0.41
16:05:12:7263,0.47,8.88,-4.33,-0.09,-0.02,-0.36
16:05:12:7463,0.49,8.83,-4.34,-0.26,-0.16,-0.34
16:05:12:7663,0.46,8.86,-4.29,-0.20,-0.08,-0.29
16:05:12:7863,0.49,8.85,-4.36,-0.25,-0.08,-0.36
16:05:12:8063,0.47,8.86,-4.30,-0.14,0.07,-0.39
16:05:12:8263,0.49,8.85,-4.37,-0.28,-0.21,-0.38
16:05:12:8463,0.47,8.86,-4.36,-0.21,-0.32,-0.34
16:05:12:8663,0.49,8.83,-4.32,-0.19,0.02,-0.36
16:05:12:8863,0.47,8.86,-4.31,-0.22,-0.18,-0.35
16:05:12:9063,0.47,8.85,-4.38,-0.26,-0.19,-0.41
16:05:12:9263,0.44,8.85,-4.34,-0.19,-0.13,-0.22
16:05:12:9464,0.46,8.84,-4.34,-0.26,-0.12,-0.36
16:05:12:9663,0.49,8.84,-4.30,-0.17,-0.03,-0.39
16:05:12:9863,0.45,8.87,-4.31,-0.22,-0.28,-0.35
16:05:13:0063,0.46,8.85,-4.35,-0.24,-0.10,-0.33
16:05:13:0263,0.46,8.85,-4.35,-0.17,-0.01,-0.41
16:05:13:0463,0.46,8.86,-4.33,-0.16,0.00,-0.32
16:05:13:0663,0.48,8.84,-4.33,-0.21,-0.08,-0.43
16:05:13:0863,0.46,8.85,-4.29,-0.12,-0.04,-0.38
16:05:13:1063,0.49,8.82,-4.33,-0.22,0.01,-0.44
16:05:13:1263,0.46,8.86,-4.30,-0.27,-0.13,-0.27
16:05:13:1463,0.50,8.87,-4.35,-0.17,0.00,-0.34
16:05:13:1663,0.44,8.84,-4.28,-0.11,-0.03,-0.31
16:05:13:1863,0.49,8.87,-4.35,-0.28,-0.19,-0.34
16:05:13:2064,0.45,8.85,-4.30,-0.11,-0.19,-0.35
16:05:13:2264,0.49,8.84,-4.36,-0.27,-0.05,-0.35
16:05:13:2464,0.47,8.87,-4.31,-0.17,-0.21,-0.36
16:05:13:2664,0.47,8.87,-4.34,-0.20,-0.16,-0.37
16:05:13:2864,0.49,8.84,-4.30,-0.14,-0.10,-0.40
16:05:13:3064,0.49,8.84,-4.33,-0.29,-0.06,-0.40
16:05:13:3264,0.46,8.84,-4.37,-0.24,-0.23,-0.34
16:05:13:3464,0.47,8.87,-4.36,-0.22,-0.24,-0.34
16:05:13:3664,0.46,8.83,-4.32,-0.24,-0.16,-0.34
16:05:13:3864,0.48,8.87,-4.35,-0.18,-0.06,-0.36
16:05:13:4064,0.47,8.87,-4.35,-0.16,-0.14,-0.33
16:05:13:4264,0.47,8.86,-4.36,-0.17,-0.04,-0.35
16:05:13:4465,0.45,8.84,-4.29,-0.16,-0.04,-0.34
16:05:13:4664,0.42,8.86,-4.42,-0.20,0.03,-0.37
16:05:13:4864,0.40,8.85,-4.44,-0.25,-0.14,-0.35
16:05:13:5064,0.47,8.86,-4.35,-0.30,-0.20,-0.37
16:05:13:5264,0.44,8.86,-4.35,-0.23,-0.16,-0.35
16:05:13:5464,0.49,8.85,-4.31,-0.23,-0.13,-0.34
16:05:13:5664,0.48,8.86,-4.30,-0.20,-0.22,-0.34
16:05:13:5864,0.46,8.90,-4.36,-0.27,-0.08,-0.32
16:05:13:6064,0.47,8.84,-4.30,-0.20,-0.19,-0.33
16:05:13:6264,0.47,8.84,-4.37,-0.23,-0.04,-0.41
16:05:13:6464,0.48,8.84,-4.29,-0.22,-0.06,-0.31
16:05:13:6664,0.49,8.86,-4.37,-0.20,-0.17,-0.42
16:05:13:6864,0.48,8.84,-4.29,-0.11,0.06,-0.36
16:05:13:7065,0.49,8.83,-4.35,-0.22,-0.20,-0.39
16:05:13:7264,0.47,8.83,-4.27,-0.20,-0.14,-0.32
16:05:13:7464,0.51,8.86,-4.38,-0.25,0.12,-0.44
16:05:13:7664,0.46,8.85,-4.32,-0.17,-0.09,-0.33
16:05:13:7864,0.48,8.85,-4.31,-0.15,0.00,-0.43
16:05:13:8064,0.46,8.86,-4.34,-0.17,-0.09,-0.32
16:05:13:8264,0.48,8.86,-4.34,-0.26,-0.18,-0.35
16:05:13:8465,0.49,8.84,-4.31,-0.23,-0.06,-0.33
16:05:13:8665,0.49,8.83,-4.31,-0.31,-0.24,-0.31
16:05:13:8865,0.47,8.84,-4.32,-0.17,0.00,-0.46
16:05:13:9065,0.48,8.89,-4.33,-0.26,-0.26,-0.33
16:05:13:9265,0.47,8.88,-4.37,-0.22,-0.15,-0.31
16:05:13:9465,0.47,8.83,-4.33,-0.23,-0.24,-0.38
16:05:13:9665,0.46,8.87,-4.32,-0.23,-0.20,-0.28
16:05:13:9865,0.49,8.86,-4.29,-0.23,-0.19,-0.31
16:05:14:0065,0.49,8.84,-4.32,-0.21,-0.06,-0.34
16:05:14:0265,0.45,8.87,-4.33,-0.25,-0.20,-0.30
16:05:14:0465,0.48,8.84,-4.32,-0.23,-0.21,-0.44
16:05:14:0665,0.47,8.86,-4.30,-0.20,-0.09,-0.34
16:05:14:0865,0.47,8.85,-4.36,-0.26,0.08,-0.32
16:05:14:1065,0.49,8.84,-4.32,-0.20,-0.11,-0.38
16:05:14:1265,0.49,8.86,-4.31,-0.21,-0.12,-0.37
16:05:14:1465,0.47,8.86,-4.31,-0.25,-0.18,-0.34
16:05:14:1665,0.49,8.87,-4.34,-0.27,-0.21,-0.35
16:05:14:1865,0.47,8.85,-4.33,-0.29,-0.19,-0.36
16:05:14:2065,0.49,8.83,-4.30,-0.20,-0.17,-0.34
16:05:14:2265,0.49,8.88,-4.34,-0.28,-0.07,-0.36
16:05:14:2465,0.46,8.85,-4.31,-0.21,-0.16,-0.28
16:05:14:2665,0.47,8.86,-4.36,-0.20,-0.21,-0.34
16:05:14:2865,0.48,8.83,-4.34,-0.20,-0.27,-0.34
16:05:14:3065,0.46,8.86,-4.37,-0.08,-0.06,-0.34
16:05:14:3265,0.49,8.83,-4.37,-0.19,0.02,-0.26
16:05:14:3465,0.49,8.84,-4.35,-0.26,-0.08,-0.40
16:05:14:3665,0.47,8.85,-4.35,-0.20,-0.26,-0.36
16:05:14:3865,0.49,8.82,-4.30,-0.14,-0.17,-0.31
16:05:14:4065,0.46,8.84,-4.37,-0.26,0.02,-0.37
16:05:14:4265,0.47,8.84,-4.33,-0.17,-0.14,-0.38
16:05:14:4466,0.51,8.83,-4.41,-0.22,0.05,-0.40
16:05:14:4666,0.46,8.85,-4.29,-0.19,-0.15,-0.28
16:05:14:4865,0.50,8.84,-4.32,-0.24,-0.22,-0.36
16:05:14:5065,0.44,8.84,-4.34,-0.20,-0.13,-0.34
16:05:14:5266,0.48,8.82,-4.32,-0.28,-0.09,-0.32
16:05:14:5466,0.45,8.86,-4.33,-0.12,-0.07,-0.42
16:05:14:5666,0.48,8.82,-4.32,-0.26,-0.21,-0.43
16:05:14:5866,0.44,8.84,-4.31,-0.20,-0.25,-0.24
16:05:14:6066,0.47,8.86,-4.31,-0.25,-0.10,-0.34
16:05:14:6266,0.46,8.83,-4.29,-0.12,-0.12,-0.36
16:05:14:6466,0.49,8.83,-4.33,-0.26,-0.06,-0.45
16:05:14:6666,0.45,8.83,-4.29,-0.14,-0.23,-0.30
16:05:14:6866,0.49,8.83,-4.35,-0.33,-0.23,-0.38
16:05:14:7066,0.45,8.82,-4.30,-0.14,-0.17,-0.29
16:05:14:7266,0.47,8.84,-4.34,-0.26,-0.08,-0.32
16:05:14:7466,0.45,8.86,-4.34,-0.19,-0.07,-0.30
16:05:14:7666,0.47,8.84,-4.31,-0.23,-0.14,-0.42
16:05:14:7866,0.46,8.86,-4.33,-0.11,0.00,-0.34
16:05:14:8066,0.48,8.83,-4.31,-0.17,-0.09,-0.39
16:05:14:8266,0.45,8.84,-4.34,-0.20,-0.29,-0.22
16:05:14:8466,0.48,8.87,-4.33,-0.23,-0.20,-0.29
16:05:14:8666,0.49,8.86,-4.35,-0.31,-0.20,-0.36
16:05:14:8866,0.46,8.86,-4.29,-0.19,-0.18,-0.37
16:05:14:9066,0.50,8.86,-4.35,-0.20,-0.04,-0.42
16:05:14:9266,0.46,8.83,-4.34,-0.23,-0.33,-0.36
16:05:14:9467,0.48,8.85,-4.32,-0.20,-0.14,-0.34
16:05:14:9666,0.48,8.85,-4.34,-0.15,-0.14,-0.38
16:05:14:9866,0.48,8.82,-4.31,-0.21,-0.12,-0.36
16:05:15:0066,0.43,8.84,-4.39,-0.29,-0.11,-0.41
16:05:15:0266,0.47,8.84,-4.30,-0.22,-0.06,-0.32
16:05:15:0467,0.49,8.84,-4.35,-0.33,-0.14,-0.36
16:05:15:0666,0.43,8.85,-4.30,-0.12,-0.22,-0.31
16:05:15:0866,0.49,8.86,-4.33,-0.16,-0.01,-0.43
16:05:15:1067,0.45,8.85,-4.30,-0.25,-0.25,-0.33
16:05:15:1267,0.48,8.84,-4.34,-0.33,-0.22,-0.39
16:05:15:1467,0.44,8.84,-4.34,-0.14,-0.06,-0.31
16:05:15:1667,0.48,8.87,-4.32,-0.23,-0.20,-0.33
16:05:15:1867,0.47,8.85,-4.30,-0.16,-0.01,-0.38
16:05:15:2067,0.48,8.85,-4.32,-0.21,-0.16,-0.41
16:05:15:2267,0.46,8.84,-4.30,-0.22,-0.07,-0.35
16:05:15:2467,0.48,8.84,-4.31,-0.36,-0.22,-0.35
16:05:15:2667,0.44,8.88,-4.34,-0.15,-0.01,-0.41
16:05:15:2867,0.47,8.85,-4.35,-0.28,-0.17,-0.34
16:05:15:3067,0.48,8.82,-4.36,-0.12,-0.03,-0.42
16:05:15:3267,0.48,8.87,-4.33,-0.26,0.02,-0.39
16:05:15:3467,0.47,8.83,-4.33,-0.21,-0.19,-0.33
16:05:15:3667,0.46,8.87,-4.37,-0.20,-0.06,-0.37
16:05:15:3867,0.47,8.88,-4.33,-0.20,-0.17,-0.32
16:05:15:4067,0.47,8.88,-4.34,-0.22,-0.22,-0.36
16:05:15:4267,0.49,8.84,-4.32,-0.14,-0.17,-0.33
16:05:15:4468,0.50,8.83,-4.32,-0.21,0.00,-0.37
16:05:15:4667,0.44,8.83,-4.29,-0.20,-0.08,-0.30
16:05:15:4867,0.46,8.87,-4.37,-0.28,-0.09,-0.42
16:05:15:5067,0.45,8.85,-4.31,-0.28,-0.14,-0.28
16:05:15:5267,0.49,8.84,-4.33,-0.22,-0.09,-0.46
16:05:15:5467,0.48,8.87,-4.29,-0.16,-0.12,-0.36
16:05:15:5667,0.50,8.85,-4.37,-0.27,-0.13,-0.40
16:05:15:5867,0.47,8.88,-4.29,-0.14,-0.12,-0.33
16:05:15:6068,0.46,8.86,-4.37,-0.16,-0.07,-0.37
16:05:15:6268,0.48,8.84,-4.28,-0.16,-0.20,-0.37
16:05:15:6468,0.49,8.84,-4.33,-0.31,-0.27,-0.33
16:05:15:6668,0.45,8.82,-4.31,-0.23,-0.18,-0.34
16:05:15:6868,0.48,8.84,-4.37,-0.18,-0.15,-0.39
16:05:15:7068,0.47,8.86,-4.28,-0.14,-0.20,-0.29
16:05:15:7268,0.49,8.85,-4.37,-0.31,-0.12,-0.45
16:05:15:7468,0.46,8.88,-4.29,-0.22,-0.19,-0.32
16:05:15:7668,0.49,8.85,-4.37,-0.27,-0.13,-0.31
16:05:15:7868,0.45,8.87,-4.32,-0.11,-0.01,-0.36
16:05:15:8068,0.47,8.86,-4.37,-0.23,-0.08,-0.39
16:05:15:8268,0.46,8.84,-4.34,-0.16,0.07,-0.36
16:05:15:8468,0.48,8.86,-4.34,-0.18,-0.14,-0.34
16:05:15:8668,0.47,8.86,-4.33,-0.21,-0.16,-0.34
16:05:15:8868,0.49,8.84,-4.34,-0.32,-0.11,-0.40
16:05:15:9068,0.49,8.82,-4.30,-0.26,-0.20,-0.32
16:05:15:9268,0.47,8.84,-4.39,-0.22,-0.08,-0.43
16:05:15:9469,0.46,8.86,-4.34,-0.16,-0.11,-0.38
16:05:15:9668,0.47,8.83,-4.34,-0.16,-0.10,-0.33
16:05:15:9868,0.48,8.84,-4.33,-0.29,-0.06,-0.37
16:05:16:0068,0.46,8.84,-4.34,-0.20,-0.01,-0.35
16:05:16:0268,0.47,8.82,-4.29,-0.21,-0.18,-0.33
16:05:16:0469,0.48,8.89,-4.39,-0.30,-0.15,-0.29
16:05:16:0668,0.46,8.84,-4.27,-0.23,-0.14,-0.31
16:05:16:0868,0.49,8.84,-4.34,-0.20,-0.16,-0.39
16:05:16:1068,0.47,8.84,-4.30,-0.09,-0.03,-0.34
16:05:16:1268,0.51,8.85,-4.40,-0.22,-0.02,-0.45
16:05:16:1468,0.45,8.85,-4.29,-0.11,-0.08,-0.34
16:05:16:1669,0.50,8.86,-4.36,-0.26,-0.11,-0.30
16:05:16:1869,0.47,8.84,-4.30,-0.06,-0.06,-0.33
16:05:16:2069,0.48,8.87,-4.36,-0.12,-0.08,-0.28
16:05:16:2269,0.48,8.80,-4.32,-0.24,-0.20,-0.35
16:05:16:2469,0.49,8.85,-4.31,-0.21,-0.03,-0.30
16:05:16:2669,0.48,8.86,-4.34,-0.20,-0.23,-0.31
16:05:16:2869,0.46,8.89,-4.35,-0.37,-0.11,-0.37
16:05:16:3069,0.49,8.86,-4.32,-0.27,-0.13,-0.34
16:05:16:3269,0.48,8.87,-4.34,-0.17,-0.18,-0.35
16:05:16:3469,0.48,8.85,-4.29,-0.21,-0.17,-0.40
16:05:16:3669,0.49,8.85,-4.33,-0.20,-0.25,-0.34
16:05:16:3869,0.46,8.86,-4.33,-0.22,-0.06,-0.30
16:05:16:4069,0.47,8.85,-4.32,-0.21,-0.18,-0.34
16:05:16:4269,0.47,8.84,-4.32,-0.17,-0.12,-0.46
16:05:16:4470,0.45,8.87,-4.34,-0.19,-0.19,-0.41
16:05:16:4669,0.46,8.82,-4.32,-0.20,-0.01,-0.39
16:05:16:4869,0.43,8.87,-4.29,-0.19,-0.04,-0.25
16:05:16:5069,0.45,8.84,-4.33,-0.37,-0.12,-0.38
16:05:16:5269,0.48,8.86,-4.32,-0.20,-0.11,-0.35
16:05:16:5469,0.46,8.85,-4.32,-0.26,0.03,-0.42
16:05:16:5669,0.49,8.84,-4.33,-0.21,-0.14,-0.27
16:05:16:5869,0.47,8.85,-4.32,-0.23,0.02,-0.39
16:05:16:6069,0.48,8.85,-4.34,-0.08,0.02,-0.39
16:05:16:6269,0.47,8.86,-4.35,-0.18,-0.10,-0.41
16:05:16:6469,0.46,8.85,-4.34,-0.24,-0.05,-0.45
16:05:16:6669,0.48,8.86,-4.37,-0.26,-0.01,-0.38
16:05:16:6869,0.45,8.85,-4.33,-0.23,-0.20,-0.36
16:05:16:7069,0.50,8.85,-4.31,-0.31,-0.06,-0.30
16:05:16:7269,0.49,8.86,-4.41,-0.29,-0.25,-0.32
16:05:16:7469,0.48,8.86,-4.38,-0.20,-0.20,-0.38
16:05:16:7669,0.46,8.88,-4.37,-0.07,-0.11,-0.33
16:05:16:7869,0.46,8.82,-4.30,-0.12,-0.17,-0.38
16:05:16:8069,0.47,8.87,-4.32,-0.17,-0.04,-0.35
16:05:16:8269,0.48,8.85,-4.35,-0.15,0.11,-0.39
16:05:16:8469,0.46,8.87,-4.31,-0.16,-0.11,-0.32
16:05:16:8669,0.48,8.82,-4.35,-0.14,-0.16,-0.35
