Time,Ax,Ay,Az,Gx,Gy,Gz
12:17:45:1245,0.19,10.00,0.19,-0.06,-0.06,-0.34
12:17:45:1445,0.19,10.00,0.19,-0.28,-0.01,-0.41
12:17:45:1645,0.19,10.00,0.18,-0.10,-0.12,-0.34
12:17:45:1845,0.19,10.01,0.14,-0.15,-0.12,-0.34
12:17:45:2045,0.18,10.03,0.18,-0.23,-0.10,-0.37
12:17:45:2245,0.19,10.01,0.17,-0.25,-0.21,-0.28
12:17:45:2445,0.19,10.00,0.18,-0.26,-0.24,-0.35
12:17:45:2646,0.20,10.01,0.17,-0.20,-0.19,-0.41
12:17:45:2845,0.19,10.02,0.19,-0.16,-0.02,-0.41
12:17:45:3045,0.20,10.00,0.17,-0.19,0.00,-0.38
12:17:45:3245,0.18,10.00,0.18,-0.17,0.00,-0.48
12:17:45:3445,0.19,10.00,0.16,-0.20,-0.22,-0.38
12:17:45:3646,0.19,10.02,0.16,-0.10,-0.03,-0.35
12:17:45:3846,0.19,10.00,0.19,-0.17,0.02,-0.39
12:17:45:4046,0.19,10.00,0.16,-0.28,-0.21,-0.23
12:17:45:4246,0.19,9.99,0.15,-0.17,-0.19,-0.36
12:17:45:4446,0.20,10.01,0.17,-0.28,-0.14,-0.34
12:17:45:4646,0.19,10.00,0.17,-0.23,-0.22,-0.37
12:17:45:4846,0.19,10.00,0.17,-0.23,-0.14,-0.35
12:17:45:5046,0.19,10.01,0.16,-0.20,-0.11,-0.34
12:17:45:5247,0.19,10.01,0.17,-0.22,-0.14,-0.41
12:17:45:5446,0.19,10.00,0.15,-0.27,-0.17,-0.29
12:17:45:5647,0.19,10.01,0.17,-0.11,-0.15,-0.31
12:17:45:5846,0.19,10.01,0.17,-0.28,-0.26,-0.37
12:17:45:6047,0.20,10.02,0.19,-0.12,-0.26,-0.34
12:17:45:6247,0.19,10.00,0.16,-0.15,-0.06,-0.36
12:17:45:6447,0.19,10.01,0.18,-0.12,-0.06,-0.38
12:17:45:6647,0.19,9.99,0.17,-0.20,-0.07,-0.38
12:17:45:6847,0.20,10.00,0.17,-0.17,-0.16,-0.28
12:17:45:7047,0.19,10.02,0.17,-0.18,-0.09,-0.47
12:17:45:7247,0.19,10.00,0.16,-0.22,-0.12,-0.38
12:17:45:7447,0.19,10.00,0.18,-0.18,-0.18,-0.32
12:17:45:7648,0.19,10.02,0.16,-0.14,-0.11,-0.35
12:17:45:7847,0.20,10.00,0.15,-0.11,0.00,-0.40
12:17:45:8047,0.19,10.00,0.16,-0.22,-0.15,-0.33
12:17:45:8247,0.20,10.00,0.16,-0.20,-0.10,-0.31
12:17:45:8447,0.19,10.01,0.19,-0.18,-0.15,-0.31
12:17:45:8647,0.19,10.02,0.19,-0.21,-0.17,-0.25
12:17:45:8847,0.19,10.00,0.18,-0.26,-0.13,-0.36
12:17:45:9047,0.20,9.99,0.15,-0.26,-0.23,-0.39
12:17:45:9247,0.19,10.02,0.17,-0.23,-0.24,-0.30
12:17:45:9447,0.19,9.99,0.16,-0.17,-0.03,-0.34
12:17:45:9647,0.21,10.00,0.17,-0.16,0.05,-0.36
12:17:45:9847,0.19,10.01,0.18,-0.14,-0.23,-0.46
12:17:46:0047,0.19,10.02,0.16,-0.18,-0.05,-0.31
12:17:46:0248,0.19,10.00,0.16,-0.16,-0.13,-0.40
12:17:46:0447,0.19,10.00,0.18,-0.23,-0.11,-0.37
12:17:46:0647,0.20,10.01,0.19,-0.19,-0.05,-0.40
12:17:46:0847,0.19,10.01,0.19,-0.17,-0.04,-0.40
12:17:46:1047,0.19,10.01,0.18,-0.22,-0.12,-0.37
12:17:46:1247,0.19,10.01,0.19,-0.26,-0.21,-0.34
12:17:46:1447,0.19,10.00,0.16,-0.17,-0.20,-0.35
12:17:46:1647,0.19,9.98,0.19,-0.19,-0.16,-0.40
12:17:46:1847,0.19,10.00,0.19,-0.20,-0.16,-0.37
12:17:46:2047,0.20,10.03,0.16,-0.20,-0.20,-0.36
12:17:46:2247,0.20,10.02,0.17,-0.20,-0.27,-0.23
12:17:46:2447,0.19,9.99,0.19,-0.22,-0.19,-0.38
12:17:46:2648,0.19,10.00,0.16,-0.12,0.05,-0.34
12:17:46:2847,0.19,10.01,0.19,-0.23,-0.21,-0.35
12:17:46:3048,0.19,10.00,0.16,-0.23,-0.01,-0.46
12:17:46:3248,0.19,10.01,0.19,-0.32,-0.13,-0.34
12:17:46:3447,0.19,9.99,0.18,-0.20,-0.08,-0.32
12:17:46:3647,0.19,10.01,0.18,-0.20,-0.05,-0.39
12:17:46:3847,0.19,10.01,0.17,-0.20,-0.02,-0.46
12:17:46:4047,0.19,10.02,0.18,-0.14,-0.18,-0.34
12:17:46:4247,0.19,10.03,0.19,-0.22,-0.07,-0.37
12:17:46:4447,0.19,10.00,0.19,-0.18,-0.13,-0.34
12:17:46:4647,0.19,10.00,0.19,-0.07,-0.05,-0.33
12:17:46:4847,0.20,10.03,0.17,-0.18,-0.06,-0.35
12:17:46:5047,0.19,10.01,0.18,-0.20,-0.24,-0.37
12:17:46:5247,0.19,10.01,0.15,-0.14,-0.16,-0.29
12:17:46:5447,0.19,10.00,0.17,-0.28,-0.02,-0.33
12:17:46:5647,0.19,10.00,0.19,-0.23,-0.14,-0.40
12:17:46:5847,0.19,10.02,0.19,-0.28,-0.18,-0.29
12:17:46:6047,0.20,10.01,0.17,-0.26,-0.20,-0.35
12:17:46:6247,0.19,10.01,0.17,-0.07,-0.17,-0.33
12:17:46:6447,0.19,10.00,0.17,-0.19,-0.06,-0.36
12:17:46:6647,0.19,10.03,0.16,-0.17,-0.14,-0.39
12:17:46:6847,0.19,10.03,0.17,-0.19,-0.11,-0.29
12:17:46:7047,0.19,10.02,0.18,-0.24,-0.19,-0.33
12:17:46:7247,0.19,10.02,0.19,-0.15,-0.02,-0.40
12:17:46:7447,0.18,10.02,0.16,-0.21,-0.14,-0.37
12:17:46:7648,0.19,10.01,0.19,-0.20,-0.19,-0.32
12:17:46:7848,0.19,10.02,0.16,-0.16,-0.06,-0.36
12:17:46:8048,0.19,10.01,0.19,-0.19,-0.06,-0.34
12:17:46:8247,0.19,10.00,0.19,-0.20,-0.14,-0.37
12:17:46:8448,0.21,10.01,0.21,-0.21,-0.21,-0.31
12:17:46:8648,0.19,10.01,0.18,-0.13,-0.04,-0.37
12:17:46:8848,0.19,10.00,0.16,-0.28,-0.20,-0.35
12:17:46:9048,0.18,10.00,0.16,-0.25,-0.06,-0.31
12:17:46:9248,0.19,10.01,0.19,-0.09,0.05,-0.38
12:17:46:9448,0.19,10.00,0.16,-0.17,-0.20,-0.31
12:17:46:9648,0.19,10.02,0.13,-0.20,-0.12,-0.42
12:17:46:9848,0.19,9.99,0.17,-0.20,-0.20,-0.39
12:17:47:0048,0.19,10.01,0.18,-0.20,-0.08,-0.39
12:17:47:0248,0.20,10.02,0.17,-0.21,-0.05,-0.32
12:17:47:0448,0.19,10.01,0.17,-0.10,0.00,-0.38
12:17:47:0648,0.19,10.00,0.17,-0.19,-0.19,-0.29
12:17:47:0848,0.19,10.02,0.19,-0.17,-0.15,-0.43
12:17:47:1048,0.20,10.01,0.19,-0.23,-0.26,-0.29
12:17:47:1248,0.19,10.01,0.18,-0.17,-0.13,-0.38
12:17:47:1448,0.19,10.03,0.16,-0.18,-0.17,-0.38
12:17:47:1648,0.20,10.03,0.16,-0.20,-0.17,-0.37
12:17:47:1848,0.19,10.02,0.17,-0.20,-0.19,-0.34
12:17:47:2048,0.19,10.01,0.18,-0.16,-0.17,-0.39
12:17:47:2248,0.19,10.00,0.19,-0.22,-0.27,-0.30
12:17:47:2448,0.20,10.02,0.16,-0.24,-0.35,-0.30
12:17:47:2649,0.19,10.01,0.16,-0.08,-0.14,-0.29
12:17:47:2848,0.19,10.00,0.19,-0.24,-0.08,-0.37
12:17:47:3048,0.19,10.01,0.17,-0.17,-0.14,-0.41
12:17:47:3248,0.18,10.03,0.14,-0.17,-0.20,-0.33
12:17:47:3449,0.20,10.00,0.17,-0.23,-0.28,-0.34
12:17:47:3649,0.19,10.01,0.17,-0.16,0.04,-0.37
12:17:47:3849,0.19,10.02,0.16,-0.22,-0.20,-0.39
12:17:47:4049,0.19,10.02,0.17,-0.20,-0.09,-0.33
12:17:47:4249,0.19,10.01,0.18,-0.28,0.00,-0.31
12:17:47:4449,0.19,10.00,0.19,-0.22,-0.09,-0.42
12:17:47:4649,0.18,10.00,0.18,-0.17,-0.07,-0.42
12:17:47:4849,0.19,10.00,0.19,-0.21,-0.13,-0.33
12:17:47:5049,0.19,9.98,0.15,-0.26,-0.05,-0.41
12:17:47:5250,0.19,10.00,0.17,-0.18,-0.14,-0.33
12:17:47:5450,0.19,10.00,0.18,-0.27,-0.06,-0.39
12:17:47:5650,0.19,10.00,0.17,-0.21,0.06,-0.37
12:17:47:5850,0.19,10.01,0.16,-0.13,-0.15,-0.36
12:17:47:6050,0.19,10.00,0.17,-0.17,-0.19,-0.37
12:17:47:6250,0.18,10.00,0.16,-0.20,-0.17,-0.34
12:17:47:6450,0.20,10.00,0.19,-0.19,-0.17,-0.39
12:17:47:6650,0.19,9.99,0.18,-0.16,-0.20,-0.34
12:17:47:6850,0.18,10.00,0.17,-0.20,-0.10,-0.38
12:17:47:7050,0.19,10.01,0.17,-0.16,-0.10,-0.32
12:17:47:7250,0.20,10.00,0.17,-0.22,-0.17,-0.37
12:17:47:7450,0.19,10.04,0.17,-0.30,-0.29,-0.31
12:17:47:7651,0.19,10.00,0.13,-0.19,-0.25,-0.33
12:17:47:7850,0.19,10.00,0.18,-0.20,-0.23,-0.29
12:17:47:8050,0.19,10.00,0.18,-0.23,-0.18,-0.34
12:17:47:8250,0.19,10.02,0.14,-0.22,-0.14,-0.35
12:17:47:8450,0.20,10.01,0.17,-0.14,-0.16,-0.36
12:17:47:8650,0.19,10.02,0.16,-0.08,-0.04,-0.38
12:17:47:8850,0.19,10.00,0.17,-0.20,-0.26,-0.25
12:17:47:9050,0.19,10.03,0.19,-0.26,-0.32,-0.34
12:17:47:9250,0.19,10.00,0.18,-0.19,-0.20,-0.34
12:17:47:9450,0.19,10.02,0.16,-0.24,-0.23,-0.34
12:17:47:9650,0.19,10.00,0.16,-0.21,-0.17,-0.33
12:17:47:9850,0.20,9.98,0.18,-0.16,-0.18,-0.41
12:17:48:0050,0.19,10.01,0.17,-0.20,-0.20,-0.32
12:17:48:0251,0.20,10.02,0.18,-0.19,-0.04,-0.39
12:17:48:0450,0.19,10.00,0.19,-0.29,-0.20,-0.37
12:17:48:0650,0.19,10.02,0.19,-0.25,-0.03,-0.31
12:17:48:0850,0.19,10.01,0.18,-0.17,-0.05,-0.46
12:17:48:1050,0.19,10.01,0.17,-0.19,-0.07,-0.40
12:17:48:1250,0.19,10.01,0.18,-0.12,-0.20,-0.36
12:17:48:1450,0.19,10.00,0.16,-0.09,-0.19,-0.36
12:17:48:1651,0.19,10.01,0.16,-0.12,-0.05,-0.38
12:17:48:1850,0.19,10.01,0.16,-0.24,-0.08,-0.37
12:17:48:2051,0.21,10.02,0.19,-0.19,0.02,-0.34
12:17:48:2251,0.20,10.01,0.16,-0.19,-0.19,-0.31
12:17:48:2451,0.19,10.02,0.16,-0.24,-0.11,-0.38
12:17:48:2651,0.19,10.01,0.18,-0.27,-0.30,-0.33
12:17:48:2851,0.19,10.03,0.16,-0.23,-0.06,-0.36
12:17:48:3051,0.19,10.02,0.16,-0.21,-0.17,-0.36
12:17:48:3251,0.19,10.00,0.16,-0.27,-0.18,-0.32
12:17:48:3451,0.20,10.03,0.15,-0.22,-0.06,-0.33
12:17:48:3651,0.19,10.01,0.17,-0.18,-0.07,-0.40
12:17:48:3851,0.19,10.01,0.18,-0.24,-0.32,-0.33
12:17:48:4051,0.19,10.00,0.17,-0.18,-0.10,-0.31
12:17:48:4251,0.19,10.00,0.19,-0.24,-0.22,-0.25
12:17:48:4451,0.19,9.99,0.18,-0.28,-0.29,-0.34
12:17:48:4651,0.20,10.02,0.15,-0.25,-0.20,-0.45
12:17:48:4851,0.19,10.03,0.16,-0.17,-0.02,-0.34
12:17:48:5051,0.19,10.01,0.19,-0.19,-0.20,-0.32
12:17:48:5251,0.19,10.00,0.16,-0.17,-0.06,-0.40
12:17:48:5451,0.20,10.00,0.19,-0.24,-0.15,-0.33
12:17:48:5651,0.20,9.99,0.15,-0.19,-0.16,-0.35
12:17:48:5851,0.19,10.01,0.18,-0.22,-0.24,-0.33
12:17:48:6051,0.19,10.01,0.17,-0.18,-0.19,-0.29
12:17:48:6251,0.19,10.00,0.19,-0.19,-0.11,-0.35
12:17:48:6451,0.19,10.01,0.17,-0.24,-0.11,-0.30
12:17:48:6651,0.18,10.00,0.19,-0.16,-0.10,-0.34
12:17:48:6851,0.19,10.00,0.19,-0.22,-0.16,-0.32
12:17:48:7051,0.19,10.01,0.17,-0.20,-0.14,-0.37
12:17:48:7251,0.19,10.00,0.16,-0.17,-0.02,-0.35
12:17:48:7451,0.19,10.00,0.17,-0.26,-0.08,-0.41
12:17:48:7652,0.19,10.00,0.17,-0.25,-0.20,-0.43
12:17:48:7852,0.19,10.00,0.19,-0.23,-0.15,-0.31
12:17:48:8052,0.19,10.00,0.18,-0.19,-0.04,-0.40
12:17:48:8251,0.19,10.01,0.19,-0.21,-0.03,-0.26
12:17:48:8452,0.19,10.00,0.16,-0.20,-0.05,-0.40
12:17:48:8652,0.19,10.00,0.17,-0.18,-0.28,-0.34
12:17:48:8852,0.19,10.02,0.19,-0.28,-0.29,-0.35
12:17:48:9052,0.19,10.00,0.15,-0.19,-0.10,-0.42
12:17:48:9252,0.19,10.02,0.19,-0.33,-0.27,-0.31
12:17:48:9452,0.19,10.00,0.16,-0.20,-0.01,-0.40
12:17:48:9652,0.19,10.02,0.18,-0.23,-0.22,-0.36
12:17:48:9852,0.20,10.00,0.18,-0.23,-0.17,-0.30
12:17:49:0052,0.19,10.01,0.16,-0.20,-0.14,-0.35
12:17:49:0252,0.19,10.00,0.17,-0.19,-0.09,-0.33
12:17:49:0452,0.19,10.00,0.18,-0.29,-0.20,-0.29
12:17:49:0652,0.19,9.98,0.17,-0.13,-0.13,-0.26
12:17:49:0852,0.20,10.03,0.17,-0.25,-0.26,-0.36
12:17:49:1052,0.19,10.00,0.15,-0.18,-0.15,-0.28
12:17:49:1252,0.19,10.00,0.19,-0.19,-0.10,-0.31
12:17:49:1452,0.19,10.00,0.17,-0.20,-0.16,-0.32
12:17:49:1652,0.19,10.03,0.19,-0.21,-0.11,-0.40
12:17:49:1852,0.20,10.00,0.19,-0.11,-0.14,-0.36
12:17:49:2052,0.19,10.00,0.19,-0.24,-0.08,-0.38
12:17:49:2252,0.20,10.00,0.16,-0.25,-0.31,-0.36
12:17:49:2452,0.19,10.03,0.17,-0.24,-0.24,-0.36
12:17:49:2653,0.19,10.01,0.18,-0.16,-0.19,-0.23
12:17:49:2852,0.19,10.01,0.17,-0.24,-0.12,-0.34
12:17:49:3052,0.19,10.00,0.16,-0.20,0.00,-0.27
12:17:49:3252,0.19,10.00,0.18,-0.21,-0.25,-0.36
12:17:49:3451,0.19,10.01,0.17,-0.23,-0.05,-0.35
12:17:49:3652,0.19,10.01,0.17,-0.16,-0.16,-0.37
12:17:49:3851,0.19,10.02,0.16,-0.22,-0.19,-0.33
12:17:49:4052,0.19,10.00,0.16,-0.22,-0.17,-0.36
12:17:49:4252,0.19,10.02,0.17,-0.23,-0.11,-0.39
12:17:49:4452,0.20,10.00,0.19,-0.31,-0.21,-0.29
12:17:49:4652,0.19,10.00,0.18,-0.38,-0.20,-0.34
12:17:49:4852,0.19,10.00,0.19,-0.28,-0.13,-0.30
12:17:49:5052,0.19,10.01,0.16,-0.20,-0.13,-0.39
12:17:49:5252,0.19,10.00,0.18,-0.17,-0.12,-0.26
12:17:49:5452,0.20,10.01,0.16,-0.30,-0.23,-0.36
12:17:49:5652,0.20,10.01,0.17,-0.20,-0.05,-0.34
12:17:49:5852,0.19,10.01,0.19,-0.21,-0.20,-0.28
12:17:49:6052,0.19,10.01,0.17,-0.22,-0.11,-0.42
12:17:49:6252,0.19,10.00,0.19,-0.18,-0.06,-0.32
12:17:49:6452,0.20,10.02,0.18,-0.23,-0.27,-0.37
12:17:49:6652,0.19,10.01,0.18,-0.23,-0.14,-0.37
12:17:49:6852,0.19,10.01,0.16,-0.14,-0.17,-0.35
12:17:49:7052,0.20,10.00,0.18,-0.23,-0.02,-0.39
12:17:49:7252,0.19,10.00,0.16,-0.14,-0.10,-0.34
12:17:49:7452,0.19,10.00,0.18,-0.21,-0.20,-0.36
12:17:49:7653,0.19,10.00,0.14,-0.14,-0.18,-0.40
12:17:49:7852,0.19,10.01,0.18,-0.20,-0.24,-0.26
12:17:49:8052,0.19,10.02,0.19,-0.20,-0.19,-0.32
12:17:49:8252,0.18,10.00,0.17,-0.23,-0.23,-0.31
12:17:49:8452,0.19,10.02,0.19,-0.20,0.01,-0.34
12:17:49:8652,0.18,10.00,0.19,-0.24,-0.17,-0.41
12:17:49:8852,0.19,10.01,0.19,-0.28,-0.26,-0.29
12:17:49:9052,0.19,10.01,0.18,-0.22,-0.03,-0.36
12:17:49:9252,0.19,10.00,0.18,-0.20,-0.20,-0.32
12:17:49:9452,0.19,10.00,0.19,-0.20,-0.05,-0.39
12:17:49:9652,0.21,10.02,0.16,-0.18,-0.08,-0.39
12:17:49:9852,0.19,10.00,0.18,-0.25,-0.29,-0.29
12:17:50:0052,0.19,10.02,0.18,-0.21,-0.08,-0.35
12:17:50:0253,0.19,10.03,0.15,-0.17,-0.16,-0.29
12:17:50:0452,0.21,10.02,0.17,-0.31,-0.20,-0.34
12:17:50:0652,0.19,10.00,0.19,-0.22,-0.12,-0.32
12:17:50:0852,0.19,10.01,0.19,-0.20,-0.05,-0.39
12:17:50:1053,0.19,10.00,0.16,-0.28,-0.17,-0.34
12:17:50:1253,0.20,10.02,0.16,-0.27,-0.25,-0.37
12:17:50:1453,0.20,10.03,0.15,-0.20,-0.02,-0.39
12:17:50:1653,0.19,10.02,0.18,-0.29,-0.20,-0.30
12:17:50:1853,0.20,10.01,0.15,-0.20,-0.26,-0.33
12:17:50:2053,0.19,10.01,0.19,-0.22,-0.22,-0.31
12:17:50:2253,0.20,9.99,0.16,-0.13,-0.03,-0.32
12:17:50:2453,0.19,10.01,0.16,-0.19,-0.10,-0.40
12:17:50:2653,0.19,9.99,0.17,-0.20,-0.20,-0.40
12:17:50:2853,0.19,10.02,0.19,-0.20,-0.11,-0.36
12:17:50:3053,0.20,10.00,0.18,-0.24,-0.21,-0.32
12:17:50:3253,0.19,10.00,0.18,-0.14,-0.17,-0.31
12:17:50:3453,0.19,10.00,0.18,-0.29,-0.08,-0.40
12:17:50:3653,0.19,10.03,0.19,-0.11,-0.07,-0.38
12:17:50:3853,0.20,10.02,0.18,-0.14,0.03,-0.38
12:17:50:4053,0.19,10.04,0.17,-0.16,-0.20,-0.32
12:17:50:4253,0.19,10.01,0.17,-0.16,-0.16,-0.36
12:17:50:4453,0.19,10.00,0.17,-0.18,-0.19,-0.32
12:17:50:4653,0.19,10.00,0.17,-0.26,-0.19,-0.36
12:17:50:4853,0.19,10.01,0.16,-0.35,-0.33,-0.31
12:17:50:5053,0.19,10.00,0.16,-0.14,-0.03,-0.31
12:17:50:5254,0.19,10.00,0.19,-0.15,-0.08,-0.32
12:17:50:5453,0.18,10.03,0.14,-0.23,-0.10,-0.35
12:17:50:5653,0.19,10.01,0.17,-0.25,-0.09,-0.37
12:17:50:5853,0.19,9.99,0.18,-0.29,-0.07,-0.40
12:17:50:6053,0.19,10.00,0.16,-0.14,-0.01,-0.41
12:17:50:6253,0.19,10.04,0.16,-0.26,-0.21,-0.35
12:17:50:6453,0.19,10.02,0.19,-0.26,-0.02,-0.41
12:17:50:6653,0.19,10.03,0.18,-0.14,-0.07,-0.38
12:17:50:6853,0.19,10.02,0.19,-0.16,-0.16,-0.33
12:17:50:7053,0.19,10.00,0.16,-0.26,-0.29,-0.28
12:17:50:7253,0.20,10.01,0.16,-0.20,0.01,-0.39
12:17:50:7453,0.19,10.00,0.17,-0.11,-0.08,-0.33
12:17:50:7654,0.19,9.98,0.16,-0.24,-0.24,-0.34
12:17:50:7854,0.19,10.01,0.17,-0.15,-0.19,-0.30
12:17:50:8054,0.20,9.99,0.18,-0.18,-0.13,-0.38
12:17:50:8254,0.19,10.00,0.17,-0.22,-0.24,-0.30
12:17:50:8454,0.21,9.99,0.19,-0.14,0.02,-0.33
12:17:50:8654,0.19,10.00,0.17,-0.25,-0.30,-0.34
12:17:50:8854,0.19,10.01,0.19,-0.15,-0.07,-0.37
12:17:50:9054,0.20,10.00,0.18,-0.17,-0.18,-0.28
12:17:50:9254,0.19,10.01,0.19,-0.17,-0.12,-0.36
12:17:50:9454,0.19,10.00,0.19,-0.12,-0.19,-0.37
12:17:50:9654,0.19,10.00,0.18,-0.21,-0.09,-0.33
12:17:50:9854,0.19,10.01,0.16,-0.17,-0.06,-0.45
12:17:51:0054,0.19,10.02,0.17,-0.09,-0.05,-0.42
12:17:51:0254,0.19,10.00,0.19,-0.20,-0.20,-0.37
12:17:51:0454,0.19,10.03,0.17,-0.17,0.00,-0.36
12:17:51:0654,0.19,10.00,0.16,-0.18,-0.20,-0.32
12:17:51:0854,0.21,10.00,0.18,-0.23,-0.15,-0.37
12:17:51:1054,0.19,10.03,0.17,-0.20,-0.13,-0.29
12:17:51:1254,0.19,10.00,0.16,-0.27,-0.22,-0.36
12:17:51:1454,0.19,10.01,0.18,-0.13,-0.08,-0.32
12:17:51:1654,0.19,10.00,0.19,-0.13,-0.12,-0.34
12:17:51:1854,0.19,10.01,0.19,-0.12,-0.03,-0.36
12:17:51:2054,0.19,10.00,0.16,-0.09,-0.08,-0.33
12:17:51:2254,0.19,9.99,0.17,-0.24,-0.03,-0.31
12:17:51:2454,0.20,10.01,0.16,-0.21,-0.14,-0.31
12:17:51:2655,0.20,10.00,0.19,-0.17,-0.01,-0.36
12:17:51:2854,0.19,10.00,0.18,-0.22,-0.16,-0.36
12:17:51:3054,0.20,10.00,0.18,-0.13,-0.16,-0.31
12:17:51:3254,0.19,10.00,0.15,-0.30,-0.17,-0.36
12:17:51:3454,0.19,10.01,0.18,-0.25,-0.32,-0.31
12:17:51:3654,0.19,10.02,0.15,-0.32,-0.13,-0.39
12:17:51:3854,0.20,10.00,0.15,-0.17,-0.09,-0.40
12:17:51:4054,0.19,10.00,0.17,-0.17,-0.12,-0.32
12:17:51:4254,0.19,10.03,0.19,-0.32,-0.23,-0.34
12:17:51:4454,0.19,10.00,0.18,-0.21,-0.14,-0.39
12:17:51:4654,0.19,10.01,0.19,-0.19,-0.19,-0.34
12:17:51:4854,0.19,10.00,0.17,-0.21,-0.08,-0.42
12:17:51:5054,0.19,10.02,0.19,-0.24,-0.09,-0.41
12:17:51:5255,0.19,10.00,0.16,-0.06,-0.18,-0.33
12:17:51:5455,0.19,10.02,0.18,-0.25,-0.13,-0.33
12:17:51:5655,0.19,9.98,0.18,-0.34,-0.18,-0.26
12:17:51:5855,0.19,10.01,0.18,-0.17,-0.05,-0.33
12:17:51:6055,0.19,10.01,0.18,-0.16,0.02,-0.40
12:17:51:6255,0.21,10.02,0.18,-0.18,-0.19,-0.32
12:17:51:6455,0.21,10.00,0.15,-0.15,-0.11,-0.41
12:17:51:6655,0.19,10.02,0.17,-0.28,-0.11,-0.37
12:17:51:6855,0.19,10.00,0.15,-0.12,-0.20,-0.33
12:17:51:7055,0.19,10.00,0.18,-0.18,0.02,-0.33
12:17:51:7255,0.19,9.99,0.19,-0.14,-0.18,-0.31
12:17:51:7455,0.19,10.03,0.15,-0.22,-0.12,-0.41
12:17:51:7656,0.19,10.00,0.17,-0.20,-0.19,-0.47
12:17:51:7855,0.19,10.03,0.15,-0.20,-0.09,-0.38
12:17:51:8055,0.19,9.98,0.17,-0.20,-0.25,-0.34
12:17:51:8255,0.19,10.00,0.15,-0.24,-0.18,-0.31
12:17:51:8455,0.19,10.02,0.15,-0.19,0.05,-0.40
12:17:51:8655,0.19,10.04,0.18,-0.12,-0.06,-0.35
12:17:51:8855,0.21,10.00,0.19,-0.14,-0.08,-0.32
12:17:51:9055,0.19,10.03,0.15,-0.21,-0.06,-0.37
12:17:51:9255,0.19,10.01,0.16,-0.17,-0.17,-0.32
12:17:51:9455,0.19,10.00,0.17,-0.04,0.02,-0.35
12:17:51:9655,0.19,10.00,0.19,-0.17,-0.23,-0.34
12:17:51:9855,0.19,10.01,0.19,-0.19,-0.11,-0.31
12:17:52:0055,0.19,10.01,0.16,-0.18,-0.17,-0.42
12:17:52:0256,0.20,10.03,0.17,-0.07,-0.17,-0.36
12:17:52:0455,0.20,10.00,0.19,-0.20,-0.14,-0.31
12:17:52:0655,0.19,10.00,0.18,-0.24,-0.14,-0.30
12:17:52:0855,0.19,10.01,0.19,-0.19,-0.05,-0.37
12:17:52:1055,0.19,10.01,0.19,-0.21,-0.20,-0.37
12:17:52:1255,0.20,9.99,0.16,-0.23,-0.04,-0.42
12:17:52:1455,0.21,10.03,0.17,-0.17,-0.03,-0.40
12:17:52:1656,0.19,10.02,0.19,-0.20,-0.20,-0.32
12:17:52:1855,0.19,10.03,0.17,-0.20,-0.01,-0.37
12:17:52:2056,0.19,10.01,0.19,-0.21,-0.21,-0.31
12:17:52:2256,0.19,10.01,0.19,-0.20,-0.20,-0.34
12:17:52:2456,0.18,10.00,0.18,-0.16,-0.25,-0.36
12:17:52:2656,0.19,10.02,0.16,-0.17,0.05,-0.41
12:17:52:2856,0.19,10.00,0.16,-0.20,-0.15,-0.40
12:17:52:3056,0.19,10.00,0.17,-0.14,-0.21,-0.31
12:17:52:3256,0.19,10.00,0.17,-0.30,-0.26,-0.31
12:17:52:3455,0.19,10.02,0.17,-0.22,-0.10,-0.38
12:17:52:3655,0.19,10.01,0.17,-0.20,-0.14,-0.37
12:17:52:3855,0.20,10.03,0.17,-0.28,-0.17,-0.36
12:17:52:4055,0.19,10.02,0.19,-0.17,-0.18,-0.40
12:17:52:4255,0.20,10.00,0.19,-0.22,-0.09,-0.34
12:17:52:4455,0.19,10.03,0.17,-0.16,-0.01,-0.34
12:17:52:4655,0.20,10.01,0.18,-0.28,-0.16,-0.33
12:17:52:4855,0.19,10.00,0.19,-0.25,-0.12,-0.29
12:17:52:5055,0.20,10.04,0.19,-0.16,-0.08,-0.40
12:17:52:5255,0.19,10.01,0.17,-0.12,-0.08,-0.23
12:17:52:5455,0.19,9.98,0.17,-0.19,-0.20,-0.32
12:17:52:5655,0.19,10.03,0.15,-0.16,-0.26,-0.35
12:17:52:5855,0.20,10.03,0.18,-0.20,-0.11,-0.37
12:17:52:6055,0.19,10.00,0.17,-0.19,-0.16,-0.35
12:17:52:6255,0.19,10.00,0.16,-0.26,-0.14,-0.34
12:17:52:6455,0.21,10.00,0.18,-0.20,-0.12,-0.37
12:17:52:6655,0.19,10.02,0.17,-0.10,0.05,-0.42
12:17:52:6855,0.19,10.00,0.19,-0.22,-0.18,-0.37
12:17:52:7055,0.19,9.99,0.17,-0.23,-0.10,-0.39
12:17:52:7255,0.19,10.03,0.18,-0.12,0.07,-0.36
12:17:52:7455,0.19,9.97,0.16,-0.18,-0.14,-0.38
12:17:52:7656,0.20,10.04,0.18,-0.18,-0.24,-0.26
12:17:52:7856,0.20,9.98,0.19,-0.19,-0.03,-0.40
12:17:52:8056,0.20,10.00,0.17,-0.14,-0.14,-0.34
12:17:52:8256,0.19,10.02,0.19,-0.30,-0.20,-0.39
12:17:52:8456,0.19,10.02,0.16,-0.18,-0.25,-0.32
12:17:52:8656,0.19,10.03,0.17,-0.21,-0.12,-0.35
