Time,Ax,Ay,Az,Gx,Gy,Gz
18:54:18:7754,-9.03,-3.45,0.01,-0.17,-0.15,-0.34
18:54:18:7954,-9.04,-3.44,-0.00,-0.16,-0.18,-0.31
18:54:18:8154,-9.03,-3.43,0.03,-0.19,-0.24,-0.37
18:54:18:8354,-9.03,-3.45,0.03,-0.14,-0.03,-0.41
18:54:18:8554,-9.03,-3.44,-0.00,-0.19,-0.26,-0.36
18:54:18:8754,-9.03,-3.45,-0.00,-0.29,-0.13,-0.36
18:54:18:8954,-9.03,-3.45,0.01,-0.16,-0.16,-0.40
18:54:18:9154,-9.02,-3.44,-0.00,-0.20,-0.16,-0.39
18:54:18:9354,-9.06,-3.43,0.01,-0.20,-0.09,-0.42
18:54:18:9556,-9.04,-3.43,0.01,-0.16,-0.11,-0.40
18:54:18:9755,-9.04,-3.43,-0.00,-0.07,-0.14,-0.27
18:54:18:9955,-9.03,-3.42,0.02,-0.29,-0.24,-0.43
18:54:19:0155,-9.05,-3.46,0.02,-0.19,-0.17,-0.35
18:54:19:0355,-9.05,-3.43,0.01,-0.24,-0.19,-0.36
18:54:19:0555,-9.03,-3.43,-0.00,-0.10,-0.05,-0.34
18:54:19:0755,-9.03,-3.44,0.01,-0.16,-0.05,-0.43
18:54:19:0955,-9.05,-3.45,0.01,-0.16,-0.29,-0.39
18:54:19:1155,-9.03,-3.45,0.02,-0.20,-0.13,-0.42
18:54:19:1355,-9.04,-3.44,0.01,-0.22,-0.17,-0.41
18:54:19:1556,-9.04,-3.45,0.03,-0.17,-0.03,-0.39
18:54:19:1777,-9.05,-3.45,0.04,-0.20,-0.15,-0.34
18:54:19:1955,-9.03,-3.44,0.01,-0.19,-0.14,-0.30
18:54:19:2156,-9.02,-3.45,0.01,-0.19,-0.24,-0.39
18:54:19:2355,-9.04,-3.43,-0.00,-0.19,-0.16,-0.34
18:54:19:2555,-9.03,-3.45,0.03,-0.16,-0.12,-0.38
18:54:19:2756,-9.03,-3.44,0.02,-0.17,-0.14,-0.31
18:54:19:2956,-9.06,-3.43,-0.00,-0.24,-0.28,-0.29
18:54:19:3156,-9.03,-3.45,-0.00,-0.20,-0.25,-0.29
18:54:19:3356,-9.04,-3.45,0.02,-0.09,-0.08,-0.32
18:54:19:3556,-9.03,-3.43,-0.00,-0.12,-0.09,-0.42
18:54:19:3756,-9.05,-3.44,0.02,-0.16,-0.13,-0.41
18:54:19:3956,-9.03,-3.44,-0.00,-0.20,-0.19,-0.42
18:54:19:4156,-9.05,-3.44,-0.00,-0.23,-0.24,-0.31
18:54:19:4356,-9.03,-3.44,0.01,-0.20,-0.12,-0.35
18:54:19:4557,-9.05,-3.45,0.01,-0.20,-0.16,-0.38
18:54:19:4756,-9.03,-3.45,-0.01,-0.17,-0.06,-0.33
18:54:19:4956,-9.02,-3.44,0.01,-0.12,-0.17,-0.43
18:54:19:5156,-9.04,-3.44,-0.00,-0.21,-0.12,-0.39
18:54:19:5356,-9.02,-3.44,0.01,-0.13,-0.16,-0.37
18:54:19:5556,-9.05,-3.44,-0.00,-0.20,-0.26,-0.37
18:54:19:5756,-9.02,-3.45,0.02,-0.20,-0.12,-0.34
18:54:19:5956,-9.03,-3.43,0.02,-0.17,-0.20,-0.35
18:54:19:6156,-9.04,-3.42,0.01,-0.11,-0.02,-0.42
18:54:19:6356,-9.03,-3.45,0.02,-0.06,-0.03,-0.38
18:54:19:6556,-9.04,-3.45,0.01,-0.21,-0.17,-0.34
18:54:19:6778,-9.05,-3.45,0.01,-0.24,-0.13,-0.52
18:54:19:6956,-9.04,-3.43,0.03,-0.19,-0.21,-0.37
18:54:19:7157,-9.03,-3.43,0.01,-0.19,0.02,-0.36
18:54:19:7356,-9.03,-3.45,0.02,-0.20,-0.15,-0.40
18:54:19:7556,-9.04,-3.45,-0.00,-0.29,-0.28,-0.32
18:54:19:7756,-9.04,-3.45,0.01,-0.22,-0.22,-0.36
18:54:19:7956,-9.06,-3.44,0.05,-0.19,-0.10,-0.34
18:54:19:8156,-9.03,-3.44,-0.00,-0.26,-0.21,-0.33
18:54:19:8356,-9.06,-3.44,-0.00,-0.25,-0.20,-0.33
18:54:19:8556,-9.03,-3.43,-0.00,-0.23,-0.08,-0.31
18:54:19:8756,-9.04,-3.44,0.02,-0.20,-0.13,-0.31
18:54:19:8956,-9.03,-3.43,0.02,-0.24,-0.28,-0.34
18:54:19:9157,-9.03,-3.43,-0.00,-0.18,-0.15,-0.39
18:54:19:9357,-9.05,-3.45,-0.00,-0.20,-0.19,-0.37
18:54:19:9558,-9.03,-3.45,0.01,-0.22,-0.25,-0.34
18:54:19:9758,-9.04,-3.45,-0.00,-0.14,-0.09,-0.32
18:54:19:9958,-9.03,-3.44,0.02,-0.17,-0.19,-0.28
18:54:20:0157,-9.04,-3.43,-0.00,-0.22,-0.12,-0.42
18:54:20:0357,-9.04,-3.43,0.03,-0.19,-0.20,-0.37
18:54:20:0558,-9.02,-3.44,-0.00,-0.21,-0.11,-0.42
18:54:20:0758,-9.03,-3.44,0.01,-0.20,-0.15,-0.33
18:54:20:0958,-9.04,-3.44,0.01,-0.19,-0.14,-0.41
18:54:20:1158,-9.03,-3.45,-0.00,-0.17,-0.14,-0.31
18:54:20:1358,-9.04,-3.44,-0.00,-0.14,-0.19,-0.37
18:54:20:1558,-9.03,-3.45,-0.00,-0.17,-0.15,-0.37
18:54:20:1779,-9.05,-3.45,0.03,-0.13,-0.17,-0.37
18:54:20:1958,-9.04,-3.45,0.01,-0.17,-0.04,-0.37
18:54:20:2158,-9.04,-3.45,-0.00,-0.21,-0.20,-0.31
18:54:20:2358,-9.03,-3.45,-0.00,-0.17,-0.28,-0.37
18:54:20:2558,-9.03,-3.44,-0.00,-0.22,-0.35,-0.38
18:54:20:2758,-9.03,-3.43,-0.00,-0.20,-0.16,-0.40
18:54:20:2958,-9.04,-3.43,0.01,-0.09,-0.06,-0.39
18:54:20:3158,-9.05,-3.45,-0.00,-0.17,-0.11,-0.44
18:54:20:3358,-9.03,-3.45,0.02,-0.19,-0.11,-0.36
18:54:20:3558,-9.04,-3.43,0.01,-0.16,-0.17,-0.35
18:54:20:3758,-9.04,-3.44,0.01,-0.14,0.03,-0.40
18:54:20:3958,-9.03,-3.45,0.02,-0.14,-0.23,-0.36
18:54:20:4158,-9.03,-3.44,0.01,-0.21,-0.18,-0.39
18:54:20:4358,-9.04,-3.45,0.03,-0.16,-0.07,-0.34
18:54:20:4559,-9.04,-3.44,-0.00,-0.23,-0.18,-0.41
18:54:20:4758,-9.01,-3.45,-0.00,-0.31,-0.27,-0.31
18:54:20:4958,-9.04,-3.44,-0.00,-0.17,-0.26,-0.38
18:54:20:5158,-9.03,-3.45,-0.00,-0.07,-0.04,-0.40
18:54:20:5358,-9.04,-3.45,-0.00,-0.22,-0.28,-0.37
18:54:20:5558,-9.03,-3.44,0.01,-0.20,-0.23,-0.32
18:54:20:5758,-9.04,-3.44,0.02,-0.21,-0.16,-0.31
18:54:20:5958,-9.02,-3.43,-0.00,-0.25,-0.23,-0.45
18:54:20:6158,-9.05,-3.43,-0.00,-0.16,-0.09,-0.32
18:54:20:6358,-9.06,-3.43,0.01,-0.29,-0.09,-0.32
18:54:20:6558,-9.03,-3.42,-0.00,-0.09,-0.04,-0.43
18:54:20:6781,-9.05,-3.43,0.02,-0.20,-0.25,-0.31
18:54:20:6958,-9.02,-3.45,-0.00,-0.10,-0.14,-0.31
18:54:20:7159,-9.03,-3.47,-0.00,-0.17,-0.09,-0.42
18:54:20:7359,-9.03,-3.45,-0.01,-0.19,-0.09,-0.40
18:54:20:7559,-9.04,-3.43,0.01,-0.11,-0.08,-0.38
18:54:20:7759,-9.02,-3.46,0.03,-0.08,-0.05,-0.33
18:54:20:7959,-9.04,-3.44,0.01,-0.15,-0.17,-0.36
18:54:20:8159,-9.03,-3.44,0.01,-0.16,-0.11,-0.36
18:54:20:8359,-9.03,-3.44,0.02,-0.18,-0.05,-0.38
18:54:20:8559,-9.04,-3.44,0.04,-0.17,-0.16,-0.39
18:54:20:8759,-9.03,-3.44,0.02,-0.17,-0.23,-0.37
18:54:20:8959,-9.04,-3.44,0.02,-0.20,-0.09,-0.38
18:54:20:9159,-9.05,-3.45,-0.00,-0.26,-0.19,-0.42
18:54:20:9359,-9.05,-3.43,0.01,-0.14,-0.14,-0.43
18:54:20:9561,-9.03,-3.45,0.04,-0.17,0.07,-0.39
18:54:20:9760,-9.03,-3.44,0.03,-0.13,0.00,-0.47
18:54:20:9960,-9.04,-3.45,-0.01,-0.13,-0.07,-0.42
18:54:21:0160,-9.02,-3.44,-0.00,-0.20,-0.18,-0.41
18:54:21:0360,-9.04,-3.44,0.03,-0.12,-0.13,-0.42
18:54:21:0560,-9.04,-3.44,0.03,-0.19,-0.20,-0.36
18:54:21:0760,-9.03,-3.43,-0.00,-0.24,-0.11,-0.41
18:54:21:0960,-9.02,-3.43,-0.00,-0.20,-0.19,-0.34
18:54:21:1160,-9.04,-3.46,-0.00,-0.25,-0.26,-0.36
18:54:21:1360,-9.04,-3.45,0.01,-0.24,-0.27,-0.31
18:54:21:1560,-9.03,-3.45,-0.00,-0.09,-0.16,-0.43
18:54:21:1782,-9.05,-3.44,0.01,-0.14,-0.12,-0.37
18:54:21:1960,-9.06,-3.44,0.01,-0.13,-0.28,-0.39
18:54:21:2161,-9.04,-3.45,0.02,-0.20,-0.15,-0.32
18:54:21:2360,-9.03,-3.43,-0.00,-0.21,-0.22,-0.36
18:54:21:2560,-9.05,-3.45,0.02,-0.16,-0.12,-0.43
18:54:21:2760,-9.03,-3.45,-0.00,-0.14,0.03,-0.36
18:54:21:2960,-9.03,-3.44,-0.00,-0.21,-0.17,-0.35
18:54:21:3160,-9.03,-3.43,0.01,-0.19,0.02,-0.46
18:54:21:3360,-9.04,-3.44,0.01,-0.11,-0.28,-0.27
18:54:21:3561,-9.05,-3.43,-0.00,-0.13,-0.12,-0.41
18:54:21:3761,-9.04,-3.44,-0.00,-0.10,0.03,-0.37
18:54:21:3961,-9.04,-3.45,-0.00,-0.17,-0.25,-0.36
18:54:21:4161,-9.05,-3.45,0.02,-0.16,-0.17,-0.39
18:54:21:4361,-9.04,-3.45,-0.00,-0.14,-0.14,-0.40
18:54:21:4561,-9.04,-3.43,0.03,-0.14,-0.23,-0.31
18:54:21:4761,-9.03,-3.44,-0.00,-0.09,-0.13,-0.33
18:54:21:4961,-9.04,-3.43,-0.00,-0.20,-0.04,-0.37
18:54:21:5161,-9.05,-3.45,0.04,-0.13,-0.15,-0.31
18:54:21:5361,-9.03,-3.43,-0.00,-0.20,-0.20,-0.33
18:54:21:5561,-9.04,-3.44,0.02,-0.18,-0.15,-0.40
18:54:21:5761,-9.04,-3.43,-0.00,-0.23,-0.26,-0.35
18:54:21:5961,-9.04,-3.43,-0.00,-0.20,-0.23,-0.35
18:54:21:6161,-9.02,-3.44,0.01,-0.07,-0.05,-0.33
18:54:21:6361,-9.02,-3.43,0.01,-0.18,-0.17,-0.36
18:54:21:6561,-9.04,-3.45,0.02,-0.17,-0.11,-0.32
18:54:21:6782,-9.03,-3.46,-0.00,-0.11,-0.08,-0.29
18:54:21:6961,-9.06,-3.44,0.01,-0.20,-0.23,-0.36
18:54:21:7161,-9.03,-3.43,-0.00,-0.14,-0.04,-0.41
18:54:21:7361,-9.05,-3.46,0.02,-0.12,-0.22,-0.35
18:54:21:7561,-9.05,-3.43,-0.00,-0.18,-0.28,-0.33
18:54:21:7761,-9.03,-3.44,0.02,-0.06,-0.15,-0.38
18:54:21:7961,-9.03,-3.45,0.01,-0.14,-0.15,-0.48
18:54:21:8161,-9.04,-3.45,-0.00,-0.22,-0.09,-0.36
18:54:21:8361,-9.03,-3.43,-0.00,-0.28,-0.06,-0.35
18:54:21:8561,-9.05,-3.45,0.01,-0.14,-0.14,-0.32
18:54:21:8761,-9.05,-3.43,-0.00,-0.27,-0.14,-0.36
18:54:21:8961,-9.04,-3.45,0.03,-0.16,-0.05,-0.35
18:54:21:9161,-9.05,-3.45,0.01,-0.04,-0.03,-0.33
18:54:21:9360,-9.04,-3.44,0.01,-0.19,-0.13,-0.36
18:54:21:9561,-9.04,-3.45,0.01,-0.14,-0.14,-0.37
18:54:21:9761,-9.03,-3.45,-0.00,-0.25,-0.14,-0.34
18:54:21:9960,-9.04,-3.44,-0.00,-0.19,-0.13,-0.34
18:54:22:0160,-9.02,-3.43,-0.00,-0.19,-0.12,-0.37
18:54:22:0361,-9.04,-3.43,-0.00,-0.16,0.05,-0.42
18:54:22:0561,-9.02,-3.44,0.01,-0.20,-0.15,-0.35
18:54:22:0761,-9.03,-3.44,-0.00,-0.18,0.00,-0.39
18:54:22:0961,-9.05,-3.43,0.02,-0.23,-0.25,-0.36
18:54:22:1161,-9.03,-3.44,-0.00,-0.14,-0.18,-0.32
18:54:22:1361,-9.05,-3.45,0.01,-0.19,-0.11,-0.37
18:54:22:1561,-9.04,-3.44,0.02,-0.21,-0.14,-0.45
18:54:22:1782,-9.03,-3.44,0.02,-0.14,-0.14,-0.30
18:54:22:1961,-9.02,-3.44,-0.00,-0.19,-0.10,-0.36
18:54:22:2161,-9.03,-3.43,0.03,-0.17,-0.13,-0.39
18:54:22:2361,-9.03,-3.45,0.05,-0.25,-0.19,-0.40
18:54:22:2561,-9.05,-3.45,-0.00,-0.27,-0.19,-0.34
18:54:22:2761,-9.05,-3.43,-0.00,-0.11,-0.15,-0.37
18:54:22:2961,-9.03,-3.44,-0.00,-0.20,-0.14,-0.41
18:54:22:3161,-9.03,-3.44,-0.00,-0.24,-0.12,-0.40
18:54:22:3361,-9.01,-3.44,0.01,-0.21,-0.19,-0.34
18:54:22:3561,-9.04,-3.45,0.03,-0.10,-0.06,-0.42
18:54:22:3761,-9.04,-3.44,-0.00,-0.10,-0.11,-0.35
18:54:22:3961,-9.03,-3.45,-0.01,-0.14,-0.19,-0.45
18:54:22:4161,-9.04,-3.45,-0.00,-0.23,-0.08,-0.41
18:54:22:4361,-9.02,-3.44,-0.00,-0.05,-0.03,-0.42
18:54:22:4562,-9.04,-3.44,0.02,-0.17,-0.15,-0.37
18:54:22:4761,-9.04,-3.46,0.02,-0.12,-0.12,-0.45
18:54:22:4961,-9.05,-3.44,0.01,-0.20,-0.13,-0.45
18:54:22:5161,-9.04,-3.43,0.02,-0.18,-0.12,-0.40
18:54:22:5361,-9.05,-3.43,-0.00,-0.20,-0.19,-0.34
18:54:22:5562,-9.03,-3.43,-0.00,-0.20,0.04,-0.42
18:54:22:5761,-9.04,-3.45,0.02,-0.15,-0.16,-0.35
18:54:22:5961,-9.03,-3.44,0.03,-0.19,-0.14,-0.40
18:54:22:6161,-9.03,-3.43,0.03,-0.11,-0.22,-0.37
18:54:22:6361,-9.03,-3.44,-0.00,-0.23,-0.21,-0.38
18:54:22:6561,-9.03,-3.44,-0.00,-0.17,-0.20,-0.38
18:54:22:6783,-9.05,-3.43,-0.00,-0.16,-0.15,-0.41
18:54:22:6962,-9.03,-3.44,-0.00,-0.17,-0.06,-0.36
18:54:22:7162,-9.05,-3.43,0.01,-0.25,-0.11,-0.32
18:54:22:7362,-9.04,-3.44,0.02,-0.22,-0.27,-0.33
18:54:22:7562,-9.05,-3.45,-0.00,-0.26,-0.14,-0.35
18:54:22:7762,-9.04,-3.44,-0.00,-0.26,-0.16,-0.41
18:54:22:7962,-9.05,-3.45,0.01,-0.18,-0.19,-0.37
18:54:22:8162,-9.04,-3.43,0.01,-0.16,-0.28,-0.40
18:54:22:8362,-9.03,-3.45,0.01,-0.13,-0.12,-0.40
18:54:22:8562,-9.03,-3.45,-0.00,-0.11,-0.11,-0.42
18:54:22:8762,-9.03,-3.44,-0.00,-0.14,-0.03,-0.46
18:54:22:8962,-9.04,-3.45,-0.00,-0.30,-0.23,-0.37
18:54:22:9162,-9.04,-3.43,0.01,-0.21,-0.24,-0.39
18:54:22:9361,-9.04,-3.45,0.01,-0.16,-0.34,-0.37
18:54:22:9562,-9.03,-3.45,-0.00,-0.09,-0.11,-0.39
18:54:22:9762,-9.04,-3.43,0.01,-0.15,-0.09,-0.33
18:54:22:9962,-9.03,-3.44,0.01,-0.25,-0.22,-0.38
18:54:23:0162,-9.04,-3.44,0.02,-0.08,-0.12,-0.37
18:54:23:0362,-9.04,-3.45,0.01,-0.21,-0.22,-0.39
18:54:23:0562,-9.04,-3.45,0.05,-0.17,-0.04,-0.36
18:54:23:0762,-9.05,-3.44,0.02,-0.15,-0.10,-0.34
18:54:23:0962,-9.04,-3.45,-0.00,-0.22,-0.03,-0.40
18:54:23:1162,-9.03,-3.45,0.02,-0.22,-0.19,-0.42
18:54:23:1362,-9.03,-3.45,0.02,-0.14,-0.24,-0.39
18:54:23:1562,-9.01,-3.43,-0.00,-0.09,-0.02,-0.42
18:54:23:1785,-9.05,-3.45,-0.00,-0.16,-0.13,-0.31
18:54:23:1962,-9.01,-3.45,-0.01,-0.18,-0.11,-0.43
18:54:23:2162,-9.04,-3.47,-0.00,-0.13,-0.06,-0.29
18:54:23:2362,-9.05,-3.45,0.03,-0.23,-0.11,-0.31
18:54:23:2562,-9.06,-3.43,0.01,-0.18,-0.18,-0.34
18:54:23:2762,-9.03,-3.44,-0.00,-0.17,-0.23,-0.31
18:54:23:2962,-9.03,-3.43,-0.00,-0.13,-0.09,-0.43
18:54:23:3162,-9.03,-3.45,-0.00,-0.21,-0.19,-0.37
18:54:23:3362,-9.02,-3.44,0.01,-0.21,-0.18,-0.44
18:54:23:3562,-9.03,-3.43,0.01,-0.17,-0.21,-0.37
18:54:23:3762,-9.03,-3.45,0.02,-0.19,-0.21,-0.39
18:54:23:3962,-9.03,-3.44,-0.00,-0.21,-0.31,-0.34
18:54:23:4162,-9.04,-3.47,-0.00,-0.22,-0.19,-0.30
18:54:23:4362,-9.04,-3.44,-0.00,-0.23,-0.12,-0.34
18:54:23:4563,-9.04,-3.44,0.01,-0.20,-0.15,-0.39
18:54:23:4762,-9.02,-3.45,0.02,-0.09,-0.16,-0.32
18:54:23:4962,-9.06,-3.45,0.03,-0.16,-0.04,-0.32
18:54:23:5162,-9.04,-3.45,-0.00,-0.12,-0.08,-0.39
18:54:23:5362,-9.04,-3.43,-0.00,-0.18,-0.15,-0.39
18:54:23:5563,-9.05,-3.45,-0.00,-0.18,-0.17,-0.35
18:54:23:5762,-9.02,-3.45,-0.00,-0.19,-0.29,-0.31
18:54:23:5962,-9.03,-3.44,0.02,-0.18,-0.16,-0.31
18:54:23:6162,-9.03,-3.45,-0.00,-0.17,-0.23,-0.42
18:54:23:6363,-9.03,-3.46,-0.00,-0.09,-0.21,-0.33
18:54:23:6563,-9.03,-3.44,0.01,-0.23,-0.14,-0.35
18:54:23:6784,-9.03,-3.43,-0.00,-0.13,-0.26,-0.35
18:54:23:6963,-9.05,-3.45,0.01,-0.17,-0.22,-0.38
18:54:23:7163,-9.03,-3.45,0.01,-0.19,-0.13,-0.30
18:54:23:7363,-9.03,-3.43,0.02,-0.24,-0.16,-0.36
18:54:23:7563,-9.03,-3.45,-0.02,-0.15,-0.15,-0.44
18:54:23:7763,-9.04,-3.45,0.01,-0.20,-0.23,-0.37
18:54:23:7963,-9.04,-3.45,-0.00,-0.17,-0.07,-0.38
18:54:23:8163,-9.03,-3.45,0.03,-0.08,-0.03,-0.36
18:54:23:8363,-9.04,-3.43,-0.00,-0.18,0.02,-0.37
18:54:23:8563,-9.03,-3.44,0.02,-0.18,-0.14,-0.37
18:54:23:8763,-9.06,-3.44,-0.00,-0.23,-0.33,-0.37
18:54:23:8963,-9.04,-3.45,-0.00,-0.21,-0.17,-0.40
18:54:23:9163,-9.05,-3.45,-0.01,-0.26,-0.26,-0.34
18:54:23:9363,-9.04,-3.45,0.01,-0.18,0.10,-0.36
18:54:23:9564,-9.03,-3.44,0.02,-0.14,-0.11,-0.39
18:54:23:9763,-9.03,-3.44,-0.00,-0.20,-0.10,-0.31
18:54:23:9963,-9.03,-3.45,-0.00,-0.25,-0.30,-0.40
18:54:24:0163,-9.06,-3.46,0.03,-0.19,-0.03,-0.37
18:54:24:0363,-9.05,-3.45,-0.00,-0.22,-0.26,-0.29
18:54:24:0563,-9.04,-3.45,-0.00,-0.15,-0.06,-0.40
18:54:24:0763,-9.03,-3.44,-0.00,-0.19,-0.11,-0.35
18:54:24:0963,-9.04,-3.45,0.01,-0.20,-0.17,-0.39
18:54:24:1163,-9.03,-3.45,-0.00,-0.21,-0.14,-0.45
18:54:24:1363,-9.04,-3.45,0.03,-0.21,-0.10,-0.37
18:54:24:1563,-9.03,-3.43,-0.00,-0.16,-0.17,-0.30
18:54:24:1785,-9.04,-3.43,0.03,-0.20,-0.24,-0.37
18:54:24:1963,-9.03,-3.44,-0.00,-0.15,-0.13,-0.36
18:54:24:2164,-9.03,-3.45,-0.00,-0.18,-0.13,-0.37
18:54:24:2363,-9.06,-3.44,0.01,-0.20,-0.14,-0.32
18:54:24:2563,-9.04,-3.45,-0.00,-0.16,-0.19,-0.34
18:54:24:2763,-9.03,-3.45,-0.00,-0.20,-0.09,-0.39
18:54:24:2963,-9.05,-3.45,-0.00,-0.28,-0.19,-0.39
18:54:24:3163,-9.04,-3.44,0.04,-0.16,-0.15,-0.36
18:54:24:3363,-9.03,-3.44,-0.00,-0.23,-0.29,-0.36
18:54:24:3564,-9.05,-3.44,0.01,-0.13,-0.14,-0.34
18:54:24:3763,-9.04,-3.44,-0.00,-0.19,-0.08,-0.34
18:54:24:3963,-9.04,-3.43,0.04,-0.20,-0.33,-0.27
18:54:24:4163,-9.04,-3.45,0.02,-0.29,-0.21,-0.38
18:54:24:4364,-9.03,-3.43,0.02,-0.20,-0.12,-0.33
18:54:24:4564,-9.03,-3.45,0.01,-0.13,-0.05,-0.35
18:54:24:4764,-9.05,-3.46,0.02,-0.20,-0.20,-0.33
18:54:24:4964,-9.03,-3.45,-0.00,-0.18,-0.05,-0.38
18:54:24:5164,-9.05,-3.43,-0.00,-0.20,-0.29,-0.33
18:54:24:5364,-9.04,-3.44,-0.00,-0.22,-0.35,-0.37
18:54:24:5564,-9.03,-3.44,0.01,-0.15,-0.05,-0.39
18:54:24:5764,-9.03,-3.43,0.01,-0.25,-0.21,-0.34
18:54:24:5964,-9.04,-3.45,0.01,-0.13,-0.02,-0.36
18:54:24:6164,-9.03,-3.45,0.02,-0.17,-0.13,-0.37
18:54:24:6364,-9.02,-3.44,-0.00,-0.20,-0.20,-0.36
18:54:24:6564,-9.03,-3.45,-0.00,-0.20,-0.25,-0.37
18:54:24:6785,-9.04,-3.44,-0.00,-0.20,-0.03,-0.43
18:54:24:6964,-9.04,-3.45,0.02,-0.19,-0.23,-0.42
18:54:24:7164,-9.01,-3.45,-0.00,-0.15,-0.10,-0.36
18:54:24:7364,-9.04,-3.45,-0.00,-0.23,-0.19,-0.36
18:54:24:7564,-9.04,-3.43,-0.00,-0.19,-0.12,-0.38
18:54:24:7764,-9.03,-3.45,0.01,-0.16,-0.19,-0.37
18:54:24:7964,-9.03,-3.46,0.01,-0.16,-0.24,-0.33
18:54:24:8164,-9.05,-3.44,0.01,-0.19,-0.15,-0.37
18:54:24:8364,-9.05,-3.45,0.03,-0.16,-0.04,-0.40
18:54:24:8564,-9.03,-3.43,-0.00,-0.10,-0.02,-0.35
18:54:24:8764,-9.05,-3.43,-0.00,-0.19,-0.19,-0.29
18:54:24:8964,-9.03,-3.43,0.01,-0.21,-0.01,-0.32
18:54:24:9164,-9.05,-3.45,0.01,-0.29,-0.34,-0.28
18:54:24:9363,-9.03,-3.45,-0.00,-0.19,-0.02,-0.44
18:54:24:9564,-9.03,-3.43,-0.00,-0.11,-0.12,-0.41
18:54:24:9764,-9.05,-3.45,-0.00,-0.22,-0.26,-0.41
18:54:24:9963,-9.03,-3.44,-0.00,-0.19,-0.20,-0.34
18:54:25:0163,-9.02,-3.45,0.01,-0.19,-0.07,-0.42
18:54:25:0364,-9.05,-3.45,0.01,-0.23,-0.20,-0.38
18:54:25:0564,-9.04,-3.44,-0.00,-0.19,-0.21,-0.31
18:54:25:0764,-9.04,-3.44,0.01,-0.16,-0.15,-0.29
18:54:25:0964,-9.02,-3.43,0.02,-0.24,-0.17,-0.28
18:54:25:1164,-9.04,-3.45,-0.00,-0.20,-0.23,-0.37
18:54:25:1364,-9.03,-3.45,-0.00,-0.19,-0.09,-0.32
18:54:25:1564,-9.03,-3.44,0.06,-0.19,-0.20,-0.38
18:54:25:1785,-9.03,-3.45,-0.00,-0.17,-0.29,-0.40
18:54:25:1964,-9.02,-3.43,0.01,-0.20,-0.09,-0.31
18:54:25:2164,-9.03,-3.43,0.03,-0.20,-0.05,-0.39
18:54:25:2364,-9.03,-3.45,-0.00,-0.19,-0.14,-0.31
18:54:25:2564,-9.05,-3.45,-0.00,-0.22,-0.13,-0.34
18:54:25:2764,-9.04,-3.45,0.01,-0.19,-0.03,-0.34
18:54:25:2964,-9.03,-3.45,-0.00,-0.23,-0.23,-0.33
18:54:25:3164,-9.05,-3.44,0.01,-0.22,-0.21,-0.39
18:54:25:3364,-9.03,-3.45,0.02,-0.16,-0.07,-0.36
18:54:25:3564,-9.02,-3.45,0.01,-0.11,-0.10,-0.45
18:54:25:3764,-9.05,-3.44,-0.00,-0.15,-0.05,-0.48
18:54:25:3964,-9.03,-3.46,-0.00,-0.17,-0.18,-0.34
18:54:25:4164,-9.02,-3.45,-0.00,-0.17,-0.11,-0.36
18:54:25:4364,-9.03,-3.44,0.02,-0.14,-0.09,-0.46
18:54:25:4565,-9.06,-3.45,-0.00,-0.26,-0.14,-0.47
18:54:25:4764,-9.05,-3.45,0.01,-0.27,-0.30,-0.32
18:54:25:4964,-9.04,-3.43,0.01,-0.09,-0.09,-0.35
18:54:25:5164,-9.03,-3.43,-0.00,-0.11,-0.04,-0.33
18:54:25:5364,-9.04,-3.45,0.02,-0.15,-0.06,-0.39
18:54:25:5565,-9.03,-3.45,0.02,-0.10,-0.07,-0.35
18:54:25:5764,-9.04,-3.45,-0.00,-0.14,-0.12,-0.40
18:54:25:5964,-9.02,-3.45,0.01,-0.20,-0.12,-0.44
18:54:25:6164,-9.04,-3.45,0.01,-0.21,-0.04,-0.38
18:54:25:6364,-9.04,-3.44,0.02,-0.20,-0.17,-0.28
18:54:25:6564,-9.05,-3.45,-0.00,-0.20,-0.08,-0.35
18:54:25:6787,-9.04,-3.44,0.02,-0.12,-0.24,-0.28
18:54:25:6965,-9.03,-3.46,0.02,-0.28,-0.26,-0.36
18:54:25:7165,-9.04,-3.45,-0.00,-0.24,-0.22,-0.38
18:54:25:7365,-9.04,-3.44,0.02,-0.16,-0.28,-0.35
18:54:25:7565,-9.06,-3.43,0.01,-0.21,-0.14,-0.31
18:54:25:7765,-9.03,-3.44,-0.00,-0.22,-0.21,-0.36
18:54:25:7965,-9.05,-3.45,0.01,-0.20,-0.11,-0.34
18:54:25:8165,-9.02,-3.44,-0.00,-0.17,-0.23,-0.29
18:54:25:8365,-9.03,-3.45,-0.00,-0.10,-0.27,-0.42
18:54:25:8565,-9.04,-3.45,0.01,-0.16,-0.16,-0.36
18:54:25:8765,-9.05,-3.45,0.02,-0.13,0.10,-0.39
18:54:25:8965,-9.03,-3.46,0.01,-0.15,-0.06,-0.30
18:54:25:9165,-9.03,-3.45,-0.00,-0.24,-0.16,-0.33
18:54:25:9365,-9.03,-3.44,0.01,-0.16,-0.13,-0.27
18:54:25:9566,-9.05,-3.44,0.04,-0.16,-0.21,-0.38
18:54:25:9765,-9.04,-3.45,0.01,-0.24,-0.16,-0.44
18:54:25:9965,-9.05,-3.43,-0.00,-0.20,0.02,-0.35
18:54:26:0165,-9.03,-3.45,-0.00,-0.16,-0.09,-0.33
