Time,Ax,Ay,Az,Gx,Gy,Gz
14:35:42:9791,-0.27,0.17,10.04,-0.24,-0.21,-0.39
14:35:42:9991,-0.27,0.16,10.03,-0.20,-0.13,-0.33
14:35:43:0191,-0.28,0.20,10.01,-0.20,-0.20,-0.33
14:35:43:0392,-0.29,0.19,10.02,-0.26,-0.23,-0.41
14:35:43:0592,-0.28,0.19,10.01,-0.22,-0.02,-0.29
14:35:43:0792,-0.28,0.20,10.05,-0.19,-0.12,-0.32
14:35:43:0992,-0.26,0.19,10.00,-0.19,-0.16,-0.40
14:35:43:1192,-0.28,0.19,10.03,-0.19,-0.16,-0.35
14:35:43:1392,-0.27,0.18,10.03,-0.16,-0.01,-0.34
14:35:43:1592,-0.29,0.22,10.04,-0.24,-0.04,-0.32
14:35:43:1792,-0.30,0.19,10.05,-0.26,-0.20,-0.38
14:35:43:1992,-0.26,0.20,10.04,-0.20,-0.10,-0.34
14:35:43:2192,-0.24,0.20,10.03,-0.13,-0.14,-0.37
14:35:43:2392,-0.26,0.15,10.01,-0.11,-0.02,-0.34
14:35:43:2592,-0.27,0.20,10.07,-0.28,-0.26,-0.28
14:35:43:2792,-0.26,0.20,10.02,-0.24,-0.11,-0.36
14:35:43:2992,-0.27,0.20,10.00,-0.23,-0.16,-0.34
14:35:43:3193,-0.27,0.19,10.04,-0.22,-0.11,-0.40
14:35:43:3392,-0.29,0.20,10.03,-0.12,-0.01,-0.35
14:35:43:3592,-0.29,0.16,10.06,-0.29,-0.14,-0.42
14:35:43:3792,-0.27,0.20,10.02,-0.24,-0.27,-0.36
14:35:43:3992,-0.25,0.20,10.02,-0.25,-0.18,-0.37
14:35:43:4192,-0.26,0.19,10.02,-0.23,-0.14,-0.40
14:35:43:4392,-0.27,0.20,9.99,-0.22,-0.05,-0.36
14:35:43:4592,-0.27,0.20,10.04,-0.24,-0.24,-0.41
14:35:43:4792,-0.29,0.18,9.99,-0.25,-0.24,-0.38
14:35:43:4992,-0.28,0.20,10.02,-0.10,-0.12,-0.37
14:35:43:5192,-0.27,0.19,10.01,-0.20,-0.14,-0.39
14:35:43:5392,-0.27,0.19,10.05,-0.23,-0.20,-0.39
14:35:43:5592,-0.27,0.18,10.05,-0.21,-0.19,-0.40
14:35:43:5793,-0.27,0.20,10.00,-0.08,0.02,-0.38
14:35:43:5992,-0.24,0.20,10.05,-0.17,-0.15,-0.35
14:35:43:6192,-0.26,0.18,10.00,-0.28,-0.20,-0.37
14:35:43:6392,-0.29,0.20,10.08,-0.19,-0.21,-0.34
14:35:43:6592,-0.26,0.19,10.03,-0.13,-0.20,-0.37
14:35:43:6792,-0.26,0.19,9.99,-0.19,-0.09,-0.32
14:35:43:6992,-0.24,0.19,10.00,-0.17,-0.12,-0.45
14:35:43:7193,-0.27,0.20,10.02,-0.28,-0.20,-0.31
14:35:43:7392,-0.26,0.20,10.02,-0.21,-0.12,-0.42
14:35:43:7592,-0.27,0.20,10.01,-0.13,-0.16,-0.36
14:35:43:7793,-0.26,0.19,10.02,-0.23,-0.19,-0.34
14:35:43:7992,-0.26,0.20,10.02,-0.14,-0.18,-0.32
14:35:43:8193,-0.26,0.20,10.01,-0.16,-0.05,-0.35
14:35:43:8392,-0.27,0.17,10.03,-0.19,-0.16,-0.39
14:35:43:8592,-0.26,0.18,10.04,-0.27,-0.14,-0.37
14:35:43:8792,-0.27,0.20,10.02,-0.20,0.02,-0.39
14:35:43:8992,-0.25,0.20,10.00,-0.23,-0.23,-0.39
14:35:43:9192,-0.26,0.19,10.03,-0.29,-0.26,-0.34
14:35:43:9392,-0.28,0.20,10.01,-0.21,-0.11,-0.34
14:35:43:9592,-0.27,0.19,10.03,-0.23,-0.07,-0.46
14:35:43:9792,-0.27,0.20,10.01,-0.16,0.01,-0.39
14:35:43:9992,-0.25,0.19,10.04,-0.17,-0.17,-0.31
14:35:44:0192,-0.29,0.20,10.01,-0.28,-0.09,-0.36
14:35:44:0392,-0.28,0.20,10.04,-0.22,-0.17,-0.42
14:35:44:0592,-0.28,0.19,9.99,-0.20,-0.09,-0.37
14:35:44:0793,-0.27,0.20,10.05,-0.26,-0.11,-0.35
14:35:44:0992,-0.27,0.20,10.01,-0.17,0.04,-0.38
14:35:44:1193,-0.27,0.18,10.04,-0.18,-0.07,-0.31
14:35:44:1392,-0.26,0.18,10.04,-0.22,-0.04,-0.32
14:35:44:1592,-0.30,0.19,10.00,-0.15,0.01,-0.36
14:35:44:1792,-0.27,0.19,10.01,-0.39,-0.16,-0.37
14:35:44:1992,-0.27,0.20,9.99,-0.23,-0.19,-0.39
14:35:44:2192,-0.26,0.20,10.03,-0.23,-0.11,-0.39
14:35:44:2393,-0.27,0.18,10.02,-0.14,-0.09,-0.29
14:35:44:2592,-0.27,0.18,10.01,-0.20,-0.11,-0.33
14:35:44:2793,-0.25,0.19,10.02,-0.20,-0.09,-0.33
14:35:44:2993,-0.26,0.20,10.03,-0.25,-0.25,-0.39
14:35:44:3194,-0.27,0.21,10.03,-0.11,-0.09,-0.42
14:35:44:3393,-0.29,0.18,10.04,-0.22,-0.12,-0.40
14:35:44:3593,-0.30,0.19,10.02,-0.32,-0.21,-0.32
14:35:44:3793,-0.27,0.17,10.04,-0.24,-0.20,-0.41
14:35:44:3993,-0.28,0.20,10.02,-0.28,-0.09,-0.36
14:35:44:4193,-0.28,0.18,10.02,-0.16,-0.14,-0.37
14:35:44:4393,-0.27,0.19,10.04,-0.29,-0.20,-0.28
14:35:44:4593,-0.26,0.19,10.02,-0.21,-0.28,-0.29
14:35:44:4793,-0.27,0.20,10.04,-0.22,-0.08,-0.36
14:35:44:4993,-0.25,0.20,10.01,-0.26,-0.18,-0.42
14:35:44:5193,-0.27,0.18,10.04,-0.28,-0.24,-0.40
14:35:44:5393,-0.27,0.19,10.05,-0.26,-0.21,-0.43
14:35:44:5593,-0.26,0.20,10.05,-0.28,-0.23,-0.37
14:35:44:5793,-0.26,0.19,10.03,-0.18,-0.17,-0.31
14:35:44:5993,-0.26,0.19,9.99,-0.09,-0.18,-0.39
14:35:44:6193,-0.26,0.19,10.04,-0.22,-0.15,-0.39
14:35:44:6393,-0.29,0.18,10.02,-0.21,-0.09,-0.35
14:35:44:6593,-0.30,0.21,10.03,-0.19,-0.12,-0.46
14:35:44:6793,-0.27,0.20,10.04,-0.23,-0.13,-0.34
14:35:44:6993,-0.25,0.20,10.00,-0.24,-0.15,-0.40
14:35:44:7193,-0.27,0.18,10.02,-0.16,-0.10,-0.39
14:35:44:7393,-0.29,0.20,10.01,-0.17,0.01,-0.33
14:35:44:7593,-0.28,0.20,10.05,-0.21,-0.12,-0.41
14:35:44:7793,-0.25,0.20,10.02,-0.21,-0.09,-0.42
14:35:44:7994,-0.27,0.20,10.06,-0.15,-0.06,-0.35
14:35:44:8195,-0.29,0.16,10.04,-0.29,-0.19,-0.37
14:35:44:8394,-0.28,0.22,10.02,-0.29,-0.09,-0.37
14:35:44:8594,-0.27,0.20,10.04,-0.24,-0.23,-0.34
14:35:44:8794,-0.30,0.18,9.99,-0.27,-0.23,-0.44
14:35:44:8994,-0.25,0.19,10.06,-0.12,-0.08,-0.42
14:35:44:9195,-0.27,0.20,10.00,-0.20,-0.14,-0.42
14:35:44:9395,-0.29,0.20,10.05,-0.19,-0.05,-0.38
14:35:44:9594,-0.27,0.18,10.02,-0.28,-0.29,-0.40
14:35:44:9795,-0.25,0.19,10.03,-0.17,-0.03,-0.32
14:35:44:9995,-0.26,0.21,10.04,-0.15,-0.14,-0.36
14:35:45:0195,-0.28,0.20,10.03,-0.27,-0.29,-0.38
14:35:45:0395,-0.28,0.20,10.05,-0.19,-0.14,-0.42
14:35:45:0595,-0.28,0.19,10.04,-0.20,-0.20,-0.28
14:35:45:0795,-0.25,0.20,10.03,-0.26,-0.26,-0.30
14:35:45:0995,-0.25,0.20,10.08,-0.19,-0.21,-0.39
14:35:45:1195,-0.29,0.18,10.03,-0.19,-0.21,-0.37
14:35:45:1395,-0.28,0.19,10.06,-0.20,-0.08,-0.28
14:35:45:1595,-0.30,0.20,10.02,-0.23,-0.22,-0.29
14:35:45:1795,-0.26,0.20,10.01,-0.21,-0.22,-0.39
14:35:45:1995,-0.28,0.18,10.00,-0.28,-0.25,-0.36
14:35:45:2195,-0.26,0.18,10.03,-0.09,-0.08,-0.44
14:35:45:2395,-0.28,0.18,10.06,-0.23,0.01,-0.34
14:35:45:2595,-0.26,0.18,10.04,-0.16,0.06,-0.36
14:35:45:2795,-0.28,0.20,10.01,-0.23,-0.18,-0.40
14:35:45:2995,-0.26,0.20,10.02,-0.20,-0.14,-0.38
14:35:45:3196,-0.26,0.19,10.03,-0.20,-0.04,-0.42
14:35:45:3395,-0.31,0.21,10.01,-0.26,0.00,-0.39
14:35:45:3595,-0.28,0.15,10.03,-0.21,0.04,-0.39
14:35:45:3795,-0.27,0.20,10.00,-0.16,0.04,-0.35
14:35:45:3995,-0.27,0.19,10.05,-0.18,-0.04,-0.42
14:35:45:4195,-0.27,0.19,10.01,-0.12,-0.16,-0.42
14:35:45:4395,-0.26,0.19,10.02,-0.11,0.07,-0.34
14:35:45:4595,-0.26,0.19,9.99,-0.27,-0.09,-0.38
14:35:45:4795,-0.28,0.19,10.00,-0.26,-0.07,-0.36
14:35:45:4995,-0.27,0.18,10.02,-0.25,-0.10,-0.34
14:35:45:5195,-0.27,0.19,10.04,-0.32,-0.27,-0.40
14:35:45:5395,-0.25,0.20,9.99,-0.20,-0.20,-0.37
14:35:45:5595,-0.27,0.20,10.00,-0.19,-0.13,-0.41
14:35:45:5796,-0.26,0.20,10.00,-0.16,-0.09,-0.42
14:35:45:5995,-0.28,0.20,10.01,-0.21,-0.19,-0.38
14:35:45:6195,-0.27,0.20,9.99,-0.16,-0.04,-0.35
14:35:45:6395,-0.26,0.18,10.03,-0.20,-0.01,-0.44
14:35:45:6595,-0.29,0.20,10.05,-0.32,-0.11,-0.38
14:35:45:6795,-0.27,0.22,10.01,-0.11,-0.05,-0.33
14:35:45:6995,-0.29,0.18,10.03,-0.15,-0.08,-0.30
14:35:45:7196,-0.28,0.20,10.03,-0.29,-0.23,-0.42
14:35:45:7396,-0.24,0.20,9.99,-0.24,-0.15,-0.36
14:35:45:7596,-0.29,0.21,10.05,-0.15,-0.20,-0.34
14:35:45:7796,-0.26,0.17,10.06,-0.25,-0.04,-0.36
14:35:45:7995,-0.29,0.19,9.99,-0.25,-0.28,-0.32
14:35:45:8196,-0.26,0.20,10.03,-0.19,-0.14,-0.39
14:35:45:8395,-0.25,0.20,10.03,-0.25,-0.25,-0.34
14:35:45:8595,-0.29,0.20,10.03,-0.21,-0.16,-0.33
14:35:45:8795,-0.29,0.19,10.02,-0.12,-0.05,-0.37
14:35:45:8995,-0.26,0.20,10.00,-0.27,-0.28,-0.32
14:35:45:9196,-0.25,0.17,10.04,-0.16,-0.05,-0.41
14:35:45:9395,-0.28,0.18,10.02,-0.23,-0.25,-0.41
14:35:45:9595,-0.27,0.22,10.05,-0.16,-0.11,-0.37
14:35:45:9796,-0.29,0.18,10.04,-0.21,-0.01,-0.36
14:35:45:9996,-0.27,0.20,10.02,-0.22,-0.12,-0.36
14:35:46:0196,-0.25,0.17,10.02,-0.12,-0.14,-0.36
14:35:46:0396,-0.23,0.20,9.99,-0.19,-0.03,-0.47
14:35:46:0596,-0.26,0.20,10.04,-0.29,-0.16,-0.24
14:35:46:0796,-0.29,0.19,10.04,-0.13,-0.11,-0.38
14:35:46:0996,-0.26,0.20,10.05,-0.15,-0.07,-0.35
14:35:46:1196,-0.24,0.20,10.00,-0.22,-0.22,-0.37
14:35:46:1396,-0.28,0.18,10.04,-0.23,-0.15,-0.31
14:35:46:1596,-0.26,0.20,10.05,-0.20,-0.20,-0.39
14:35:46:1796,-0.25,0.21,10.01,-0.29,-0.11,-0.43
14:35:46:1996,-0.27,0.19,10.03,-0.24,-0.26,-0.41
14:35:46:2196,-0.29,0.21,10.05,-0.16,-0.19,-0.32
14:35:46:2396,-0.29,0.20,10.02,-0.17,-0.14,-0.40
14:35:46:2596,-0.27,0.17,10.03,-0.24,-0.05,-0.40
14:35:46:2796,-0.26,0.20,10.02,-0.24,-0.17,-0.37
14:35:46:2996,-0.26,0.20,10.02,-0.11,-0.16,-0.35
14:35:46:3197,-0.26,0.19,10.02,-0.16,-0.07,-0.32
14:35:46:3396,-0.28,0.20,10.02,-0.21,-0.08,-0.44
14:35:46:3596,-0.28,0.19,10.03,-0.24,-0.12,-0.34
14:35:46:3796,-0.26,0.20,10.01,-0.27,-0.16,-0.34
14:35:46:3996,-0.26,0.19,10.03,-0.22,0.01,-0.40
14:35:46:4196,-0.27,0.20,10.03,-0.19,-0.14,-0.43
14:35:46:4396,-0.29,0.17,10.02,-0.17,-0.01,-0.32
14:35:46:4596,-0.25,0.19,10.04,-0.22,-0.18,-0.36
14:35:46:4796,-0.26,0.17,10.04,-0.20,-0.12,-0.36
14:35:46:4996,-0.27,0.20,10.02,-0.30,-0.12,-0.38
14:35:46:5196,-0.25,0.20,10.04,-0.17,-0.09,-0.34
14:35:46:5396,-0.28,0.20,10.03,-0.12,-0.08,-0.38
14:35:46:5596,-0.27,0.20,10.02,-0.23,-0.26,-0.37
14:35:46:5797,-0.28,0.20,10.02,-0.26,-0.10,-0.40
14:35:46:5996,-0.27,0.18,10.05,-0.20,-0.16,-0.34
14:35:46:6196,-0.27,0.20,10.00,-0.24,-0.11,-0.38
14:35:46:6396,-0.26,0.20,10.02,-0.14,-0.11,-0.37
14:35:46:6596,-0.27,0.17,10.02,-0.17,-0.04,-0.34
14:35:46:6796,-0.26,0.20,10.02,-0.17,-0.19,-0.40
14:35:46:6997,-0.30,0.20,10.01,-0.22,-0.09,-0.34
14:35:46:7197,-0.28,0.21,10.01,-0.21,-0.08,-0.28
14:35:46:7397,-0.28,0.20,10.02,-0.16,-0.15,-0.41
14:35:46:7597,-0.27,0.20,10.04,-0.26,-0.07,-0.38
14:35:46:7797,-0.26,0.20,10.00,-0.20,-0.05,-0.38
14:35:46:7998,-0.28,0.20,10.03,-0.26,-0.15,-0.39
14:35:46:8198,-0.29,0.18,10.04,-0.12,-0.04,-0.39
14:35:46:8398,-0.28,0.20,10.00,-0.28,-0.31,-0.33
14:35:46:8598,-0.28,0.20,10.02,-0.31,-0.28,-0.32
14:35:46:8798,-0.27,0.20,10.02,-0.22,-0.08,-0.36
14:35:46:8998,-0.27,0.20,10.01,-0.29,-0.06,-0.38
14:35:46:9198,-0.26,0.20,10.05,-0.20,0.00,-0.40
14:35:46:9398,-0.26,0.19,10.01,-0.14,-0.17,-0.33
14:35:46:9598,-0.25,0.19,10.02,-0.18,-0.19,-0.29
14:35:46:9798,-0.25,0.14,9.99,-0.16,-0.11,-0.40
14:35:46:9998,-0.26,0.19,9.98,-0.17,-0.10,-0.37
14:35:47:0198,-0.29,0.17,9.99,-0.25,-0.16,-0.36
14:35:47:0398,-0.27,0.17,9.98,-0.21,-0.01,-0.37
14:35:47:0598,-0.28,0.23,10.05,-0.19,-0.01,-0.40
14:35:47:0798,-0.28,0.20,10.01,-0.14,-0.07,-0.32
14:35:47:0998,-0.29,0.20,10.02,-0.15,-0.03,-0.40
14:35:47:1198,-0.26,0.20,10.00,-0.21,-0.13,-0.40
14:35:47:1398,-0.27,0.18,10.01,-0.30,-0.19,-0.37
14:35:47:1598,-0.25,0.20,10.04,-0.22,-0.03,-0.39
14:35:47:1798,-0.28,0.18,9.98,-0.18,-0.06,-0.31
14:35:47:1998,-0.29,0.20,10.01,-0.17,-0.16,-0.36
14:35:47:2198,-0.26,0.18,9.97,-0.18,-0.20,-0.41
14:35:47:2398,-0.28,0.17,10.01,-0.21,-0.17,-0.44
14:35:47:2598,-0.27,0.18,9.99,-0.23,-0.11,-0.32
14:35:47:2798,-0.28,0.18,10.04,-0.20,-0.22,-0.36
14:35:47:2998,-0.26,0.18,10.01,-0.15,-0.06,-0.38
14:35:47:3199,-0.28,0.19,10.02,-0.21,-0.16,-0.39
14:35:47:3399,-0.30,0.22,10.02,-0.20,-0.15,-0.38
14:35:47:3598,-0.27,0.20,10.04,-0.19,-0.17,-0.32
14:35:47:3798,-0.27,0.19,10.01,-0.26,-0.22,-0.32
14:35:47:3998,-0.26,0.19,10.00,-0.29,-0.12,-0.30
14:35:47:4198,-0.26,0.20,10.00,-0.20,-0.22,-0.39
14:35:47:4399,-0.26,0.18,10.06,-0.14,0.05,-0.40
14:35:47:4599,-0.31,0.19,10.08,-0.22,-0.06,-0.36
14:35:47:4799,-0.27,0.20,10.02,-0.06,-0.03,-0.45
14:35:47:4999,-0.26,0.19,10.05,-0.16,-0.23,-0.37
14:35:47:5199,-0.25,0.20,10.03,-0.32,-0.12,-0.41
14:35:47:5399,-0.25,0.18,10.03,-0.28,-0.10,-0.28
14:35:47:5599,-0.29,0.18,10.02,-0.23,-0.16,-0.37
14:35:47:5799,-0.30,0.18,10.03,-0.32,-0.12,-0.40
14:35:47:5999,-0.23,0.20,9.99,-0.21,-0.28,-0.36
14:35:47:6199,-0.22,0.19,9.95,-0.21,-0.14,-0.34
14:35:47:6399,-0.29,0.19,9.99,-0.14,-0.04,-0.34
14:35:47:6599,-0.26,0.19,10.08,-0.12,-0.16,-0.33
14:35:47:6799,-0.27,0.19,10.03,-0.26,0.01,-0.40
14:35:47:6999,-0.27,0.19,10.06,-0.10,0.06,-0.39
14:35:47:7199,-0.24,0.18,10.00,-0.22,-0.18,-0.41
14:35:47:7399,-0.28,0.21,10.05,-0.25,-0.12,-0.27
14:35:47:7599,-0.26,0.20,10.05,-0.12,-0.14,-0.36
14:35:47:7799,-0.29,0.20,10.01,-0.20,-0.02,-0.34
14:35:47:8000,-0.26,0.19,10.00,-0.19,-0.15,-0.38
14:35:47:8200,-0.27,0.20,10.00,-0.20,-0.06,-0.33
14:35:47:8400,-0.29,0.19,10.05,-0.25,-0.24,-0.32
14:35:47:8600,-0.26,0.19,10.00,-0.17,0.00,-0.39
14:35:47:8800,-0.30,0.20,10.03,-0.25,-0.30,-0.29
14:35:47:9000,-0.27,0.19,10.00,-0.12,-0.10,-0.39
14:35:47:9200,-0.27,0.17,10.05,-0.28,-0.11,-0.33
14:35:47:9400,-0.28,0.18,10.01,-0.29,-0.09,-0.26
14:35:47:9600,-0.23,0.19,9.99,-0.14,-0.10,-0.40
14:35:47:9800,-0.26,0.20,9.97,-0.20,-0.14,-0.27
14:35:48:0000,-0.28,0.17,10.05,-0.21,-0.24,-0.34
14:35:48:0200,-0.30,0.17,10.02,-0.16,-0.14,-0.34
14:35:48:0400,-0.27,0.20,10.03,-0.24,-0.24,-0.36
14:35:48:0600,-0.28,0.18,10.01,-0.17,-0.19,-0.37
14:35:48:0800,-0.27,0.19,10.03,-0.10,-0.19,-0.38
14:35:48:1000,-0.26,0.19,10.00,-0.20,-0.07,-0.37
14:35:48:1200,-0.25,0.17,10.06,-0.16,-0.14,-0.45
14:35:48:1400,-0.28,0.19,10.06,-0.24,-0.07,-0.38
14:35:48:1600,-0.27,0.20,10.02,-0.19,-0.18,-0.33
14:35:48:1800,-0.29,0.21,10.05,-0.20,-0.25,-0.37
14:35:48:2000,-0.29,0.20,9.98,-0.29,-0.24,-0.36
14:35:48:2200,-0.25,0.20,9.99,-0.18,-0.26,-0.40
14:35:48:2400,-0.29,0.17,10.00,-0.20,-0.18,-0.40
14:35:48:2600,-0.29,0.20,9.99,-0.22,-0.17,-0.28
14:35:48:2800,-0.32,0.20,10.03,-0.19,-0.08,-0.34
14:35:48:3000,-0.30,0.20,10.01,-0.24,-0.17,-0.37
14:35:48:3201,-0.27,0.19,10.05,-0.23,-0.11,-0.39
14:35:48:3401,-0.26,0.20,10.03,-0.21,-0.04,-0.36
14:35:48:3600,-0.28,0.20,10.04,-0.16,-0.17,-0.45
14:35:48:3800,-0.25,0.21,9.99,-0.18,-0.10,-0.37
14:35:48:4000,-0.25,0.20,9.99,-0.23,-0.10,-0.42
14:35:48:4200,-0.28,0.19,10.11,-0.18,-0.08,-0.38
14:35:48:4400,-0.27,0.20,10.04,-0.21,-0.16,-0.39
14:35:48:4600,-0.26,0.20,10.09,-0.21,-0.19,-0.44
14:35:48:4801,-0.28,0.20,10.05,-0.26,-0.12,-0.29
14:35:48:5001,-0.27,0.19,10.07,-0.29,-0.19,-0.40
14:35:48:5201,-0.28,0.20,10.05,-0.18,-0.06,-0.40
14:35:48:5401,-0.26,0.21,9.99,-0.32,-0.11,-0.35
14:35:48:5601,-0.26,0.18,10.06,-0.16,-0.02,-0.40
14:35:48:5801,-0.28,0.20,9.99,-0.20,-0.18,-0.26
14:35:48:6001,-0.26,0.20,10.07,-0.24,-0.19,-0.32
14:35:48:6201,-0.23,0.18,10.01,-0.21,-0.10,-0.43
14:35:48:6401,-0.25,0.18,10.05,-0.17,-0.13,-0.35
14:35:48:6601,-0.28,0.20,9.99,-0.16,-0.17,-0.37
14:35:48:6801,-0.26,0.18,10.02,-0.32,-0.15,-0.41
14:35:48:7001,-0.29,0.20,10.02,-0.24,-0.24,-0.33
14:35:48:7201,-0.25,0.18,10.01,-0.18,-0.18,-0.47
14:35:48:7401,-0.26,0.20,10.00,-0.16,-0.20,-0.37
14:35:48:7601,-0.28,0.20,10.01,-0.21,-0.15,-0.37
14:35:48:7801,-0.29,0.18,10.04,-0.19,-0.11,-0.34
14:35:48:8001,-0.29,0.20,10.03,-0.16,-0.03,-0.36
14:35:48:8202,-0.26,0.20,10.03,-0.18,-0.12,-0.39
14:35:48:8401,-0.28,0.18,10.03,-0.25,-0.24,-0.25
14:35:48:8601,-0.26,0.20,10.02,-0.18,-0.16,-0.28
14:35:48:8801,-0.26,0.20,10.01,-0.23,-0.07,-0.39
14:35:48:9001,-0.24,0.20,10.02,-0.21,-0.10,-0.40
14:35:48:9201,-0.27,0.20,10.03,-0.20,-0.12,-0.37
14:35:48:9401,-0.27,0.19,10.05,-0.28,-0.23,-0.37
14:35:48:9601,-0.26,0.18,10.04,-0.16,-0.24,-0.31
14:35:48:9801,-0.26,0.21,10.01,-0.26,-0.10,-0.39
14:35:49:0001,-0.27,0.20,10.04,-0.19,-0.20,-0.31
14:35:49:0201,-0.26,0.18,10.00,-0.26,-0.15,-0.39
14:35:49:0401,-0.28,0.19,10.02,-0.23,-0.08,-0.38
14:35:49:0601,-0.27,0.18,10.05,-0.20,-0.12,-0.39
14:35:49:0802,-0.26,0.20,10.04,-0.20,-0.22,-0.29
14:35:49:1001,-0.27,0.19,10.03,-0.19,-0.03,-0.39
14:35:49:1201,-0.30,0.20,10.02,-0.25,-0.14,-0.35
14:35:49:1401,-0.29,0.18,10.02,-0.23,-0.29,-0.30
14:35:49:1601,-0.28,0.18,10.02,-0.28,-0.09,-0.45
14:35:49:1801,-0.27,0.20,10.03,-0.20,-0.20,-0.39
14:35:49:2001,-0.27,0.20,10.00,-0.17,-0.08,-0.40
14:35:49:2201,-0.24,0.20,10.02,-0.28,-0.06,-0.48
14:35:49:2401,-0.26,0.20,10.03,-0.26,-0.06,-0.36
14:35:49:2601,-0.28,0.20,10.02,-0.28,-0.20,-0.32
14:35:49:2801,-0.27,0.19,10.02,-0.16,-0.09,-0.45
14:35:49:3001,-0.29,0.18,9.99,-0.20,-0.14,-0.36
14:35:49:3202,-0.26,0.19,10.03,-0.16,-0.09,-0.40
14:35:49:3402,-0.27,0.20,10.02,-0.20,-0.08,-0.44
14:35:49:3602,-0.27,0.18,10.05,-0.20,-0.17,-0.36
14:35:49:3802,-0.29,0.20,9.98,-0.19,-0.16,-0.46
14:35:49:4002,-0.26,0.20,9.99,-0.14,-0.01,-0.40
14:35:49:4202,-0.27,0.20,10.06,-0.28,-0.19,-0.36
14:35:49:4402,-0.27,0.19,10.01,-0.25,-0.09,-0.36
14:35:49:4602,-0.28,0.20,10.03,-0.21,-0.11,-0.32
14:35:49:4802,-0.28,0.19,10.03,-0.11,-0.01,-0.43
14:35:49:5002,-0.26,0.18,10.01,-0.24,-0.14,-0.31
14:35:49:5202,-0.28,0.19,9.99,-0.20,-0.20,-0.27
14:35:49:5402,-0.27,0.18,10.04,-0.31,-0.18,-0.39
14:35:49:5602,-0.27,0.20,10.01,-0.20,-0.17,-0.40
14:35:49:5802,-0.27,0.20,10.03,-0.27,-0.13,-0.37
14:35:49:6002,-0.28,0.20,10.06,-0.29,-0.29,-0.35
14:35:49:6202,-0.28,0.22,10.02,-0.25,-0.10,-0.37
14:35:49:6402,-0.28,0.20,10.00,-0.21,-0.04,-0.34
14:35:49:6602,-0.29,0.19,10.03,-0.29,-0.26,-0.34
14:35:49:6802,-0.30,0.20,10.05,-0.23,-0.24,-0.35
14:35:49:7002,-0.26,0.20,10.01,-0.19,-0.09,-0.36
14:35:49:7202,-0.30,0.21,10.06,-0.20,-0.12,-0.32
14:35:49:7402,-0.27,0.20,10.03,-0.27,-0.26,-0.34
14:35:49:7602,-0.27,0.20,10.04,-0.28,-0.13,-0.40
14:35:49:7802,-0.26,0.21,10.03,-0.20,-0.20,-0.31
14:35:49:8002,-0.27,0.20,10.00,-0.28,-0.14,-0.39
14:35:49:8203,-0.25,0.20,9.99,-0.23,-0.05,-0.47
14:35:49:8402,-0.25,0.19,9.99,-0.17,-0.03,-0.44
14:35:49:8602,-0.29,0.20,10.01,-0.23,-0.12,-0.31
14:35:49:8803,-0.28,0.17,10.03,-0.31,-0.14,-0.36
14:35:49:9003,-0.26,0.18,10.03,-0.20,-0.19,-0.40
14:35:49:9203,-0.25,0.19,10.02,-0.31,-0.21,-0.31
14:35:49:9403,-0.29,0.19,10.02,-0.11,0.02,-0.39
14:35:49:9603,-0.26,0.20,10.02,-0.21,-0.08,-0.40
14:35:49:9803,-0.27,0.18,10.00,-0.23,-0.04,-0.42
14:35:50:0003,-0.25,0.20,10.01,-0.14,-0.10,-0.37
14:35:50:0203,-0.26,0.20,10.01,-0.21,-0.17,-0.39
14:35:50:0403,-0.26,0.19,10.06,-0.19,-0.14,-0.35
14:35:50:0603,-0.30,0.19,10.01,-0.28,-0.14,-0.31
14:35:50:0803,-0.25,0.20,10.03,-0.28,-0.20,-0.43
14:35:50:1003,-0.21,0.20,9.96,-0.29,-0.19,-0.30
14:35:50:1203,-0.26,0.20,10.00,-0.09,0.05,-0.37
14:35:50:1403,-0.29,0.19,10.02,-0.11,-0.03,-0.35
14:35:50:1603,-0.30,0.19,10.04,-0.25,0.06,-0.34
14:35:50:1803,-0.29,0.21,10.04,-0.28,-0.10,-0.32
14:35:50:2003,-0.26,0.15,10.03,-0.10,0.01,-0.43
14:35:50:2203,-0.29,0.22,10.02,-0.16,-0.08,-0.38
14:35:50:2403,-0.27,0.18,10.03,-0.21,-0.24,-0.35
14:35:50:2603,-0.30,0.18,10.03,-0.23,-0.03,-0.34
14:35:50:2803,-0.25,0.19,10.01,-0.20,-0.09,-0.33
14:35:50:3003,-0.26,0.19,10.03,-0.23,-0.28,-0.37
14:35:50:3204,-0.26,0.21,10.05,-0.35,-0.30,-0.42
14:35:50:3403,-0.27,0.18,10.05,-0.26,-0.19,-0.34
14:35:50:3603,-0.29,0.19,10.03,-0.24,-0.09,-0.38
14:35:50:3803,-0.28,0.17,10.05,-0.23,-0.28,-0.26
14:35:50:4003,-0.25,0.19,10.00,-0.20,-0.25,-0.31
14:35:50:4203,-0.26,0.19,10.04,-0.26,-0.20,-0.42
14:35:50:4403,-0.26,0.19,10.05,-0.21,-0.06,-0.36
14:35:50:4603,-0.25,0.19,10.01,-0.13,-0.02,-0.34
14:35:50:4803,-0.27,0.18,10.01,-0.24,-0.18,-0.41
14:35:50:5003,-0.26,0.18,10.02,-0.23,-0.04,-0.37
14:35:50:5204,-0.25,0.20,10.00,-0.19,-0.18,-0.37
